A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
273.04865	817.02795	488.46436	-9.099138	-0.39334208	0.3632827	1
273.5695	819.69635	499.02454	-5.6761084	-1.0064853	0.5297495	1
273.97418	824.959	510.47864	-3.8994446	-0.5255366	0.89038354	1
274.0323	818.3338	520.93335	0.3453328	-3.273917	0.6172221	1
274.23108	809.7534	495.71954	1.0997915	-2.9716072	1.4013087	1
261.9112	813.52386	478.40375	-0.685144	-0.78009266	1.689375	1
248.95784	819.6482	480.9811	2.7422166	-0.039763317	0.6505664	1
257.89395	808.6184	468.04898	2.813692	-0.24687575	0.092121705	1
257.09055	816.0855	494.4908	4.017682	-0.2447937	0.06998696	1
242.894	829.7904	508.48373	1.6483036	-0.71796966	0.67446643	1
243.0089	839.93097	527.816	1.4394356	0.052448213	1.2317641	1
227.15955	820.03815	548.00757	0.90482384	0.3125856	-1.1328487	1
240.69063	822.69354	530.55566	0.59312654	0.641519	-0.35710934	1
253.6047	807.5305	545.39453	-0.2489618	-0.37896618	-1.173345	1
252.53653	786.00586	550.28	-0.4777441	-4.118225	-1.1051437	1
248.0271	794.509	554.3556	3.5288572	-4.8753448	-0.124497615	1
238.52005	814.7226	560.1944	4.42261	-7.50841	-0.23452662	1
221.62442	816.4164	570.40326	8.346829	-8.639546	0.37230465	1
213.91887	810.90894	572.36957	6.6034303	-7.628474	-1.8933055	1
229.13907	840.2525	565.3047	7.359617	-10.869991	-2.9627504	1
208.72008	821.59814	567.8048	6.6980915	-11.427272	-1.7950543	1
240.5729	827.58	590.14777	7.831113	-12.207573	-3.6899216	1
248.66628	824.6487	596.7565	8.95884	-14.359869	-3.3366988	1
245.8088	834.4866	581.2766	8.143827	-15.278488	-2.2672555	1
228.55931	836.6781	561.43494	10.849218	-17.056852	-2.116764	1
225.22096	840.6946	550.4582	7.21041	-15.372948	-1.2464101	1
237.84845	841.6055	559.4075	5.8150177	-16.513615	-2.1496778	1
223.39598	821.9871	521.59454	6.313881	-18.336332	-0.69129395	1
245.34634	817.4952	524.394	5.758687	-17.643404	-1.5268171	1
250.97911	816.80945	533.1649	4.7567406	-19.800758	-1.8288574	1
260.3921	815.12994	526.3953	9.522907	-21.52707	-1.7712001	1
271.22345	803.96924	532.7148	11.766559	-22.147133	-1.8036107	1
286.08878	796.8502	517.26654	10.39083	-20.91362	-2.3592172	1
293.372	803.3903	487.2034	12.069632	-22.793991	-1.8897734	1
301.93475	797.5937	473.68863	11.657137	-24.6232	-1.4096364	1
303.4277	798.7211	460.5475	13.213715	-23.015108	-0.25821784	1
315.10852	808.49286	456.09573	10.448851	-23.776918	-0.6601412	1
315.4651	774.2234	433.84778	7.1000557	-22.906395	-1.9657576	1
327.68607	791.76227	421.41498	5.2666473	-21.727156	-2.0213888	1
341.6538	785.4919	416.75507	1.3930204	-20.349468	-3.6962242	1
322.9043	773.0526	420.7711	1.2107408	-20.468594	-4.3559012	1
307.72073	784.66113	450.04404	3.345296	-17.777445	-4.744452	1
295.33673	792.23816	402.88525	4.6578035	-19.33675	-5.7255135	1
304.30402	793.88275	391.9728	6.029827	-18.34975	-5.3581815	1
315.20358	782.60095	370.00266	6.9517417	-17.898489	-6.5751867	1
341.00974	784.3959	375.7109	8.520989	-17.969608	-6.5006213	1
348.59912	785.573	393.67422	8.198313	-13.250622	-7.1134996	1
334.07608	807.8356	374.57578	8.781102	-11.151653	-7.967966	1
358.51828	828.1112	384.83072	5.7862697	-7.386342	-7.0679784	1
363.85895	834.4048	392.70914	1.5973276	-4.9619102	-8.819281	1
319.6838	826.7149	410.91602	-1.0570452	-0.99850863	-7.6798754	1
331.56415	819.2204	399.13022	-4.558147	-1.3049135	-8.562192	1
336.2702	815.6864	390.9237	-6.6000466	1.0052391	-6.5834055	1
316.6541	804.48737	398.75104	-7.515694	2.8960257	-7.211974	1
316.03357	797.61414	392.37747	-7.1572876	4.908407	-7.1105347	1
315.3956	781.9406	384.07498	-8.755041	5.1397552	-7.4787693	1
305.54745	785.49475	374.8874	-5.358966	6.5785275	-7.2233667	1
280.4196	796.44324	354.718	-4.908573	9.421509	-6.5585647	1
286.10846	822.7412	351.07452	0.99427176	9.439759	-7.406423	1
259.53107	857.37946	368.7704	3.8481379	11.423609	-4.904331	1
234.22899	869.17755	380.05078	1.9928896	11.7606325	-5.4902363	1
236.21014	882.0882	383.31625	4.310516	12.5060215	-3.069054	1
240.05833	888.5638	375.01154	2.8405654	13.595585	-2.290263	1
262.57016	869.2707	387.40518	-0.63147944	14.003758	-3.040502	1
268.3499	844.7618	413.05466	-2.5454996	16.552982	-1.7159163	1
281.80334	871.0363	393.297	-2.2131145	16.55065	-0.26148245	1
285.55472	855.27515	425.13736	-1.9282308	17.826773	0.90294355	1
291.00034	873.1794	424.7532	0.72169816	18.364298	4.638179	1
300.6268	887.9572	428.65805	0.9781774	19.172993	7.4208727	1
303.39908	891.4675	459.97086	3.1774073	21.372208	9.169134	1
288.74945	904.66754	420.15186	5.7202854	15.838256	11.078321	1
273.9598	904.1877	408.97156	5.793592	16.872915	13.497125	1
286.5614	921.1305	426.78223	6.5283375	16.4384	16.662798	1
293.87973	912.79785	415.94946	6.4783254	18.619762	17.960138	1
277.26968	934.64764	423.32578	4.3872786	19.406702	18.705626	1
276.52878	935.22723	429.31067	1.2859488	18.898417	20.336626	1
271.9157	919.9875	454.35663	-3.303384	19.633053	21.111477	1
265.53238	886.4409	480.29108	-6.3934593	21.595499	22.35216	1
285.14008	864.0253	490.48874	-7.6154695	23.656952	24.722364	1
281.11862	834.4084	528.37506	-5.23728	24.866133	26.351591	1
300.96844	828.05945	494.96213	-2.7370243	24.805202	28.875296	1
270.96982	810.3148	520.0717	1.2118596	22.828438	30.319971	1
272.62738	801.14014	533.2882	4.8509746	26.470406	29.29619	1
250.57225	817.2182	514.57263	6.0219445	25.53824	29.708794	1
232.88202	816.2926	516.751	6.6140246	24.060055	30.112024	1
243.93637	811.60913	481.7819	8.04473	20.196571	29.505428	1
257.38245	796.5407	440.759	10.2160845	21.061117	30.233425	1
302.13983	790.5213	456.65225	11.087691	22.15967	30.600853	1
277.5145	761.83997	454.07227	12.326082	22.970278	29.115871	1
291.22876	782.506	457.64688	15.170664	23.916803	28.637535	1
282.9765	784.2157	473.35638	18.635874	26.01487	25.739256	1
294.69305	788.5903	477.8716	18.366932	25.146202	22.591436	1
292.5284	794.25494	482.8233	19.54751	22.34135	24.774963	1
288.0336	775.69836	471.52213	19.829227	22.274662	24.820036	1
309.04666	784.0286	478.3546	23.816254	21.741953	24.197866	1
309.45364	814.8529	481.01657	24.409025	21.544851	23.891338	1
296.9229	819.79865	490.02682	21.854683	18.551668	24.936686	1
309.54526	790.9223	448.69403	22.743288	23.06704	25.412498	1
330.21768	779.4743	454.09924	17.617846	19.1294	24.206347	1
325.71213	778.76886	446.20316	14.006792	17.296364	23.499973	1
338.07175	802.88837	434.47763	12.772824	19.215626	22.685295	1
339.54474	806.90686	415.93573	11.894938	20.58066	20.862377	1
326.69595	795.70465	387.14767	8.785915	24.148163	18.23199	1
316.69635	800.0355	414.3283	5.6175947	24.03833	16.089628	1
315.3655	819.3063	467.34805	2.1424863	26.499315	17.300991	1
301.09204	821.1266	492.52896	-3.5349178	26.119099	17.620508	1
294.22028	807.7537	498.44833	-6.2325516	28.271742	20.542976	1
281.2523	768.30457	510.3655	-8.502967	28.481985	22.871098	1
296.7657	714.9185	483.01807	-3.9545481	25.965446	20.778084	1
322.18594	691.80927	479.63364	2.3192348	26.532536	21.883295	1
332.33502	682.39636	492.6591	11.972117	27.247314	20.891268	1
346.77512	706.1616	463.92017	20.625708	27.215837	19.692991	1
391.458	762.7064	479.3135	24.804947	27.145432	16.605463	1
397.95596	823.5362	479.49115	26.50046	27.767324	15.532291	1
402.17972	888.5479	472.09033	26.9757	28.05356	14.047008	1
394.73657	916.0123	486.9646	23.693811	25.911194	11.803806	1
391.5888	909.958	466.46747	14.847076	24.506336	11.054571	1
423.92142	910.3718	463.85336	10.9492445	22.37545	11.472296	1
420.90973	881.97845	459.9352	8.169832	21.921484	11.5910225	1
430.89722	866.0987	453.19656	6.4015203	22.524529	9.351361	1
429.3622	848.9557	460.47165	4.1429734	23.915405	8.932618	1
436.65335	833.4075	473.25748	1.4441895	24.243261	7.9723086	1
427.9949	846.438	477.27347	2.048016	25.633928	7.448273	1
439.69556	848.8582	474.35184	3.0063791	26.647406	6.8713045	1
438.3658	840.93396	450.6447	5.195048	25.308567	7.8705397	1
431.65475	843.42413	473.83005	8.087989	23.712946	8.266397	1
427.74255	850.61346	446.522	7.3398805	24.532114	9.07479	1
410.7753	858.3836	445.77762	6.627836	25.240818	7.566982	1
427.3662	865.78094	471.3312	2.0536745	24.003994	8.244673	1
408.547	873.5546	486.27463	-3.7262459	28.726648	9.944186	1
381.9555	877.7664	490.6992	-8.789341	27.875134	9.533492	1
378.2577	877.5539	487.4102	-12.7999525	28.581676	12.046524	1
365.16797	875.53735	519.5992	-17.632572	23.98756	13.092674	1
353.60648	864.13324	514.7071	-15.761222	22.27452	15.264911	1
330.25238	854.19604	502.89316	-13.329411	20.821728	16.77098	1
310.21	840.50287	462.70355	-9.872442	14.001763	17.670822	1
310.6981	839.36053	442.56525	-9.997065	14.91124	16.849873	1
290.83206	836.8967	432.90775	-10.78835	12.024341	15.454285	1
282.50034	827.22815	416.83786	-8.906261	10.718351	13.551836	1
267.21933	810.8492	420.63123	-11.829336	12.288022	13.671975	1
264.54623	814.7096	414.36554	-7.722114	12.29983	15.479691	1
266.05237	775.6072	456.4672	-7.869933	13.783673	16.692339	1
267.4691	737.7703	471.22742	-7.9226446	13.542234	16.340092	1
282.75705	733.2045	443.4997	-3.931681	13.881923	14.559758	1
295.5389	730.9632	474.2935	5.056511	15.940894	12.641338	1
300.22525	718.37494	451.28568	13.377652	14.4888935	12.798274	1
317.8374	693.3871	445.81296	18.747854	16.921745	13.231555	1
326.88876	693.4287	449.19543	24.012238	18.18202	9.660101	1
309.451	704.15765	436.5547	31.282328	19.641104	7.8453712	1
307.01657	722.28296	398.95456	37.366085	23.195423	7.9829955	1
283.07465	739.18317	414.3489	39.95712	25.167513	5.893912	1
277.26703	764.00305	428.04013	42.27948	22.250357	2.7504334	1
309.04486	761.3698	433.88312	41.418396	21.593493	1.6472794	1
335.51852	779.20575	458.13226	36.53155	22.310066	0.68270105	1
365.219	792.27484	459.32352	33.895542	17.811632	0.81634897	1
373.114	781.0683	490.02356	28.95499	19.404888	-1.3165895	1
401.81467	762.42334	497.39734	27.076479	19.730972	-1.9268448	1
439.29996	743.41095	539.35925	27.211353	18.592646	-2.6052587	1
445.7317	734.9584	541.5621	23.76627	17.955154	-3.2286391	1
456.58844	722.7243	521.13153	20.811188	21.925291	-2.1876318	1
439.24124	707.4375	507.25107	23.506554	25.170927	-0.52264476	1
441.69357	737.5153	477.5479	26.76391	24.286377	-1.929814	1
406.34467	730.1044	453.38654	33.294254	30.306879	-2.0663319	1
377.0782	753.3428	475.57593	44.28647	32.24679	-1.183187	1
345.2325	837.74426	413.11957	51.000004	32.461212	-2.0164237	1
350.9432	899.6036	405.8727	59.44381	36.37176	0.72173375	1
359.25104	950.1187	445.76172	63.10786	35.55663	2.950883	1
352.2112	962.6967	376.06232	68.927635	33.870285	4.87497	1
331.23358	965.6761	356.29733	69.32052	35.725594	7.330618	1
282.728	948.8344	319.0597	69.35496	34.92439	8.732967	1
286.93726	930.8169	291.30618	66.903145	34.65966	10.503979	1
307.12857	913.8713	297.61664	65.56319	30.38984	13.474732	1
342.05023	899.2279	286.90115	65.56548	29.147371	13.280974	1
306.29132	852.38635	258.8717	68.823204	26.434	14.010923	1
294.18756	827.2011	239.04372	73.63719	24.87972	11.911354	1
262.3794	832.9069	226.82027	76.97521	25.527046	13.826498	1
247.99648	858.6158	181.75032	80.567726	20.714132	13.922128	1
247.22481	877.4036	180.07971	79.36277	19.762077	11.700213	1
260.28635	873.9192	169.93253	79.71333	15.753895	11.163571	1
239.05357	837.50714	146.14568	81.19418	15.783676	9.338093	1
222.815	805.5382	141.19508	84.37688	13.552875	7.672499	1
217.47589	794.29504	106.84742	83.02614	13.22088	3.508767	1
205.4924	790.75146	117.970406	83.68178	10.757845	0.46302953	1
208.13972	776.899	101.2111	78.156265	6.9402943	-3.2161667	1
168.661	754.753	93.433075	68.84376	5.303588	-10.437137	1
171.9667	723.68274	81.46018	59.197887	1.72405	-17.899324	1
167.9045	685.0177	48.88914	47.89298	-1.161112	-25.198854	1
144.35077	648.49506	51.82309	42.233658	-3.8294659	-35.58714	1
126.518524	622.2501	26.180544	38.32748	-3.7955327	-42.84018	1
123.15019	616.101	-36.68267	39.166714	-5.509745	-52.202	1
77.913994	624.76526	-18.48666	46.702248	-3.5102265	-61.814053	1
47.324734	665.6062	49.336735	53.250126	-0.13572133	-69.39673	1
-22.678793	811.9213	152.62207	60.278076	2.1899967	-77.7883	1
-46.98199	1157.5288	313.18127	65.579285	2.2619455	-79.61857	1
-62.12918	1633.0032	474.62418	69.44861	-6.7132025	-71.43461	1
-11.974776	2066.1694	605.33997	73.73236	-17.390291	-48.989864	1
112.49345	2076.7253	546.81274	77.45875	-30.006895	-19.109468	1
148.25288	1804.4176	512.77527	67.47221	-39.544506	-2.72138	1
193.84053	1576.0083	474.33896	43.928947	-44.96745	4.037984	1
221.9283	1412.1165	377.82077	24.614882	-48.15377	12.304851	1
236.88318	1227.2717	295.56482	9.872527	-39.23637	17.723665	1
256.1693	1062.4176	230.21756	-8.552487	-27.52076	14.506037	1
284.28613	905.37714	164.39087	-27.489885	-18.059017	8.720745	1
294.23407	771.1289	131.34532	-42.264935	-8.119781	0.3437449	1
276.89587	717.0182	134.99728	-51.280445	5.8701115	-7.898695	1
236.81392	714.5427	149.60077	-51.88896	13.445009	-12.077721	1
175.21227	746.39844	168.25877	-50.888393	20.389	-16.828682	1
160.43517	829.1117	125.535126	-46.577168	24.1328	-18.337166	1
140.28894	924.5154	146.75099	-40.45956	23.511217	-20.33022	1
130.11844	958.6434	173.2573	-33.17054	24.387804	-18.11759	1
161.8663	1001.3159	199.28009	-20.842602	20.298363	-14.500712	1
167.4397	1013.7961	179.53603	-11.6602955	14.0287285	-14.161679	1
169.85431	1030.4725	168.7006	-1.2565843	8.69414	-9.18328	1
179.66075	1017.98267	125.04414	8.572415	3.9863358	-5.2787895	1
197.38116	989.4932	97.22382	7.266999	-1.9173048	-2.8796203	1
196.87427	960.8759	45.970448	5.7629685	-4.202853	-0.08814139	1
193.67004	939.5151	10.422663	-1.8744367	-7.0077457	1.504104	1
177.17595	870.37366	30.299688	-6.6304593	-9.83933	2.681461	1
186.16316	845.65814	45.783813	-9.614618	-7.212133	4.1732764	1
195.66087	827.56915	81.77551	-13.065288	-5.985781	2.943504	1
202.75392	853.15485	83.13853	-16.191813	-5.1337333	0.42248884	1
204.10985	888.05853	137.3111	-22.148046	-3.167953	-1.3045429	1
201.85385	915.4205	154.08405	-26.349442	-3.7091641	-5.001026	1
203.4251	958.7422	216.1784	-32.6389	-4.1439896	-7.3311334	1
188.37697	957.87256	257.1823	-33.79277	-6.080913	-8.90645	1
192.66313	988.64075	283.18668	-36.264355	-5.969521	-8.438589	1
199.43065	971.2252	299.99005	-38.38465	-7.571961	-11.548705	1
197.03203	960.23956	294.11075	-35.074272	-8.428628	-11.223915	1
206.53154	946.6881	319.9504	-31.103605	-8.493945	-11.801835	1
216.42712	970.3463	305.17505	-25.839834	-8.7120905	-13.822883	1
193.17981	964.4529	329.26617	-21.494688	-8.158072	-13.959188	1
191.57774	963.9087	323.7768	-16.16191	-9.701352	-15.487249	1
179.06476	966.5931	322.42148	-9.858985	-9.673176	-13.01484	1
168.07135	966.8615	317.7994	-6.662054	-11.384281	-13.554849	1
165.79425	959.48425	252.96791	-2.7311451	-14.024403	-13.431893	1
167.94312	943.6091	222.11711	0.64179814	-15.208888	-15.470086	1
167.59453	931.7954	186.55534	6.5242844	-14.689506	-14.819675	1
166.96053	944.7679	187.35718	13.647974	-13.401331	-13.895623	1
161.81714	963.35913	170.66763	19.320742	-13.982647	-14.597737	1
153.28218	962.35254	152.91463	25.441376	-14.411091	-11.973081	1
159.14516	999.64185	144.45451	29.362736	-13.058919	-9.864329	1
154.42044	1017.47955	142.92001	26.02492	-11.8774	-8.578111	1
158.73117	1023.0929	149.0162	21.400131	-12.970217	-9.013758	1
152.60869	1021.8953	121.92538	15.140426	-10.981209	-7.5847993	1
151.3893	1011.4847	100.32211	5.9813037	-11.143766	-6.825704	1
146.66316	997.64343	79.058365	-1.3576107	-8.3792095	-5.366427	1
133.49266	991.75433	82.310875	-6.9896917	-5.2293944	-6.391215	1
161.10094	982.5865	109.0607	-10.069276	-3.7713275	-6.479212	1
163.70021	989.3929	135.1504	-14.514364	-3.4646437	-4.131292	1
156.133	968.55414	115.099945	-15.516627	-2.2887583	-3.6850836	1
179.6112	979.3661	130.00677	-19.106842	1.5817795	-4.545989	1
175.60153	962.46716	171.1472	-23.138323	0.42305183	-5.5198383	1
188.26532	952.828	186.83759	-22.501984	0.9283374	-5.4138875	1
185.8929	948.40094	193.9865	-23.695795	1.5093347	-6.380453	1
172.09058	937.9229	207.66324	-24.257898	4.0579295	-6.2761397	1
185.26987	963.802	236.14917	-20.612436	0.8637716	-5.9627934	1
171.13351	958.88763	255.92905	-11.96444	0.74177516	-5.467931	1
162.70328	979.40765	267.79373	-9.2692795	1.370623	-3.565343	1
166.96536	978.02264	282.08044	-7.2949467	0.40760306	-1.3623583	1
162.75087	985.8241	270.29498	-4.187704	-3.9944568	-3.084156	1
155.03316	971.69666	270.62265	-1.0004171	-5.1410995	-2.3848145	1
150.88554	961.5647	241.40553	2.1589303	-5.2229085	-1.6347182	1
135.40091	967.17004	236.57866	1.7161312	-5.9727626	0.37579945	1
143.08513	967.53394	229.63309	3.3113263	-2.2785623	0.85564095	1
141.56963	979.3031	193.43369	4.5835757	-5.7739677	0.0072393455	1
124.36905	961.9613	198.94351	1.7254754	-4.3602705	-0.20909898	1
137.17883	957.5097	209.93196	-1.9001606	-3.63409	-0.25111723	1
144.56487	956.4277	185.31969	-2.4822528	-3.3979528	-0.16608897	1
140.57632	949.5082	182.53807	-5.0656495	-3.3553243	-2.6069598	1
148.72758	942.3094	218.26974	-2.917203	-6.2149377	-2.3394175	1
161.68744	951.48303	190.98486	-2.74955	-3.2268147	-3.1687036	1
160.00916	973.1665	201.1464	-1.906094	-2.716889	-2.5470145	1
177.37366	975.85455	209.2753	-0.94904196	-3.4310057	-1.7762084	1
167.06583	964.6896	195.31566	-1.8273383	0.9152107	-0.8917791	1
170.5857	971.77466	208.02278	0.8009063	3.1536155	-1.7859765	1
179.72832	975.5534	221.97833	-0.6589713	0.5029717	-1.1968327	1
170.21011	971.32526	210.92677	-1.8950928	-3.3265324	0.6420479	1
171.92949	982.6167	214.20448	-1.2765352	-0.4336869	-1.5034989	1
153.93764	964.3894	206.64458	-2.2545893	0.54244846	-0.9748093	1
146.88747	969.5973	201.07843	-3.2393916	-1.7451848	0.3888379	1
167.3149	966.8555	213.04654	-1.6528113	-2.1284811	0.35610697	1
157.72162	963.9117	221.01233	-1.0829339	-2.3105597	1.3402398	1
154.72714	969.09326	226.2547	-2.630904	-2.4374607	1.0077757	1
159.8788	957.9702	210.22253	-2.489351	-0.8223555	2.042904	1
152.55524	953.907	203.46515	-1.8263575	-0.14896229	-0.33926284	1
156.51274	938.9473	211.33224	-2.4787939	-0.63757145	-0.09644572	1
141.82968	946.5185	222.97342	-2.86976	-3.0201378	-0.45351437	1
151.39479	950.0615	212.11487	-1.6995565	0.3246986	-1.6316261	1
151.22337	958.3723	220.15092	-0.44475794	0.72068995	-1.5998716	1
143.9753	951.2254	229.71288	-0.9977979	0.138481	-0.5140145	1
153.51372	960.1251	210.95236	0.022660796	0.6670856	-0.89282227	1
140.96022	954.89185	229.55493	-1.0963632	-1.0852394	-2.7583823	1
143.27237	954.88336	231.67157	0.096102744	-0.21501134	-0.9662482	1
161.25008	975.12244	226.51659	1.6527442	-1.1056402	-2.2345247	1
153.29132	965.2192	231.07875	1.8961701	-0.27670777	-1.4689991	1
150.66129	962.8076	209.2762	0.79316485	0.11396008	-1.9729865	1
164.52226	973.4534	209.78236	0.17626627	-0.38037685	-2.4998317	1
157.7205	974.6256	218.43602	0.50867355	-1.1231741	-1.7028098	1
156.19423	960.45184	236.39543	-0.08349154	1.3223754	-0.77951807	1
158.7357	964.66766	194.8164	-0.5641765	-1.8014315	-1.9622245	1
152.77148	959.15826	204.01033	-1.1891866	-1.439014	-0.30832842	1
170.29254	966.3287	215.308	-2.670647	0.24486324	-0.20206214	1
156.18555	961.60254	176.86533	-3.068981	0.49914232	0.15975343	1
153.77043	960.49176	206.43282	-1.7018452	0.99513185	-0.56849855	1
151.59248	965.80505	201.99411	-3.2020135	0.59238803	-1.3374193	1
164.37238	961.1962	196.23175	-0.43712273	-0.53703177	-1.4050808	1
159.81496	956.741	190.00447	-0.6387646	0.36538175	-1.5896622	1
159.34995	955.1734	204.35403	-2.3623374	0.7203372	-1.4253795	1
171.13762	962.35077	218.30252	-0.90155536	-0.5248987	-0.22639325	1
151.83842	957.9	203.23514	0.9355029	0.5703986	-0.4360821	1
156.90736	958.4047	215.79451	1.3527087	0.9015579	-2.3728573	1
153.1978	958.42456	223.06891	-0.3486238	1.33155	-0.86430776	1
145.82124	958.36755	219.46785	0.4561726	0.035346203	-0.41685656	1
140.61098	961.7859	217.72458	-0.8166126	-2.7457373	-1.2504131	1
156.37984	969.47437	231.57982	-0.06146582	-2.355782	-2.8119237	1
153.81978	967.36896	213.56715	0.6368901	0.74435395	-2.0944903	1
150.28595	964.6008	214.03476	-1.9271353	0.8119199	-2.0724406	1
144.2732	971.07513	211.38855	-0.8744735	-0.92861426	-0.5454717	1
152.59297	960.63477	220.8552	-0.88270843	-0.24999762	-1.8330451	1
146.71324	962.4842	210.75504	-1.9974247	-0.48102936	-1.2351227	1
148.10458	967.5162	208.16617	-2.5788903	-0.907282	-2.7605958	1
144.34908	968.9591	225.87775	-1.7470374	-0.49492303	-2.3945856	1
144.79234	975.78796	211.4524	-1.3102621	-3.5902786	-2.1578467	1
151.17043	962.5368	219.3101	-0.16840221	0.29607204	-1.5623959	1
157.11473	963.39526	212.92668	-0.51773584	-0.8127144	-0.3842895	1
149.34274	952.26117	235.02158	-1.6885395	-2.903365	-1.296544	1
146.54695	962.5953	224.23239	-2.378582	-1.3062521	-0.7051479	1
164.26007	960.94135	208.8967	0.16032776	-2.217375	-1.2068462	1
160.51952	965.6602	215.08083	1.239246	-2.2751584	-1.9034641	1
170.25601	980.5657	223.04631	1.063083	-0.0064106076	-3.4282892	1
156.08894	956.7801	201.73914	0.8960398	-2.1464517	-1.3724644	1
158.46341	960.07056	219.29529	-0.9682389	-1.9743979	-2.1760948	1
155.75882	957.8234	216.53294	1.2615502	-2.4029202	-2.8524704	1
161.8732	968.0436	192.0398	-0.19670413	-0.52472585	-0.75036776	1
162.99765	968.7685	208.45738	0.79387194	0.2284845	-0.90400076	1
152.42354	961.96875	207.67143	0.6260905	-3.7987487	-2.2643456	1
156.96281	962.3022	215.18858	-0.0008552424	-0.93607	-1.0760343	1
152.62062	966.00104	203.4433	0.27916923	-1.771959	-1.2781547	1
137.48553	954.96344	210.64294	0.07190516	-2.2074914	-1.7663118	1
147.53867	964.2553	208.14085	0.5542967	0.065189645	-0.680422	1
149.95613	968.33264	203.2614	-0.5452134	0.7069591	-1.3675985	1
144.28273	954.2768	205.97249	-1.2319133	-0.51081914	-1.9651064	1
148.43657	955.70276	214.83109	-0.9010142	-0.92812514	0.04951819	1
154.22903	954.7729	211.0282	-0.8394575	-2.5031369	0.13847625	1
157.15213	965.54395	222.86781	-0.7142145	-0.5424018	-0.19146867	1
142.37871	948.41943	223.71104	-1.9117256	-0.5727719	0.12074474	1
150.0027	956.09375	218.68666	-1.3798392	0.4319374	-1.4707137	1
163.51154	968.3693	224.46925	0.8291426	-1.365981	-1.2582955	1
149.41791	965.5721	213.8103	1.9685897	-0.0971374	-0.67635703	1
140.32808	941.9801	214.39113	1.6332223	0.3328729	-0.9907572	1
159.6875	966.6616	202.76952	1.1299124	-1.5859307	-1.4432026	1
161.38722	978.12225	224.14438	-0.07355059	-1.567809	-1.6345861	1
148.0086	964.20233	218.10977	-0.11671479	-2.6306365	-0.96986437	1
145.89514	970.8875	208.03447	0.869779	-0.8546724	-2.1769226	1
149.38924	964.9053	216.48885	-0.79580414	-1.6834197	-0.53095996	1
143.2366	964.9586	215.32065	2.2835164	-2.1218507	-1.2135632	1
147.52672	957.5753	212.29698	0.67214227	-2.6106718	-1.864964	1
146.71043	963.8172	197.08252	0.15009333	-0.5319286	-0.47297856	1
146.76285	972.05347	207.20612	-0.24302891	0.36600938	-0.4852097	1
152.02667	971.32715	224.59267	-1.6604742	-0.929061	-0.7092122	1
137.20494	954.85614	221.87625	0.7101046	1.1532236	-1.9842422	1
154.88663	974.8665	224.20932	-0.40999326	0.83547676	-1.0474862	1
153.11035	961.7921	238.74974	-1.3787684	-2.5300953	-1.2997428	1
145.19751	966.0685	215.25613	-2.0926692	-1.6499274	-1.5020682	1
152.46205	962.82275	206.46173	-2.9155257	-0.015240365	-1.491587	1
157.15157	964.73956	230.1307	-0.3137825	0.67302346	-0.51509786	1
144.84035	968.03314	221.18913	-1.5679231	-2.4531152	-1.152156	1
131.73814	961.33307	216.97795	-1.6107253	0.22339746	-0.3285261	1
142.86299	958.4845	221.39038	-0.20135894	-0.768854	-0.1582352	1
132.5619	952.28357	208.58965	-0.59206957	-2.8075864	-0.6189181	1
142.99664	975.446	204.20407	-0.33376214	0.87716955	-0.9648035	1
147.42055	957.873	208.7374	-1.0375955	-1.3024757	-0.60001284	1
169.4682	961.29004	222.5943	-0.99057776	0.017101785	-0.28320482	1
161.57002	965.6719	214.93756	-0.8685192	1.9430172	-0.91185623	1
149.33247	960.1499	220.94447	0.8088554	0.51952374	-0.47661668	1
142.98749	965.8853	189.06406	-0.5190824	-0.67322725	-1.8203841	1
136.84503	961.101	231.89615	-0.6234249	1.288613	-1.1377674	1
148.23416	954.67487	227.36621	-0.6415934	0.810718	-0.6291677	1
163.88084	967.0692	212.47798	-1.0530483	-1.1457486	0.21883333	1
165.95506	964.06134	244.78285	-1.2730081	0.16448765	0.064967185	1
146.10223	968.3706	203.97012	0.28169635	-1.3762827	-1.1981584	1
136.0135	963.3194	222.23766	0.3576232	-0.8748523	-0.36459267	1
145.48363	963.7332	209.0641	0.51155114	-0.15758543	-1.2271353	1
146.70816	959.9993	215.7224	0.37885273	0.008430029	-1.7633903	1
148.61514	960.25085	222.69662	0.52612364	0.017167056	-2.0718555	1
154.50533	965.7991	217.4431	1.1641572	-0.5346264	-1.1434828	1
132.5738	962.1906	202.44409	-0.5948241	-2.2725723	0.8897824	1
145.82109	962.18054	211.63713	0.14559786	-2.1900563	0.73802644	1
144.98428	966.3671	203.15826	0.33967164	-0.65309715	-0.016749442	1
157.10843	970.02936	222.9783	-1.1392144	-0.7797008	-0.12046334	1
134.36063	966.052	212.19064	-0.8490111	1.2463819	-1.3135704	1
150.33734	970.1684	219.76054	0.52691865	-0.0072755083	-1.7647752	1
156.27614	966.302	230.81102	-1.229689	1.1580116	-0.64841354	1
144.09723	966.5193	209.40991	-1.683116	-0.18955573	-0.42073467	1
143.54999	965.258	220.65144	0.544496	-1.8500096	0.42798072	1
149.08633	968.0566	212.36827	-2.2403057	-0.023155576	-1.0497959	1
169.46956	958.1554	227.8159	-2.6048326	-0.52417815	0.044952396	1
145.61357	965.33466	213.04944	1.7260739	-0.09968737	-1.6280817	1
