A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
203.52922	872.3619	473.76822	-3.031036	-0.7313011	-0.0112493085	1
207.91435	892.92926	475.50043	-0.20232096	-0.49146032	2.5477593	1
209.2619	898.50574	479.0327	-4.6434317	0.6681198	2.6338	1
217.80225	885.25806	505.19128	-4.3788605	-1.393809	2.026178	1
207.91139	874.3555	487.2604	-7.3384223	0.16969506	3.277393	1
195.7706	865.66003	483.03638	-5.7637215	-0.9524666	4.999885	1
211.48186	883.7061	488.90497	-8.582567	-1.2363676	4.013659	1
217.90578	864.42926	475.8318	-10.632322	-0.43457538	2.1213284	1
198.51947	846.8092	474.47696	-9.644199	-3.3512642	4.420935	1
199.69041	832.4658	468.13724	-9.536935	-3.571146	3.9835308	1
203.76001	851.7506	479.5391	-7.6264696	-6.607113	3.5720854	1
188.27034	856.27026	466.87973	-9.710034	-6.0807133	4.5966773	1
192.16275	855.1758	497.24072	-11.5313425	-4.6658635	4.125636	1
192.48497	857.6771	489.36557	-10.452456	-8.890434	2.3280835	1
202.0565	839.1208	489.5493	-11.9482765	-8.435409	4.2352643	1
194.13878	829.8365	486.539	-9.617914	-9.280997	4.8383756	1
178.78722	819.3843	478.3989	-10.011341	-12.192336	2.3874533	1
173.00148	791.4959	480.1524	-9.606585	-14.472379	3.4557817	1
164.01717	790.95526	472.73563	-8.626782	-15.32319	3.4631152	1
206.2049	803.14545	459.86337	-6.642446	-16.345308	2.7868855	1
145.13885	783.5362	481.04022	-5.5920863	-20.957876	2.239676	1
148.33615	781.5685	476.5759	-3.4976661	-17.831488	2.1068807	1
224.45021	788.67615	472.1499	-0.8538075	-22.055971	-0.8918777	1
213.20473	778.6586	488.11533	3.6519601	-22.095558	-2.505872	1
174.4791	769.21594	482.95474	11.74527	-20.675844	-1.1472437	1
166.28487	790.77814	482.80283	16.505308	-22.747898	-1.9016489	1
108.24841	801.1407	452.14697	19.7939	-21.724146	-4.2607284	1
89.28558	784.5842	451.40482	18.302532	-20.63034	-3.1705885	1
97.40188	770.087	439.4785	17.265108	-19.815323	-3.5610883	1
244.49547	757.4748	466.74576	15.393834	-25.0184	-10.431365	1
195.4015	763.2313	452.23035	16.971354	-31.50501	-13.336276	1
79.80993	761.5227	421.92392	17.613583	-26.30317	-11.903834	1
117.5574	821.9058	465.81345	19.108189	-36.465477	-13.370894	1
-110.64589	831.31244	416.58105	20.574598	-36.553677	-13.623013	1
89.83179	766.1022	432.62787	15.515191	-26.317446	-8.551453	1
287.49002	797.9558	484.21017	6.961996	-50.9955	-18.136532	1
159.57541	763.1541	420.56653	8.032463	-50.23051	-21.580597	1
69.87352	724.71155	413.72037	8.533728	-42.77977	-21.556831	1
141.41847	727.7584	432.27115	7.6118484	-49.696888	-27.480011	1
188.93686	743.09174	415.58047	9.937215	-52.860886	-32.20309	1
173.16362	770.0615	401.79382	14.294908	-54.126175	-34.564934	1
186.20781	808.0558	384.685	14.336163	-53.278824	-34.290512	1
162.43068	855.4988	356.17163	14.003872	-56.32586	-37.889156	1
179.38562	859.78436	373.01642	15.536577	-57.08682	-39.202656	1
183.3668	877.243	375.62973	9.953166	-51.96812	-43.483784	1
197.68246	883.4241	365.05667	6.5228443	-53.5805	-43.630375	1
188.90427	878.0223	350.1296	3.5505836	-55.100994	-46.94246	1
187.84322	870.2641	375.3547	-0.44565216	-54.441536	-48.399254	1
182.848	889.5801	361.4657	-3.2198803	-56.287525	-47.842793	1
181.0319	914.8705	347.83398	-5.119883	-56.346813	-48.988903	1
172.3124	917.3402	334.8167	-8.884344	-55.589554	-50.200386	1
197.12328	934.5713	328.28555	-11.188729	-50.82733	-50.613426	1
183.7617	961.97864	322.12552	-12.153142	-50.633827	-50.317265	1
194.35394	995.716	320.9251	-14.335773	-49.02022	-49.866367	1
184.8407	1029.6564	342.97238	-20.530745	-48.191395	-49.46136	1
179.44403	1050.0391	339.64786	-27.34086	-44.733597	-50.9466	1
179.31627	1058.4928	358.01038	-43.62923	-42.26692	-48.806286	1
186.16206	1036.8391	348.38446	-58.27579	-45.49293	-45.886868	1
215.49174	1014.234	351.96707	-71.09949	-46.126423	-46.838905	1
231.84073	918.92706	339.48914	-78.76261	-44.78314	-45.58439	1
234.26158	852.9645	380.12817	-69.749756	-42.62974	-44.33476	1
230.69377	834.33765	369.22296	-57.50832	-37.81565	-45.7011	1
215.8181	831.3393	381.3327	-43.0969	-32.143044	-44.35719	1
182.08784	891.0151	392.53134	-30.490618	-28.258007	-41.478527	1
187.16391	947.4241	419.7866	-25.334179	-24.51909	-42.092453	1
182.27591	992.2265	446.84097	-29.650143	-25.320621	-43.047592	1
228.71802	1006.9767	462.43015	-42.695686	-26.36955	-41.111004	1
266.14276	1023.769	471.4211	-58.862316	-25.436296	-36.7664	1
256.88577	986.4614	434.49573	-75.02987	-24.65355	-34.9064	1
235.27422	927.75854	453.84088	-83.13873	-23.689968	-37.34884	1
211.42781	883.56354	499.57916	-83.90394	-22.909666	-36.112026	1
207.31438	840.1752	502.74887	-78.08791	-18.19125	-35.935368	1
212.1191	784.3247	493.20773	-64.7383	-20.227224	-31.241283	1
215.84465	804.93994	530.19446	-48.8475	-19.025097	-29.714048	1
217.58995	824.4371	579.6296	-32.84257	-15.914073	-29.182625	1
227.70546	830.4717	573.45984	-21.230553	-16.725351	-25.767582	1
204.56546	860.5844	558.96655	-15.816677	-14.446334	-24.24743	1
239.01547	877.2017	567.4022	-14.781433	-15.5629425	-23.790937	1
232.10411	913.9291	528.1705	-12.394271	-12.920555	-20.628098	1
249.9245	960.0186	533.00714	-15.585722	-9.703287	-20.282091	1
297.46637	1002.0736	547.4128	-19.659302	-11.237981	-19.643112	1
250.03023	984.2365	559.7138	-29.517426	-10.758019	-16.459354	1
257.31442	968.5946	547.80145	-41.511013	-7.852773	-19.113478	1
251.29843	933.34717	558.3042	-53.074547	-7.007546	-22.680166	1
269.42365	924.4697	572.2912	-62.43394	-6.493781	-19.994015	1
261.20645	936.7277	582.4012	-69.79281	-5.4645457	-14.282192	1
216.12392	903.41846	573.45465	-76.46514	-6.5184402	-8.580009	1
187.31119	855.2628	585.6942	-81.07426	-6.2449784	-9.295826	1
168.58118	810.8143	585.096	-84.681046	-4.028778	-11.384207	1
172.35947	766.71954	618.4871	-83.3508	-9.843264	-9.683454	1
185.82211	711.0445	637.43994	-81.43678	-9.053465	-10.812021	1
163.67198	670.5215	647.51227	-65.28649	-7.87596	-7.4476037	1
167.5038	663.0059	678.36127	-50.28382	-8.797406	-7.0510397	1
130.19444	681.8231	679.964	-38.75451	-9.025723	-4.0839744	1
89.69741	701.2447	667.0266	-25.042513	-9.069607	-4.0902414	1
88.46347	688.3774	664.12	-19.17314	-8.774149	-5.476211	1
88.32174	700.6827	653.02167	-12.421835	-13.643684	-6.911048	1
112.65745	712.3313	632.8418	-7.8046956	-14.066502	-6.0486617	1
118.02628	726.31604	671.09937	-6.8479605	-14.671559	-6.600258	1
124.77123	734.3041	645.0623	-9.321524	-10.833371	-5.226672	1
134.05295	717.9504	638.69183	-12.639043	-11.811803	-5.54754	1
146.73894	722.9612	648.54944	-15.119355	-10.911768	-9.106044	1
129.25066	726.92303	661.50616	-17.34398	-10.89682	-6.1485796	1
129.25023	725.45074	665.9351	-15.539141	-10.13261	-7.419216	1
153.49947	718.578	687.62695	-18.051785	-8.971816	-9.32699	1
148.08574	700.30566	675.0814	-20.080765	-11.331871	-6.9244466	1
123.43632	705.9562	676.8208	-19.781816	-8.631546	-6.3152847	1
119.62811	724.63043	685.96063	-18.221045	-6.4745927	-7.6582756	1
114.84663	725.0419	677.5888	-17.539349	-3.3038108	-8.880588	1
135.84618	750.04834	681.33405	-19.07667	-5.494557	-10.751255	1
133.2543	748.3274	700.852	-18.891945	-4.509319	-8.126487	1
155.61264	745.5951	688.82623	-22.09221	-4.099801	-8.131468	1
150.33806	728.55334	701.8311	-24.148523	-3.3189545	-6.5871377	1
125.76213	715.12787	713.5971	-21.943686	-3.6412513	-9.283251	1
132.87297	703.5441	694.8431	-21.728779	-3.9169817	-10.502936	1
163.60965	684.5722	722.07935	-21.457201	-4.818492	-10.729166	1
155.92076	676.748	723.294	-20.862904	-3.122922	-9.399307	1
136.90503	682.3799	722.1532	-16.87393	-1.535403	-7.120451	1
142.91206	687.1607	731.3912	-13.020736	-2.4831028	-6.1831346	1
139.15009	662.32056	741.21155	-13.279036	2.31672	-6.1043315	1
162.38522	641.7512	719.50916	-12.238077	0.4686876	-7.9402995	1
167.71457	629.42773	709.50336	-12.715022	-0.09216591	-6.319583	1
134.77113	634.0179	702.16925	-7.0297623	1.6071901	-7.9876747	1
135.22424	627.9047	710.71277	-3.249854	1.2855363	-10.096361	1
138.25014	632.81506	719.8896	-1.8017192	1.2251369	-10.238111	1
139.22221	652.6495	723.3344	2.6852477	3.925918	-9.671681	1
144.73007	662.7394	712.63275	6.7246103	0.33554962	-9.555708	1
98.99641	687.22156	723.385	10.654045	-0.16899414	-9.762599	1
104.36923	706.4131	727.92645	10.976982	1.4949198	-11.551972	1
109.49326	705.9544	720.7531	11.067311	0.422712	-11.163932	1
96.7007	707.2933	730.8627	15.056938	0.35289562	-11.196404	1
82.72696	742.30634	729.50146	13.754357	-0.36602604	-10.559451	1
102.28859	746.66284	715.0173	10.468113	1.181385	-10.294698	1
93.38	708.26086	710.4359	9.987507	0.1879788	-9.818581	1
94.44821	714.095	680.5164	7.7129407	-0.5118991	-8.844137	1
105.28593	703.5213	690.5619	5.364309	-0.16197465	-6.517928	1
91.90941	702.0097	677.845	3.1226916	1.4481941	-5.898361	1
91.533875	715.60284	677.3867	2.96697	-0.31269577	-7.6548758	1
114.64657	710.874	676.49713	2.4176116	-0.12863092	-4.067441	1
112.188065	715.1475	664.0513	1.9201257	1.7169024	-5.982436	1
101.84054	711.3797	682.77704	0.90729827	-0.5034056	-4.657378	1
93.05869	702.83673	647.1405	0.8931484	-2.0652597	-4.291662	1
101.09002	721.9784	687.43677	-0.59643084	2.443535	-5.875272	1
96.02912	716.74	678.2527	-0.9896485	2.690613	-4.0059886	1
98.30356	714.52997	689.6489	-1.0987849	0.36286756	-6.4809804	1
104.69706	710.2326	720.53534	-2.3652055	-1.0709032	-7.1770887	1
86.937325	708.2379	705.5817	-4.231242	-1.3055161	-7.0683575	1
105.02002	718.93066	711.1462	-5.9022684	-1.2653223	-5.8890452	1
90.273605	720.9824	705.0527	-5.4574094	-1.7343829	-6.3241973	1
103.93615	724.9618	710.0419	-4.120205	-1.7974553	-5.1439853	1
98.89111	719.62115	689.0975	-5.7990756	-0.87165654	-5.250674	1
93.15452	719.0273	692.4799	-7.418078	0.6235905	-4.291403	1
84.47916	721.66876	706.65027	-6.926321	-0.5105261	-4.350229	1
89.99348	719.2592	677.0458	-9.918599	-0.7351694	-3.8642423	1
97.376366	706.74023	706.1563	-11.394534	-3.1524894	-3.5099485	1
80.16285	697.95667	713.78265	-13.096567	-0.8050144	-3.6770394	1
85.70758	680.7673	705.429	-13.288578	-2.7105362	-3.5686157	1
99.44877	692.1524	705.7571	-14.764069	-2.7518713	-3.48035	1
75.45778	679.04144	713.93896	-15.497426	-3.2270923	0.12214625	1
94.116005	684.1517	709.8541	-15.884228	-3.2341394	-1.7736067	1
100.332016	669.8593	717.2963	-13.285279	-2.7478237	-1.4439763	1
77.12831	665.1594	741.0789	-11.741991	-1.7644281	-1.0865378	1
106.13604	675.3544	709.35583	-10.905461	-0.705793	-2.5351624	1
101.26723	665.87885	713.14935	-9.69664	-4.156664	-0.6233546	1
107.86572	685.56824	729.9246	-10.637295	-4.43216	-0.5577522	1
98.14011	684.40356	713.3782	-7.257144	-5.670764	-1.1519215	1
91.03858	692.19727	709.93536	-7.2156663	-2.708884	-0.028823404	1
81.18225	696.39514	729.1112	-5.9583497	-3.151888	0.57800204	1
77.93411	699.7417	722.8889	-5.6021805	-4.4325852	-0.1099286	1
98.57846	700.55396	713.7437	-3.2583575	-6.7298613	-1.6900747	1
100.951355	696.3678	724.0691	-1.851539	-4.110592	0.20102316	1
107.18815	698.62946	721.6194	-2.651315	-3.1236043	-0.47166985	1
87.75017	704.3172	716.3817	-3.1692355	-5.4909563	-0.59667134	1
120.88444	694.46436	737.6422	-3.8689685	-6.081926	-0.4152215	1
116.474724	675.07666	734.87384	-2.793668	-5.1214933	0.26929662	1
116.15968	677.4878	747.26996	-0.7459048	-2.8190892	-0.4804689	1
110.922005	677.43024	734.14465	0.66115063	-1.319985	0.85413486	1
120.196106	658.26306	731.0145	-1.1418902	-3.0061424	1.2749909	1
133.3918	661.05725	730.70355	3.2929683	-3.1212351	-0.23934965	1
121.849045	657.7709	758.98627	5.4133267	-1.2604959	0.13489166	1
130.92917	662.93726	737.2468	2.247678	-1.307255	-0.8464408	1
113.79267	668.3736	723.19867	3.042832	1.8806856	1.3968405	1
126.381165	666.54803	737.13336	4.023118	0.97972506	1.3538349	1
115.13449	673.74664	726.7337	4.034448	2.6146846	0.7006562	1
125.438705	668.1498	730.99664	5.578655	2.235638	-0.9265546	1
116.11276	680.74286	713.4615	6.7695475	1.8825389	0.4686086	1
134.5853	677.3078	720.2966	6.6549773	1.2985194	-1.686656	1
113.12017	674.1958	685.85504	5.567336	1.0270827	-0.64594007	1
94.50694	685.07446	697.0964	4.1743565	1.9238791	0.11938729	1
98.365814	684.60736	689.2055	2.2693112	2.485464	-2.900742	1
107.09092	697.2111	713.50934	1.1830897	0.4117422	-1.2049975	1
99.18166	703.865	733.61743	2.1631954	1.1018733	-2.0221255	1
99.6847	692.50586	737.58777	2.426805	1.8064865	-1.3892225	1
88.97053	688.48285	734.46106	0.32825476	0.9442878	-0.84307784	1
89.60417	688.9278	724.82947	3.0580182	1.3909265	-1.2021233	1
97.91136	690.34174	740.2243	4.065999	-2.6100662	-2.0689332	1
88.08889	715.7667	745.3283	4.541122	-2.4303875	-1.3157393	1
81.63951	730.14923	739.25903	7.14942	-2.0982566	-0.9913347	1
71.69342	733.2645	735.7334	5.7862105	-1.1498783	-1.681361	1
93.07249	713.39935	737.00616	5.5377655	-0.02924002	0.27468193	1
109.663605	685.289	720.9006	3.8339791	0.59667313	1.0777286	1
137.6414	676.19653	701.0091	9.349251	1.7966285	2.9347656	1
117.23212	677.7608	687.8168	13.82669	4.5857363	2.8349938	1
107.23027	667.56	674.8076	20.2307	9.790895	4.1099668	1
74.93242	642.6155	688.0803	25.227798	15.224866	3.8889604	1
72.44786	622.24524	705.0507	23.964863	20.011942	3.3406096	1
51.291977	641.9984	696.0241	26.397614	22.368929	5.2810025	1
72.023186	668.4916	702.6271	28.047934	24.140606	6.427318	1
74.87479	681.7561	691.017	28.371164	24.174856	4.505546	1
59.654266	719.69165	702.0093	25.85856	25.677563	4.245739	1
61.484776	719.5017	701.3284	26.054876	25.999264	3.64179	1
45.316273	710.4816	703.77954	23.18827	21.606554	0.3933912	1
44.958366	715.4353	667.4132	20.264986	18.019707	0.5413737	1
57.132137	749.3359	637.50256	17.398794	10.186399	-0.22288798	1
60.822052	766.01794	602.2149	14.078779	6.618815	0.44912797	1
75.448425	778.82135	596.0264	5.2943516	1.3284109	1.141942	1
91.342354	792.16766	587.40137	-2.876828	-5.2933335	2.6136208	1
92.63294	791.91296	612.91626	-9.313648	-7.0139484	1.5747949	1
103.70961	784.2425	611.9159	-18.89982	-10.125151	3.165302	1
110.55382	780.5303	609.70703	-27.54751	-13.890218	1.2667214	1
124.43101	756.823	650.785	-36.386242	-16.270521	-2.0423386	1
119.49108	727.6567	658.8478	-39.668327	-15.57647	-2.5318758	1
129.8799	715.79443	691.1717	-41.26333	-14.8933	-2.0485597	1
115.07175	682.14594	682.62976	-42.073547	-15.19014	-1.8753015	1
121.294205	659.2524	720.5175	-40.095165	-12.535879	-2.4448178	1
138.19412	634.6707	723.15186	-32.007404	-10.77877	-4.8122215	1
141.0106	626.4128	734.7413	-27.340376	-9.6927595	-5.9186587	1
139.12282	627.1937	735.98676	-19.624634	-7.680071	-5.4141493	1
170.80995	640.95166	757.48175	-14.941114	-9.917127	-5.0937486	1
160.57204	660.2239	759.8201	-11.496987	-6.5018487	-3.5865326	1
145.37668	665.55396	751.1468	-5.9391036	-5.9833827	-4.477697	1
135.84503	657.29553	755.3081	-3.22499	-6.5301948	-2.5179188	1
130.41478	672.9474	733.97516	1.1085745	-2.8855832	-2.05079	1
127.90601	694.7188	734.6462	2.9152143	-0.5603883	-2.1984575	1
127.59028	696.8654	728.7672	5.6489663	-0.46529812	-1.7333952	1
115.054535	708.73395	736.1563	3.0558088	2.0115123	-0.56423223	1
102.45301	709.29297	716.2613	1.9286201	2.4907854	-0.6594464	1
93.271255	695.9643	703.92303	3.2059772	1.8278466	-0.5699148	1
86.400085	682.17395	726.5115	3.6857173	2.0601153	-0.6962605	1
98.151855	693.8641	729.79193	6.3242865	3.1743305	-2.3597426	1
74.90372	717.60974	749.8021	9.096031	4.2135386	-2.441967	1
86.56142	725.9884	754.2419	9.8293495	3.765822	-0.795132	1
66.176285	751.43713	723.5997	11.643376	5.903772	-0.8734242	1
57.216972	734.29175	704.4291	10.640561	3.7157536	0.8388734	1
78.52151	734.58026	674.4303	9.550419	2.6131155	2.8457332	1
71.40245	713.79663	674.40424	8.207317	2.5997188	5.2009497	1
52.15161	667.3578	656.632	6.2037897	1.9647788	4.86028	1
41.359276	647.4475	642.8908	6.4406095	3.1214137	4.259908	1
48.038074	638.8634	647.7179	3.9042466	5.0022116	5.6044784	1
19.044462	620.7056	673.02795	3.6886396	6.052427	5.21389	1
12.270477	619.13666	682.5987	0.9511417	6.895898	3.6127093	1
45.781727	668.876	681.51654	-1.3130518	5.8385243	3.9676926	1
61.46946	688.5618	681.32513	-2.541026	3.851208	4.0958843	1
75.35032	708.77277	690.0345	-4.219124	1.9023778	4.709353	1
74.02813	704.71094	692.77325	-4.9010425	-1.0416588	6.1007204	1
92.13488	744.91614	694.33527	-7.7494802	-4.520738	5.653171	1
101.975586	753.04	705.85406	-9.279875	-5.7195272	4.935264	1
116.74469	752.9948	701.61847	-12.029003	-7.104624	3.6207488	1
130.09758	766.13855	717.98047	-15.0383	-12.411907	5.064092	1
141.13533	746.0173	705.64453	-16.393362	-15.840518	1.8526561	1
156.36925	736.7014	710.4822	-16.821188	-16.3057	-0.15785396	1
149.92842	700.641	721.7195	-17.503252	-16.69774	-0.6839427	1
143.30138	674.1292	710.3301	-18.50667	-18.609715	-0.96086687	1
142.70924	656.36896	740.9775	-15.818964	-17.622866	-2.8478506	1
152.06381	649.7034	746.4693	-11.948023	-16.245098	-5.7956696	1
152.41115	654.01807	736.00745	-11.632368	-17.180416	-5.803042	1
144.54823	652.48535	756.7457	-8.490181	-14.090948	-7.9412847	1
129.58586	640.7499	757.5944	-5.96016	-11.916511	-7.777666	1
145.55438	643.0395	762.4905	-5.012168	-7.3263345	-6.4198027	1
173.28223	653.2813	758.2071	-1.6517472	-7.121904	-7.509764	1
146.59402	645.83856	762.0001	-2.7127764	-4.440768	-4.195958	1
153.41518	656.8188	763.2083	-0.40794748	0.266652	-4.3083005	1
151.05125	654.4856	732.2065	2.2046738	2.0927892	-1.2298228	1
144.50763	648.7031	739.224	1.7722028	6.98519	-2.265359	1
142.43394	651.2131	752.2599	3.1487017	8.642317	-2.05617	1
124.77083	641.7056	727.8486	7.692353	10.31833	0.48112774	1
129.35078	647.89575	715.9213	10.550034	10.360427	-0.17641787	1
109.182465	649.9254	727.213	10.421076	10.299087	0.9727921	1
109.68636	654.65326	712.43207	11.614064	9.29829	-0.04568747	1
104.859604	681.2981	703.1409	11.132938	11.071719	0.26561883	1
100.32324	703.5985	693.21	14.048524	9.903329	-0.76796365	1
94.256454	715.5097	689.0699	15.713583	12.166047	1.2167218	1
98.12793	726.7847	699.9625	12.991178	12.321094	0.10565495	1
94.07683	719.58	671.2052	10.43717	10.22664	1.4506756	1
87.05849	727.21857	678.24994	9.491774	9.039705	0.0797048	1
80.83303	725.71387	669.3986	6.972622	6.6930895	0.4082963	1
100.221794	734.51636	657.9577	4.4829116	4.6165385	-1.0985185	1
105.82146	724.32355	658.17847	4.9555597	5.781985	-0.076905735	1
105.06353	727.26843	662.3493	0.95876336	7.7009606	0.7356669	1
115.61996	725.37994	673.12714	-2.1529632	3.84225	0.028669601	1
94.80296	704.53345	680.5527	-4.7442617	1.8621655	0.91959	1
115.03267	697.59015	682.8607	-5.6818757	0.66802794	0.47831425	1
114.563446	693.0897	698.93115	-5.6598577	1.0791013	-0.4584623	1
112.58315	703.6434	708.8763	-8.216935	-1.4625832	-0.73869	1
124.43184	686.71155	694.9351	-7.567003	0.8748	0.024017105	1
106.18006	688.71747	706.4997	-9.107693	-1.4325552	-2.812226	1
121.466484	695.8014	698.7144	-8.572476	-2.6799889	-1.7678313	1
107.76283	688.7834	713.0159	-7.393215	-2.443349	-1.9268395	1
102.04626	677.518	732.9853	-9.053061	-2.2132664	0.6464792	1
108.76775	676.68756	740.5293	-7.0257154	-0.934495	0.23550053	1
97.27957	671.57007	755.0501	-7.555519	-2.599691	-1.1564343	1
92.89657	661.9623	749.35095	-5.638829	-2.1933212	-0.36061633	1
92.99636	659.25494	714.39014	-3.7175803	-3.5501826	1.8256246	1
96.78175	654.9744	733.1045	-4.073263	-1.5482727	1.1712719	1
95.947945	669.3364	726.3088	-0.63600016	-1.095482	-0.07070885	1
103.86047	673.494	719.7217	-1.535507	-2.1033158	1.1939563	1
98.73764	675.11847	742.7541	0.6068329	-2.210836	1.8193595	1
92.27718	679.66534	733.49945	0.65974194	0.5548422	0.04800343	1
96.68932	694.98517	729.44916	1.3965076	-0.8293119	0.30004784	1
105.680954	695.85254	727.39954	-0.74928045	-0.7468413	2.5341303	1
102.76809	687.2025	717.9115	-2.3065696	-0.80272865	0.9917825	1
107.255714	683.3913	720.83716	-1.8048174	0.44361687	1.4730306	1
102.96881	673.2779	720.79724	-4.673295	0.16820201	1.447197	1
111.972305	685.527	726.16724	-2.5323043	1.0325783	0.74670494	1
92.685104	662.5453	734.8633	-2.067729	4.338273	0.2837788	1
94.225006	674.5659	733.0386	-1.8107288	0.75314146	-0.0040919646	1
95.88379	670.5979	728.7824	-3.4912224	2.5323393	0.53993213	1
109.3775	685.4004	737.1955	-2.2500613	0.4253601	0.803299	1
91.72011	676.3462	744.7319	-1.3892622	0.6229463	1.0614733	1
89.552025	671.3956	737.0997	0.4667294	0.620957	1.7263169	1
86.53457	671.2449	723.6684	-1.122213	-0.87142915	-1.2683752	1
95.42697	666.0826	702.29065	0.26255482	-0.746117	-0.4334657	1
98.97784	688.4219	714.05505	2.624576	-1.3131349	2.2130702	1
97.34	658.0924	717.56586	2.5959897	-1.042417	-1.379667	1
116.499916	667.70605	730.65656	7.381177	-4.319204	-1.2333525	1
90.62473	675.3752	708.087	7.6390758	-3.117137	0.87984717	1
106.026245	693.85016	712.71313	7.739173	-0.46475834	-0.00085071643	1
96.39212	693.7902	707.21094	9.49791	-4.2921014	0.024502907	1
95.6874	693.74194	721.1524	9.016154	-4.1541147	-0.05694348	1
97.54944	705.0606	712.6598	7.7193666	-3.5470276	-1.148945	1
114.64722	705.32263	699.9763	8.280905	-3.56192	-0.26204652	1
110.091064	691.1041	721.6506	9.766851	-2.2471116	-1.4259819	1
127.30367	693.7817	699.5885	9.928644	-3.3643064	-1.1685481	1
126.44793	680.3746	720.9394	7.9003983	-1.7574928	-1.8724097	1
138.0948	707.671	726.7323	4.8322673	-1.5577884	-0.92084086	1
120.71686	696.5265	701.7689	2.442073	-1.1476487	0.8775324	1
124.299164	687.9837	692.0278	1.2199613	-0.4569364	-1.9744644	1
118.23062	691.99054	681.73846	1.2279007	-0.21044877	-0.57988197	1
132.3097	687.3887	691.258	3.5295157	-1.0376297	-2.0491176	1
125.94003	700.80145	691.73645	2.983922	-1.5094258	-1.9723636	1
112.208916	696.7828	671.3762	2.0368476	-2.7303784	-1.0176783	1
117.7322	709.1931	707.2117	-0.073188834	-2.6922877	-1.8117371	1
109.51437	701.749	691.7248	1.2947197	-0.9443893	-2.1806757	1
129.80978	699.1123	701.5622	0.6920839	0.0981885	-3.0600922	1
122.67269	700.981	722.15826	-2.2688923	-0.25607127	-2.6897151	1
119.13647	697.6344	704.01514	-3.1956277	1.0712802	-1.245182	1
108.0843	684.69324	699.7857	-2.97226	-0.99646735	-0.41884658	1
149.5771	691.45996	718.5942	-1.4683338	-0.77963185	-2.319868	1
124.742836	672.39484	683.24023	-2.0646296	-0.6383879	-1.7127563	1
140.38142	694.94916	704.49915	-0.78648734	1.9119782	-2.4650424	1
123.939255	688.9543	713.98364	-0.33809108	1.4243736	-1.5000262	1
124.57382	697.97437	694.83124	-0.53979677	-1.6137995	-1.4203779	1
106.94125	694.07324	726.153	2.7604225	3.3939617	-2.0436213	1
115.99895	697.85254	716.9116	0.90006727	1.3890585	1.5089765	1
117.70468	693.9959	723.26056	-0.66462076	0.7021479	-2.1180246	1
108.85989	704.95087	697.96497	0.7158825	-0.040596265	-1.4433825	1
107.92056	705.2478	711.96234	-1.463315	1.3500832	-0.5249935	1
102.62439	692.5796	686.9108	-0.5840748	0.20053193	0.209435	1
121.423775	702.92633	688.4665	-1.2677568	2.3989644	1.1521056	1
81.1704	690.4727	700.9342	-0.9502694	0.29993677	-0.7074577	1
125.29738	701.312	698.9433	-2.5973833	-2.324474	-0.9816873	1
107.317375	686.74316	694.13165	0.22379981	0.3065931	0.04585554	1
96.7699	686.49786	704.901	-2.7906678	-2.0870287	2.370567	1
120.04481	689.4831	720.11774	-3.5867095	-1.1458492	0.03411681	1
120.14677	693.1878	721.1432	-0.79200804	-0.93764365	0.9124361	1
133.23624	700.2008	714.12994	-2.3611493	-1.5112089	-0.14999111	1
127.098595	705.64185	695.1631	-0.10891738	-1.6188536	0.2697773	1
137.88675	695.52124	718.9695	-2.1906965	0.43143752	0.07570365	1
126.50467	703.38885	707.9025	-2.5333118	0.3470236	-0.09257887	1
106.546936	685.4336	715.96674	-3.9244874	-0.7253725	-0.9784948	1
118.835884	688.6746	709.7365	-1.8286436	0.7570127	-1.5240194	1
109.68003	680.2736	723.4914	0.26632133	4.304937	-0.83004546	1
110.066895	697.03827	704.36224	-1.9999157	1.9187176	-0.19053793	1
98.90165	683.88525	723.88135	-3.6010864	-0.19536856	-0.44064644	1
115.21005	696.12195	741.9303	-3.445676	2.2552438	-1.6363975	1
115.247025	689.6915	706.64215	-2.4422517	2.0806448	-0.13581295	1
91.795944	675.87787	724.5431	-0.62769955	0.9674821	-0.70406955	1
101.25906	675.46545	722.96155	-0.03735776	-0.47370332	-1.310217	1
107.26376	669.65125	724.7855	-0.6147789	-0.5725175	-0.15594187	1
105.827065	679.6159	724.82025	0.798812	0.5473432	-0.7938451	1
113.08575	674.9295	708.56494	1.2286261	0.0388844	0.11636575	1
111.43596	691.43646	715.47314	0.8285387	-0.8409093	0.39265028	1
115.12472	684.5444	723.9288	3.4737666	1.1699691	-0.70032716	1
119.56367	708.7487	693.77856	2.3764353	-0.65749073	0.70607424	1
113.473465	698.0517	716.2946	1.261612	0.9303902	-0.6093646	1
109.94287	709.01086	733.88586	1.2321752	1.8744268	0.037660852	1
128.01656	700.42596	711.4944	0.60600114	-0.4034775	-0.16119829	1
135.98622	713.16876	690.0743	0.3757341	1.9760962	-1.0992241	1
126.38259	697.5311	698.5561	0.7032936	1.7390773	-2.8516695	1
119.603676	691.9616	709.2188	-0.75919163	1.5917646	-0.6543827	1
104.91973	691.2069	720.5499	-3.0738354	1.6236197	-1.7652985	1
126.09643	687.04944	721.86444	-1.0065936	2.765314	-0.7679601	1
114.08506	688.8292	703.6497	-0.78913677	0.4142616	-0.3501677	1
