A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-845.94836	395.09567	333.42865	5.665194	-2.2488158	1.1063734	1
-852.43567	397.6442	351.09906	6.143837	0.3768192	1.3006359	1
-839.5575	413.89777	340.62378	6.0442667	-1.6891602	-0.46894443	1
-845.84235	405.60745	345.11462	6.306381	-2.6462872	-0.053080283	1
-844.7285	405.5169	338.63727	6.988145	-2.665563	1.1923033	1
-844.575	402.40588	351.85843	5.9989467	-3.3204408	-1.2162427	1
-833.25525	432.6758	344.90494	6.1649985	-2.9074757	-0.6978278	1
-844.82947	407.86203	318.49268	5.925795	-1.8977904	-2.5229752	1
-835.368	413.7697	343.69687	4.8004794	-3.5159802	-2.2379322	1
-837.90985	424.46994	338.11838	4.0613823	-3.4199016	-0.8071931	1
-838.17255	414.56265	346.39856	2.888339	-2.6341984	0.009762634	1
-828.00964	424.2642	332.42816	2.9108438	-1.2012061	-1.7181544	1
-848.8955	411.94797	355.1365	3.4655693	-3.4368804	-0.47719827	1
-841.8924	424.11252	340.8301	4.858094	-1.7010338	0.8555759	1
-836.7031	422.1241	353.90344	4.1350293	-2.6985412	0.7159436	1
-833.65643	420.62625	355.181	0.8077309	-1.4459426	0.74094224	1
-844.85236	413.7944	350.93924	0.9616136	-2.098667	-0.15792479	1
-825.5667	428.34326	335.77612	3.423498	-3.4436834	-0.6600704	1
-829.9911	427.5744	340.63025	1.903031	-0.8936214	0.93877727	1
-830.10474	410.3376	341.57755	2.6015117	-2.0413568	-0.59162134	1
-851.0535	414.0639	334.8602	1.5260267	-0.6891542	-0.36065105	1
-841.06805	424.73407	348.8751	0.81177133	-0.6639191	1.3078797	1
-846.37317	424.4128	337.86298	0.83513176	-1.8689497	-0.52688044	1
-836.7755	418.43317	350.13892	1.4975733	-2.2410436	-0.62229955	1
-826.90155	415.5733	334.6092	0.57302624	-0.7466165	-0.23909242	1
-834.1687	430.63934	338.03726	-0.34108806	0.26723456	0.17263858	1
-839.11414	407.634	327.97137	-0.9106625	-1.1270692	-1.3513029	1
-835.5029	419.29752	331.27216	-0.059227422	-3.5296686	0.519153	1
-829.4913	420.8982	343.65707	1.0886667	-1.5302942	0.94907874	1
-824.71686	399.0289	339.81683	-2.017882	-1.0146466	0.32831475	1
-826.6287	425.72015	335.34033	-2.4067879	-1.7010192	-0.2818125	1
-833.48303	413.29926	332.00986	-0.076069035	-2.8523402	-1.8944933	1
-825.2129	409.88748	343.66318	2.3939242	-1.478308	-0.3137681	1
-844.6912	387.66232	346.9047	0.72825325	-2.3118248	-1.2395003	1
-827.235	405.4196	355.91757	2.5126119	0.08818921	-1.1390177	1
-827.1371	420.73212	341.95517	3.179871	-0.47716072	0.115816996	1
-837.2628	401.04376	335.89014	0.57449025	0.9472189	-0.71201247	1
-839.8548	415.29886	334.61398	2.6982784	-1.3513209	-0.9260261	1
-840.58	417.40915	345.4343	4.227256	-0.0027874664	-0.31513783	1
-822.0987	420.67944	342.52115	3.3885646	0.07056054	-0.19123602	1
-820.2495	420.18634	347.46667	2.6580238	-1.6287738	-0.13526523	1
-828.4751	428.84155	359.51926	2.8280423	-0.32425794	0.76498944	1
-820.13464	432.8534	337.20792	3.4925528	-0.24465238	0.69824284	1
-827.4495	423.94754	343.89395	2.2284713	1.6651866	-0.008842729	1
-828.3572	416.91162	341.5125	1.4807453	-0.5729651	-0.64016455	1
-834.8034	402.96478	330.28375	-0.4604278	-1.1543902	-0.5055888	1
-845.39185	406.10217	347.121	-1.4363176	-1.9272938	-0.3305169	1
-848.1709	408.09015	335.0073	-0.288891	3.3510365	0.59112597	1
-835.8992	410.82996	338.2469	0.082342185	-1.1037967	-0.71900225	1
-827.8318	434.32898	345.09583	-0.042505376	-0.599907	-0.32093284	1
-832.8753	410.54532	337.5693	1.6837546	-1.3875778	0.8757091	1
-846.18445	408.5933	359.80838	-1.2608632	0.4863419	-2.239456	1
-832.675	434.64032	351.32892	-1.0520318	1.1147873	-0.04910399	1
-836.4181	412.97665	338.68826	-2.1050084	1.7534285	0.5800812	1
-844.3764	411.7321	340.151	-4.2608743	0.6184732	-0.46999094	1
-841.65936	421.11966	334.25778	-1.866596	0.62492037	-0.56461424	1
-844.81024	409.00644	337.35117	-2.4386399	3.6951041	-0.5252496	1
-836.1816	402.2636	371.2209	-0.14344071	1.5220072	1.0628071	1
-840.7656	409.42883	344.22427	-1.532916	1.1124741	-0.84105855	1
-844.51013	424.68317	357.04974	-1.7851845	0.6214378	-0.24207953	1
-830.63214	426.0315	361.76346	-1.8069787	3.3464217	0.045431238	1
-824.25385	424.32678	348.037	-2.974606	0.7527887	-1.081585	1
-827.173	426.43222	338.469	-5.082821	1.4093549	-1.7133076	1
-823.14813	420.599	339.8493	-2.4160159	2.2952259	-1.2004004	1
-835.80475	423.3278	345.7435	-2.6597338	2.0868337	0.21626703	1
-834.39594	413.81677	349.7525	-3.4211736	0.597562	-0.28627905	1
-830.1727	418.18393	348.96173	-4.434606	0.56539905	0.61799914	1
-833.3831	408.55267	325.42258	-4.5161557	0.7165852	-0.4140072	1
-837.893	412.07867	352.2929	-1.7779847	2.7517564	-0.9802304	1
-830.9904	415.6459	331.0971	-3.3041544	1.8697512	-0.060121078	1
-843.67816	407.34265	335.66455	-3.54519	2.645488	-1.0016332	1
-827.4403	409.62326	338.74463	-4.945167	0.9445138	-1.4822358	1
-838.92596	405.2223	353.34198	-3.4063704	1.3889467	0.85472476	1
-831.5539	411.82263	355.64542	-2.9394605	3.0505714	-0.38182476	1
-833.6041	399.73563	345.44925	-6.2709017	3.2575116	-1.5828058	1
-854.668	395.7148	343.1138	-4.7317314	3.8991325	0.59606546	1
-841.2166	403.8158	350.49194	-2.702153	1.4486878	0.11436194	1
-841.1271	400.92197	356.77188	-6.098428	2.3790486	-0.40910015	1
-839.925	410.0697	363.17844	-5.889147	1.4384679	-0.97125775	1
-836.0854	415.10495	338.01144	-4.652159	2.3492224	-0.6537726	1
-833.6994	398.04144	339.54965	-3.2317224	2.6212265	-0.98502743	1
-827.68207	423.92862	359.74844	-2.21702	1.8728702	-1.6273669	1
-829.94006	420.35193	359.44003	-2.253121	0.25872225	-1.3433238	1
-852.7613	413.80945	338.91043	-3.5330749	-0.94919527	-1.7420449	1
-845.7425	413.7968	322.9522	-2.2877145	0.44003364	-1.0413423	1
-840.421	409.6009	373.09537	-4.366882	0.6904692	-0.47779348	1
-832.4855	414.1707	362.84674	-3.6987648	0.6436799	-0.3519382	1
-840.73254	409.7483	343.86295	-5.247615	2.1773336	1.2587509	1
-831.3295	410.14825	346.4765	-6.205029	3.3842485	1.1094096	1
-831.3105	409.41647	349.3044	-4.341936	2.1245055	1.0420562	1
-833.8524	405.4188	342.23035	-5.4084806	-0.40755978	-0.1643351	1
-835.72723	400.41376	351.77557	-5.2485037	1.4065539	-0.8291219	1
-834.7473	420.55487	343.55655	-5.2765164	1.4939413	-1.002685	1
-834.8641	409.5572	357.04694	-4.006603	1.2575215	0.79518217	1
-833.6092	400.979	354.14822	-4.076136	1.603149	0.10787721	1
-830.1486	409.72153	331.5993	-3.506539	2.5586946	-1.2922062	1
-846.1602	396.13467	352.88382	-5.8585973	0.7778642	0.44218385	1
-843.4359	395.8252	346.7341	-3.0227141	-2.2545145	0.182446	1
-826.7558	415.6233	334.53812	-2.8839135	0.25109142	0.5560042	1
-829.9024	393.91394	349.78833	-3.0521076	2.9149232	0.05777158	1
-838.37537	398.96088	333.10547	-3.1084898	1.78755	1.2121072	1
-830.9202	412.78882	329.9537	-4.7070155	1.5718495	0.019258056	1
-831.62006	400.63153	347.4673	-3.4185927	2.108552	-0.69996864	1
-843.2603	412.2832	324.0602	-2.8627057	2.8750947	-1.8295645	1
-828.12946	402.39594	351.85632	-4.864896	2.3573916	0.055941746	1
-824.21277	404.54303	346.0068	-3.7647953	1.6235986	1.4393742	1
-842.0748	408.04126	344.44922	-4.112	1.1524966	0.16514562	1
-839.87067	394.6727	374.7182	-4.029126	1.2601918	0.68066704	1
-836.2142	410.46097	351.01675	-2.9357023	2.1467204	0.5397495	1
-824.953	401.8961	363.49008	-3.8924813	2.021278	1.0305581	1
-837.32007	405.28207	332.77026	-4.8824716	4.6367655	-0.06279255	1
-837.0526	407.28232	341.15573	-3.4408321	0.28719446	0.2894888	1
-844.73395	393.38437	350.10764	-2.6197755	-1.1809075	1.2960018	1
-831.4935	406.35452	338.041	-2.0134344	1.2217112	0.18704939	1
-840.2461	389.17844	340.02283	0.24222507	1.8511915	0.31653997	1
-851.9367	391.11478	326.7033	-3.8551652	1.7481769	-0.31731007	1
-843.65485	398.17474	354.06308	-3.5520744	2.5573173	-0.47392875	1
-840.29333	403.16644	343.15924	-2.611043	2.794781	-1.023161	1
-821.9106	405.17853	347.4888	-2.4117815	1.2211251	-1.7931479	1
-843.4251	398.41525	366.7259	-2.9243846	2.144656	0.5604902	1
-851.22955	397.24503	355.56995	-2.351426	2.6619887	-0.95629376	1
-840.9818	390.98953	335.65564	-2.358961	0.4467214	-0.6061435	1
-851.23895	391.52356	345.37558	-3.5057447	-0.785575	-0.88186723	1
-837.47174	398.3125	340.25183	-2.6280074	0.8470112	-0.52546644	1
-824.9419	389.57593	347.91266	-0.70566285	0.31379235	-0.13412249	1
-838.093	372.9013	338.32217	-2.5511801	1.8905401	-0.52261204	1
-836.6362	393.63123	343.61078	-1.738775	2.2582076	-1.0023273	1
-844.0559	379.02228	334.8451	-1.435889	0.4488243	-0.34316257	1
-837.4985	391.5885	346.34256	-1.9760574	0.48150077	0.073188744	1
-835.3621	397.62323	335.51254	-1.8104112	-0.03668685	-0.5657195	1
-846.9443	382.9887	334.8794	0.32200164	0.43497145	-0.3213056	1
-837.66797	396.02087	357.6877	0.5728334	0.3136648	-0.9814258	1
-830.5374	403.2485	335.71188	0.61161375	0.8615037	1.4516164	1
-845.6624	395.37967	356.4044	0.142912	1.8267872	0.51923805	1
-844.741	371.61868	342.8114	0.4537362	1.10262	-1.017542	1
-844.9405	406.2248	343.5677	4.0725937	0.8901657	-0.6123386	1
-845.27985	394.799	339.61282	0.5778664	0.25620094	-0.2374035	1
-840.59515	407.8684	351.05707	1.3638005	-0.61327225	-1.990093	1
-841.9193	408.7455	334.4997	2.74725	1.5553312	-2.0597882	1
-834.32166	398.84003	332.53705	3.3146143	0.3093706	-2.7805517	1
-835.6565	417.66992	347.55344	0.6515297	-0.51664144	-2.5110662	1
-840.6084	408.35617	349.2673	-0.7322229	0.67372864	-0.27454287	1
-840.2845	401.92328	356.24054	-1.8557537	0.7074747	-1.6001043	1
-843.48096	407.78195	349.65375	1.7860092	1.5947812	-0.7764707	1
-845.36475	404.52805	344.31384	1.2863984	-0.84432536	-1.5359755	1
-844.6845	392.33282	341.80447	0.9835385	-0.015009186	-1.881262	1
-845.3563	397.88654	337.24036	0.26532784	0.11857143	-1.7863097	1
-844.80273	398.7932	345.17044	-1.428419	-0.62819207	-2.6524193	1
-845.07104	390.18134	333.35135	1.5622863	-0.6588027	-1.488713	1
-847.0527	376.91412	335.57397	0.1806911	0.81390464	-1.0852664	1
-848.43	403.0017	345.00568	1.9491475	-0.42304707	-0.6816462	1
-842.413	401.6218	321.3066	1.8845943	2.160215	-2.838844	1
-835.41187	397.44022	340.17096	0.26794901	1.4678227	-1.235882	1
-842.64874	394.22867	327.03918	1.2825253	-0.74781495	-1.8119352	1
-852.6775	411.91174	324.43637	1.6862452	0.64116263	-1.92514	1
-833.4618	409.86813	341.4537	0.36119744	-0.16681625	-0.3412321	1
-851.3994	395.43198	333.24634	1.2169771	1.2169151	-2.1068437	1
-848.59155	380.8881	327.64395	-0.27668726	-1.3145834	-0.49445346	1
-835.3051	393.34103	333.11212	2.2050254	0.8705688	-2.2741668	1
-848.4057	401.70337	339.86728	2.8403945	-0.66430604	-1.6008831	1
-833.2169	402.13916	344.1654	2.056619	-1.9167615	-1.373915	1
-848.5404	390.36374	355.3685	2.0333917	-0.42578092	-2.0364826	1
-837.5604	397.24426	344.29742	3.2412288	-0.06781804	-3.120991	1
-850.9914	407.67947	334.76874	2.1727912	-0.5413106	-2.0154364	1
-851.8672	388.98337	347.56873	0.9497125	-0.7135686	-0.50571376	1
-832.5671	409.6035	336.91055	7.0053425	-0.46805644	-1.6643155	1
-844.0108	401.08954	338.93323	4.5673156	-2.0001855	0.054740638	1
-849.895	413.86554	336.15915	2.6832933	-0.88238376	-1.4558402	1
-856.61835	402.78552	339.2968	2.7629225	0.1282317	-0.469491	1
-837.1456	409.90533	329.07193	3.2234879	1.7589381	0.1336219	1
-835.7887	397.2375	325.93494	2.0012662	-0.6303136	-1.7079692	1
-841.0624	400.58835	337.47757	2.3252826	-1.9946247	-1.5021822	1
-851.1594	392.9417	332.6203	3.7213767	1.0320151	-1.9792955	1
-839.4587	403.86877	327.8302	1.3090067	-0.88423175	-1.0011361	1
-835.9636	418.88864	326.71692	4.464205	-0.37890175	-1.3885424	1
-843.7626	415.6636	340.46524	2.0874007	0.28547806	-2.1156912	1
-847.39526	416.59125	329.1246	4.8263593	0.42682832	-1.6289322	1
-847.4743	399.70795	319.69052	3.964957	-0.15739101	-1.2136381	1
-840.6549	419.8868	313.19553	2.0411408	-1.9142478	-1.1692902	1
-840.9316	407.8702	341.8484	5.602375	-0.5087394	-1.0870057	1
-836.1047	414.0098	338.34796	1.9598169	0.44630185	-1.8072757	1
-838.2271	409.02057	333.13718	0.24102753	1.1097131	-2.3038433	1
-836.9734	398.0412	336.03357	1.1912078	-2.0348015	-1.6596626	1
-837.0999	402.07083	351.31854	1.4061899	-1.6303278	-1.4918685	1
-832.219	397.88824	348.50974	0.59559816	0.7918171	1.1375377	1
-839.3871	402.6005	336.49185	1.2299231	0.21654513	-1.3888353	1
-856.3911	406.1236	343.01056	2.468825	1.3611102	-2.1345239	1
-837.04974	409.74414	339.8327	2.0869508	-0.7002093	-0.17093162	1
-844.10266	398.8125	347.8167	2.690971	-0.7930368	-0.8761308	1
-850.2557	396.376	334.988	2.8133202	0.01370517	-0.47623077	1
-836.32465	424.61713	355.002	1.3500161	-2.077915	0.21085256	1
-841.66925	411.87622	337.982	1.3741469	-0.997025	0.33291176	1
-839.2885	412.55386	339.4322	1.8897551	-2.0967596	-1.2389424	1
-850.394	400.7132	323.73376	1.2611536	-1.2486665	-0.58337206	1
-836.9258	388.2218	327.90094	2.0943508	-0.272398	1.1408515	1
-835.9418	414.0161	322.6384	3.9725666	1.1862979	-0.5288365	1
-837.8879	412.41037	325.72885	0.5840591	-0.019143347	-2.2458375	1
-838.22644	414.5182	349.83136	3.6240604	-0.5257029	0.22900361	1
-829.4299	427.38034	341.27634	1.8171756	0.24853715	-0.04956593	1
-829.9301	419.62665	357.98303	2.0896974	0.42764744	-1.2129899	1
-850.58746	417.2476	322.26917	3.2884884	-1.4899707	-0.36795735	1
-840.061	420.69446	330.74164	2.1324697	-0.77536047	1.4327291	1
-828.3787	432.03964	330.72128	-0.7392244	0.73877054	0.3647183	1
-843.99	410.03885	332.7962	-2.5921583	-1.8174617	-0.5832132	1
-834.20306	419.7173	340.10544	0.009018857	0.18780707	0.45754045	1
-832.9323	422.5379	348.32748	-3.0988474	1.0511849	1.207551	1
-840.6114	399.16034	347.3872	-1.5541861	0.346878	1.3043644	1
-844.9563	401.54327	335.1113	-1.1200252	-0.89283216	0.84672177	1
-855.9498	400.08023	340.08856	-3.3742514	0.55930007	-0.95196676	1
-838.81946	414.75653	345.63272	-4.173984	0.5461501	-2.238028	1
-846.1367	409.57333	355.0059	-3.3180113	-0.092252575	-0.6168977	1
-843.5755	413.68445	337.711	-1.0060973	-0.47389007	0.09511907	1
-829.6683	409.70886	328.01495	-1.965888	1.704237	0.7072716	1
-837.5178	417.3952	335.89645	-4.602903	1.3270667	0.040253337	1
-841.29877	398.65	347.42313	-2.5020554	2.2872598	0.20009698	1
-832.52625	404.80847	344.19653	-4.234443	-1.0056707	-0.38311574	1
-852.238	406.44968	336.29202	-4.267885	-0.5734459	-0.51988983	1
-833.7738	415.10138	337.8049	-3.7411783	0.49094567	-0.03674813	1
-826.07245	411.03256	345.7674	-3.3511279	0.17757149	2.0931199	1
-840.83997	392.9844	331.50568	-4.319544	1.1617526	-0.18490803	1
-840.8727	401.5349	347.1672	-2.261261	-1.2136121	-1.4809643	1
-840.6732	399.4786	345.67343	-2.9857788	2.6631408	-0.32298177	1
-844.2565	398.3341	336.13474	-2.8620656	-0.37716496	0.47454002	1
-842.55554	413.8178	344.382	-2.0003135	-0.28884804	-1.2060511	1
-841.53845	411.5334	339.4108	-4.931802	2.9004872	-1.7713006	1
-835.40234	409.4026	331.99194	-5.1594353	1.6590662	0.8472035	1
-829.92615	416.85123	351.5626	-3.7041917	0.71899223	0.6104845	1
-840.93854	399.26962	366.97815	-0.7077862	0.45897645	1.8931208	1
-840.8642	404.12173	331.3049	-3.1163166	-0.79216725	0.22574328	1
-849.85455	393.3758	334.4396	-3.8713112	-0.4775537	-0.42493036	1
-851.2672	396.65622	346.31094	-3.9897528	0.15327097	-0.73773456	1
-840.757	401.08093	352.332	-4.153266	1.1476718	0.1879013	1
-838.59283	415.4586	338.52106	-3.9427347	0.54058033	1.5996081	1
-845.93317	390.39127	344.1355	-4.4571857	2.5285087	1.7900367	1
-845.03754	395.99533	343.8162	-2.055062	1.6178999	-0.21995702	1
-849.3486	403.80423	338.302	-1.0229356	1.379078	0.42176282	1
-843.3294	395.19733	354.81238	-3.01478	1.5066432	-0.054202896	1
-837.4458	406.14853	330.31186	-4.2966633	-0.11449875	0.51795775	1
-845.6452	401.83676	344.79813	-6.624168	0.21232986	0.55096346	1
-848.5751	402.14117	343.23865	-5.3139257	0.7580402	0.16067833	1
-829.79816	405.689	335.5057	-7.074546	1.0206653	-0.46340975	1
-843.9101	405.95767	344.23102	-4.9047146	0.2514359	1.5185819	1
-842.31445	406.24423	328.31314	-2.8751214	1.6641701	2.7700148	1
-847.20764	393.07053	340.67383	-4.7086797	1.8518903	1.2542342	1
-846.9024	388.14465	345.83545	-4.5753736	2.201079	1.5834795	1
-841.8917	398.25232	338.0692	-3.8939192	0.12086648	-0.5551613	1
-830.0297	394.9533	347.85626	-2.6299634	2.1211386	1.904677	1
-827.7096	391.73105	336.8305	-2.9679143	-0.07103781	1.2197481	1
-841.9774	389.4908	334.9604	-2.8868802	-1.5053686	0.93594384	1
-839.5364	390.8149	357.14697	-1.6563947	1.4370346	0.24532841	1
-840.38434	393.83353	338.8697	-3.7101755	2.446535	0.99498296	1
-836.38525	398.84604	328.45096	-2.935295	2.8926203	0.11547976	1
-835.99786	389.75714	349.8616	-2.7948895	1.5000486	-0.7087742	1
-835.28735	392.80026	340.32983	-1.1242994	-0.036681857	0.011929824	1
-841.0396	395.84134	346.22504	-0.855728	-0.8772904	-0.14160387	1
-831.06744	396.8946	349.28113	-1.9322243	-1.6642532	-1.4724832	1
-847.7688	388.32303	352.78122	0.9658586	0.0440294	-0.5358104	1
-844.8506	391.99356	361.58887	-0.2668666	2.4617767	-0.98160386	1
-840.0518	397.96017	344.7111	1.8104063	1.2257788	-0.8798035	1
-837.7503	408.98615	353.285	1.515689	1.4850074	-0.8849315	1
-850.0979	381.829	339.96133	0.34803647	1.1072786	-0.7881623	1
-828.6705	399.7711	347.25327	-1.5779307	1.2532922	0.86836606	1
-831.8392	404.40808	354.47095	-2.577278	3.0890453	-1.035522	1
-836.20447	411.42297	338.09415	-4.346819	0.33102757	-0.86709577	1
-838.72675	399.92386	328.16217	1.088363	-1.7607248	-0.91227	1
-844.5667	382.96036	351.72717	1.4148054	0.4442189	0.14677939	1
-829.33826	394.6362	344.89258	0.32395342	-0.58605254	0.17071754	1
-845.2272	378.34326	323.10065	0.71000844	-0.73589563	0.5844319	1
-841.3881	393.613	346.0246	2.3960626	0.7540242	-2.0744088	1
-844.1895	390.70056	350.78418	4.7067404	0.37690553	-0.39672002	1
-841.9855	393.9173	350.8909	0.49990445	-1.060351	1.0789115	1
-840.41003	398.79974	329.10468	1.4299603	0.4537096	-0.19378227	1
-847.5865	405.90326	339.7348	2.0862892	0.3068088	-0.34382004	1
-842.90247	393.7274	339.3467	2.8432224	-1.5432336	-0.019162983	1
-831.017	415.66827	338.74417	4.436966	1.1893603	0.01593696	1
-839.6554	403.70203	346.04245	4.862137	0.4227238	0.9302827	1
-844.5878	386.7881	344.93	4.2006254	1.34229	-0.78262246	1
-863.9266	378.796	357.5256	4.6324716	1.3673269	-1.224681	1
-851.242	394.97165	348.98157	6.3680906	-0.72899336	-1.1466922	1
-832.52997	399.64667	349.7252	3.9609566	-0.24273382	-1.1130605	1
-852.1472	393.16763	339.8647	1.6722729	-1.1255699	-0.4277058	1
-847.77295	397.30594	334.02417	4.6832724	0.29168794	-1.1178288	1
-820.51416	417.78415	353.2725	3.9354172	-0.021919126	-0.42132384	1
-847.6932	411.15363	340.71545	4.763861	-0.8478209	-1.531957	1
-843.25146	409.08188	338.7417	5.013279	-1.1664599	-0.23596531	1
-845.0179	405.18677	347.7141	3.4266431	-0.3293891	-1.2540444	1
-845.46576	401.51297	342.99454	5.6734333	0.04641427	-0.57227963	1
-838.2887	412.93112	343.16156	4.144397	0.21612285	-1.4513332	1
-839.85205	411.1429	334.38412	1.181273	1.1155736	-0.75806624	1
-839.38306	406.7429	327.5924	4.6887484	-0.9417818	-0.6775246	1
-852.5887	383.36362	332.3624	2.9826796	-1.3546494	-0.11150425	1
-833.24567	413.65756	343.66772	5.0396166	-0.0011758934	0.9745956	1
-856.4118	387.22415	331.92566	4.892724	0.48691365	-0.7611431	1
-846.52686	397.05307	341.7548	6.098334	1.5614867	0.23855044	1
-846.13885	391.45593	355.92618	4.218327	0.22531632	-0.4290544	1
-851.7493	412.16995	350.21252	4.124766	-1.0264252	-1.6962849	1
-828.96967	421.67197	360.1983	6.3757687	0.16539651	-1.5534928	1
-847.053	408.91544	341.1118	1.5808754	0.42367065	-1.7887034	1
-852.06476	410.17798	330.4859	2.8841808	-2.1390574	-2.9617715	1
-832.04553	415.15854	329.9801	0.30066612	-1.529536	0.11096097	1
-843.82104	409.0664	332.66748	1.6492703	0.1686285	-1.1715999	1
-840.9576	402.47635	345.16742	0.16977978	-0.89906156	-1.3274131	1
-846.01935	413.9877	328.55838	1.7952905	-1.1314418	1.1466174	1
-836.20306	407.90988	333.55933	1.6720467	-1.9151887	-2.2718692	1
-830.0143	417.31467	334.71542	-1.6235981	0.6273978	-0.30945328	1
-835.7189	410.56512	338.49792	-0.94848	0.842874	-0.19318578	1
-849.9203	415.13318	329.20383	-1.7959388	-1.5557294	-0.70014656	1
-853.1937	406.27164	334.42203	0.5721854	-0.6159918	-0.011272489	1
-837.1186	413.49518	341.01236	-1.5184071	1.2640635	0.09756263	1
-838.3745	412.00885	324.4503	-1.6033347	0.20489348	-0.9048011	1
-845.06195	414.19257	329.9076	1.2728024	0.30290183	-0.71730924	1
-851.9727	401.37982	332.69797	-0.76937526	-0.13962275	0.8916205	1
-839.74176	400.69897	340.57104	2.1266267	2.1634684	-1.0363789	1
-840.50586	409.6095	334.7814	0.47102407	0.95671904	-1.6938562	1
-823.72107	400.87396	346.46732	-0.2223472	1.094277	0.46478033	1
-830.87134	402.85318	350.2278	1.3012477	0.4227706	0.64416754	1
-841.4821	409.6772	331.4751	2.6031315	0.77841294	-0.5313777	1
-840.8579	405.95126	347.75476	2.9806664	1.2529185	-1.1104264	1
-840.53375	413.43176	352.0537	3.471077	-1.1883879	-0.6558886	1
-848.79675	420.77393	331.73523	3.8698707	1.7555062	0.1902143	1
-841.82056	429.16797	345.78967	0.93702793	-0.6896511	0.098687656	1
-840.37054	419.22498	345.4579	0.972927	-0.6257207	2.3045597	1
-838.2337	419.53122	336.5816	-0.31986353	-0.6723068	0.15866216	1
-840.2065	422.2132	331.5047	0.57004106	0.60012275	1.3463051	1
-835.80145	423.52805	344.93182	0.61435264	-1.0736252	-0.20452596	1
-836.4704	423.8312	355.98917	0.3420245	-1.8196337	0.89554787	1
-836.9501	420.71234	344.47012	-1.1496108	-3.1365404	0.12324759	1
-826.8606	415.56873	354.6523	-1.028293	-1.7807115	0.07093419	1
-848.12805	410.1413	340.41156	-0.85667807	-1.1631092	1.1940717	1
-825.28784	422.71713	349.96744	0.5124122	-1.3520402	0.6354595	1
-837.7945	410.0461	349.92093	1.8490845	0.88599306	0.78187764	1
-841.6567	412.23257	348.45135	1.2372143	-2.5024493	-0.49256024	1
-846.1973	406.08627	358.1354	-0.54314744	-2.1890938	1.5533562	1
-841.0191	407.8503	338.11374	0.4359184	-1.5110434	0.92147726	1
-831.9972	402.6855	353.2758	1.5649115	-1.3543874	1.1516714	1
-854.112	404.39075	335.12982	0.16268417	-2.957264	0.67888194	1
-850.1461	404.696	349.46457	-2.1857226	-1.0815785	0.1435452	1
-834.5699	409.2859	359.72693	-1.9590001	-1.7259752	-1.409391	1
-817.6834	416.3906	342.8653	1.1399791	-2.5613692	1.6394184	1
-835.5531	399.32782	342.29083	-1.172846	0.14663981	-0.87673575	1
-823.94147	404.10675	331.75903	-0.94088304	-4.7337427	-0.8621636	1
-836.0793	412.97614	335.76392	-0.579184	-3.482503	-0.9455142	1
-844.60504	401.87335	331.8637	1.944261	-2.3342676	-0.43248174	1
-833.41187	413.68335	339.76108	0.3565034	-2.1015577	0.16871187	1
-841.35645	413.69995	331.97302	-0.42770842	-0.76497877	-1.4292477	1
-830.58545	420.31473	338.70285	0.6006196	-1.5706053	0.068354994	1
-824.11633	422.46436	347.54208	-0.65961075	-2.0564396	0.07102021	1
-845.68066	417.17065	347.69135	0.098697364	-2.8979895	-0.10816493	1
-842.21136	415.4436	341.39633	-1.8517033	-1.1207603	-0.099072784	1
-829.8899	411.71085	335.91696	-1.8458033	-2.8790615	0.8726726	1
-841.1319	413.8752	334.04123	-3.4547122	-1.7751831	-0.6019651	1
-827.42584	398.0274	322.7313	-0.6346826	-4.277884	0.12819779	1
-842.4175	406.03955	326.8549	0.16352418	-2.0758133	-0.814232	1
-829.4005	410.9516	344.98578	-2.102561	-1.8427533	-0.79784364	1
-844.2381	406.99832	328.00836	-0.9883172	-2.0564907	-0.10454545	1
-836.4894	408.42355	351.8342	0.8918763	-1.0862055	-1.7624928	1
-828.8038	417.12155	359.36575	0.6169606	-2.344086	-0.88787985	1
-841.6055	408.06274	353.52475	0.4933036	-3.2955322	-1.7515074	1
-832.0566	407.6595	355.32532	1.1950263	-3.7333157	-3.4608903	1
-840.98267	411.48843	342.58618	1.1906428	-0.9662198	-1.4815053	1
-818.82874	420.662	353.089	-2.3702598	-2.3709614	-1.1464922	1
-837.3117	412.76163	340.38055	-0.20509842	-3.1552596	0.34162712	1
-825.7211	412.89816	344.637	0.50917447	-1.034486	1.5606487	1
-827.2326	421.13235	339.69144	-0.59515613	-1.4504303	0.24865852	1
-840.03735	411.35056	347.61108	1.6895844	-2.897771	-1.5853581	1
-834.5973	399.94836	329.54153	-0.979409	-1.3945763	-1.2957	1
-839.9231	399.6886	346.8985	2.2918413	-3.4806397	-1.5072901	1
-816.2836	414.0403	342.12982	2.0526667	-2.3833718	-0.103544235	1
-830.82465	405.13882	348.92142	2.3530293	-1.6639389	-1.3318462	1
-836.9736	402.10794	343.31573	2.1427963	-0.9067553	0.08944868	1
-817.9335	413.34076	334.7213	4.090304	-3.4435508	0.5225811	1
-835.42664	406.5058	375.51688	1.5526465	-0.90368855	-1.3888665	1
-830.286	418.4854	332.38937	0.24637547	0.36182195	-0.14944553	1
-839.4795	427.42136	337.12018	-0.016870802	-2.9061997	-0.8934332	1
-832.0044	418.75345	361.87827	0.29871315	-4.2214994	0.11816235	1
-830.3633	436.51025	336.7372	0.7768308	-3.3999949	0.07801283	1
