A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
54.094677	600.0907	799.11096	-0.8566618	-0.57988733	-0.1773731	1
46.809166	589.6637	803.0152	-1.1231023	1.1895164	-1.8761201	1
51.454872	592.13605	821.1553	-1.4320409	-0.7131324	-1.1190261	1
46.537243	571.161	793.7689	-2.0748365	0.95044774	-0.37456122	1
47.15255	576.8122	818.12085	1.2568424	-0.10690634	0.9123541	1
55.97603	591.33685	817.4283	0.24121246	-0.3888005	1.0752525	1
44.20645	588.589	814.8043	0.31518483	-0.647192	0.38734967	1
44.067062	594.81213	803.0098	1.0191997	-0.2375126	-1.0074008	1
43.62243	596.9096	786.556	1.7106218	-0.34548002	-0.84807765	1
52.650314	601.1711	815.97876	3.6411817	-0.7664518	0.07837266	1
46.26048	594.93085	798.3753	1.190155	-1.1849215	-0.69488674	1
51.136963	588.1986	781.0006	-0.335712	0.02140732	-1.0635649	1
42.403275	585.08966	811.3179	-0.5019404	1.9186546	-0.17607556	1
49.23437	593.5153	826.8489	-1.5948166	-0.3536683	0.74794173	1
62.754524	592.5959	804.15594	1.1109301	0.98036784	0.92564017	1
51.806755	581.30457	811.7868	1.5542879	0.30191612	1.1445892	1
39.946564	581.2522	797.4	-1.3401423	0.4676005	-0.8272083	1
45.020756	583.8429	801.3333	1.1807868	-0.10222751	-0.26228663	1
56.470432	592.7563	810.3893	-0.08693471	-0.010989029	0.5770241	1
44.318172	591.49396	798.01544	1.2662727	-0.10943483	1.111408	1
44.476017	600.8667	819.681	1.9194083	0.088241704	0.21195436	1
40.393944	589.0923	815.5535	-0.6888687	0.4602928	0.2543505	1
43.59984	589.63763	795.10406	0.75653917	0.23132482	-0.49673018	1
52.582638	604.62506	803.006	0.5708893	-0.89387774	-0.58354676	1
41.231705	586.09436	801.16565	0.5133548	-1.0550714	-1.9273983	1
36.819965	584.4576	798.88727	0.5501713	-0.6544897	-0.39202708	1
49.08577	588.55853	791.44977	-1.3414648	0.2892717	1.361471	1
54.387154	584.77936	798.89667	-1.5233109	2.2420433	-0.60476995	1
57.493687	589.6042	803.55347	1.0023139	2.0084522	-0.27680787	1
51.002	584.1116	799.2719	0.26009122	0.5201116	-2.1184213	1
58.741314	598.03656	800.44275	0.27251428	-0.39144862	0.067565344	1
36.627605	586.5752	798.824	-1.6857933	-0.31991136	-1.0728498	1
55.13881	594.7589	788.84607	0.06795815	-0.62164104	0.5922279	1
43.328373	584.4156	805.6826	-0.39139697	0.68559045	-0.49615774	1
44.59067	578.90344	820.58435	-0.3911606	-1.1873101	-1.7947131	1
37.40671	600.8063	787.56146	-0.10671116	0.41648284	0.018397393	1
31.59353	588.9048	810.2712	-1.4361607	1.8323601	-0.39378768	1
47.18092	601.02985	821.787	-0.7192529	0.2740257	-0.7772476	1
36.41585	583.88043	807.7708	-0.3844728	-0.2417828	-0.85182923	1
51.753063	589.4352	815.7532	0.9830358	-0.2690784	-0.15552977	1
43.010475	584.9297	791.97455	-0.7839989	0.8172359	-0.20092243	1
50.462933	592.2469	787.62225	0.8465217	-0.35728955	0.37705395	1
47.074646	586.058	790.32965	-1.5454744	-1.5476432	-2.0321758	1
46.795586	584.03656	776.4928	-0.26005986	-0.32351735	1.2666472	1
40.605812	579.2481	825.2732	0.06358116	1.1409948	0.18453227	1
45.614067	587.5644	798.23474	0.79465973	1.5983067	-1.7525637	1
50.46372	592.35156	812.4329	0.2949419	-0.15229915	-2.1523125	1
51.935413	572.6447	823.2088	1.331184	1.2373374	-1.1355929	1
32.506905	592.85596	802.6206	3.3073575	0.4228402	-1.6367577	1
47.90417	587.4979	821.3077	2.3260775	1.229719	0.20207909	1
52.910812	594.3481	794.2191	0.8077788	-0.7498872	-1.0738084	1
46.572025	587.3328	805.588	-0.54235053	-1.9812431	-1.0308766	1
53.321846	594.21747	797.81067	1.2444073	1.0018945	0.543169	1
50.024696	586.41315	803.6339	0.8088053	0.41343877	-1.4911	1
49.832264	587.25024	788.813	-0.86070424	0.17075025	0.5799981	1
46.228985	580.3565	816.7562	0.25292563	0.18864785	-0.2864611	1
39.76571	586.3759	798.21234	-0.74525666	0.89841914	1.0833052	1
46.37206	586.654	794.6267	-3.0170372	-0.277407	-0.21267834	1
63.411446	593.0156	812.2991	0.4674414	0.88180053	0.39510763	1
42.46297	588.51764	786.34656	-2.0665605	1.3388426	-0.17034937	1
54.67001	594.1363	814.15564	-0.71987605	0.29957068	0.77104133	1
38.980614	596.64465	803.0544	-0.9568028	0.84906477	0.008890434	1
52.696857	587.3419	797.14417	0.18772753	0.40986013	1.7048616	1
55.29139	603.8927	804.86523	1.9375215	-0.14215343	0.6972283	1
36.72503	588.79675	802.79767	2.368089	0.075879686	-0.48542657	1
58.766243	600.4571	787.9895	-0.1039444	-0.12506275	0.76034063	1
50.608395	588.6994	788.3445	-1.3444693	2.1786356	0.7434658	1
55.02489	592.7194	799.32	-0.8120282	1.3223488	1.2330651	1
40.803295	581.50464	823.25024	0.19811495	1.1195014	0.30637985	1
53.099163	601.8106	806.3607	1.0376328	0.014285403	0.26730394	1
50.272682	596.68665	800.3219	-0.9615553	1.3931643	-1.9303136	1
44.195656	586.9608	789.3355	0.29316658	0.05615714	-0.30756018	1
52.397915	590.0564	805.3735	2.2448425	-1.0057329	-0.7057002	1
50.415417	593.4177	810.14417	0.7794591	-0.21073529	-0.13580796	1
47.392727	595.75073	802.6289	-2.235324	-0.2900836	0.24197672	1
44.60885	595.69885	803.81885	0.037358813	0.32019016	-0.8498136	1
56.41613	597.67096	784.2153	-1.0920311	1.0159677	-0.7416609	1
40.32539	582.8828	816.45105	0.82014346	1.8481095	-1.0126348	1
45.32393	595.27637	804.28577	-0.34353238	0.33997416	-0.67233825	1
48.976795	578.91	813.13873	1.8134557	1.0349545	-1.5833052	1
60.017796	592.78345	809.9266	1.4011018	-2.2757523	-1.5052445	1
35.96578	596.35266	801.15845	1.6335101	-0.21466412	0.20453045	1
26.603533	581.12823	785.7177	1.8219544	-0.09064869	-1.6015842	1
45.477905	590.4269	811.35144	-0.71820796	1.2224813	-0.44717097	1
52.150887	595.89624	815.70624	1.6153245	0.96124786	0.4899397	1
38.49709	587.17993	797.61066	0.55983233	-0.16955094	-1.2949773	1
44.71014	590.21295	817.29486	1.711309	1.1311045	-0.977903	1
48.951004	593.91174	801.16486	0.8131728	0.76023513	0.030865677	1
45.21817	595.0548	804.3941	-1.0142655	2.182505	0.47576922	1
49.102825	575.81335	789.8669	1.3956633	0.20849277	0.17579953	1
39.88392	595.3448	784.34143	1.7661414	-0.4478824	0.39328378	1
58.268253	599.3404	780.26794	0.20221454	0.50707126	0.95818985	1
42.861366	588.844	788.347	0.99563706	-0.18125404	-0.5594367	1
54.826256	592.97394	811.35657	-0.5087273	-0.9862434	0.2154553	1
52.389805	592.04443	819.8697	0.57770896	1.3751782	0.17280291	1
57.882282	601.09546	809.9646	-0.21294287	0.36260337	-0.81061846	1
50.45798	589.81964	793.76605	-1.0175039	0.26202297	-1.1887786	1
41.23618	588.8189	795.78564	0.04648338	0.7874482	0.17447466	1
46.32146	590.9621	820.6477	-1.0130272	-1.4484112	0.6611145	1
41.26042	597.8778	816.62384	-1.6414951	-0.8654389	-0.5329992	1
49.16933	592.0686	808.7679	0.389329	0.07361246	0.6508618	1
42.64436	595.9431	813.64044	2.7342212	1.4569817	-0.81780267	1
49.457058	581.99036	792.28796	0.19042182	2.1898496	-0.1395443	1
46.718037	591.2306	798.2062	0.042048946	-0.1795814	-0.9570818	1
44.370434	591.7474	822.5647	0.6927109	-1.0690436	-1.7816947	1
51.204483	587.0677	810.992	-0.93360335	-0.16285293	-1.4571973	1
49.096222	590.11584	810.13544	0.052392736	-1.3454374	-1.1434	1
48.600502	582.8807	800.4537	-0.113606684	0.8744862	-1.4557729	1
50.409145	609.2617	803.234	0.8844608	1.6197398	-0.5575018	1
49.528645	590.54535	823.34375	-0.39326566	1.202219	-0.20247059	1
62.958805	595.6153	819.599	-0.6759338	-0.27128798	-1.3522717	1
48.88521	595.8843	821.8828	0.17454141	-0.95089847	-1.8540151	1
41.863796	586.09656	799.60376	-1.0064749	0.38998035	-0.47930276	1
56.79964	592.4067	818.7289	-0.40461272	0.029309377	0.73231775	1
45.031445	589.96906	818.70276	-2.4439704	0.1765886	-0.36967435	1
39.99545	591.0749	786.0683	0.22427055	1.1447359	0.10695084	1
51.557785	577.6268	798.41016	-1.3166922	-0.24860229	0.34626117	1
51.29024	601.315	811.66534	-2.2655773	-0.28822225	-0.5488605	1
46.998035	584.77246	796.0314	0.9904036	2.2043147	0.3869486	1
39.793312	584.23804	799.2743	-1.5106964	0.94316286	-0.7475689	1
35.735966	597.47577	818.80554	-1.41972	1.4718943	-0.47688782	1
50.298916	588.9282	816.9862	-0.42419174	0.9366705	-0.34096768	1
51.861607	589.6002	808.57623	1.2788916	2.6777928	-0.41028872	1
56.494484	587.9131	802.7975	1.0878464	1.8714017	-0.62497616	1
55.980404	585.3321	788.9437	-1.5313658	2.4370658	-0.48123184	1
35.255066	571.16797	796.9654	-2.0636756	0.32940307	-0.03281344	1
45.26671	586.48834	796.2545	-0.5771737	-2.186579	-1.1290917	1
41.17104	587.0899	791.8197	-0.4366707	1.1013753	1.6268182	1
45.784946	598.581	799.40985	0.1906733	0.8318022	0.28458053	1
51.976917	591.2296	790.8804	1.3165172	-0.71022743	0.26702338	1
54.5403	589.9158	800.08093	-0.16414702	0.100905925	-0.47660366	1
56.522945	604.1813	813.8803	0.44873902	-0.35479262	0.09279251	1
43.402596	589.43933	803.49854	-1.2744901	0.692823	-0.4340759	1
49.553368	589.9954	811.6385	-1.765356	0.11252104	-1.0748397	1
40.59118	580.56323	838.6627	0.8070376	-0.5517633	-0.28464168	1
47.814915	586.3533	792.9023	0.22638819	3.872839	-0.4263357	1
42.76959	591.2988	798.216	-1.8073007	0.83896273	-0.23077656	1
42.30938	585.0976	808.8535	-0.74173725	-0.19844528	-0.031026328	1
45.990566	594.9136	794.89435	0.38890916	1.7313663	0.10254546	1
38.67309	584.53046	802.0678	0.26511228	-0.34303477	-1.8216046	1
40.460037	574.833	813.333	-0.70038307	-0.3283882	-1.5002608	1
49.023315	594.59033	810.7243	0.29309738	-0.039551925	0.27771306	1
50.58883	583.1054	812.94543	1.5664591	-2.6428316	-0.9170967	1
39.952656	578.0868	819.5768	-1.0146239	-0.7767943	-1.7449112	1
47.94979	589.074	819.6941	-0.34292474	0.7872328	0.09068856	1
51.362007	592.5401	804.84814	2.131241	1.1663069	-0.21453694	1
43.855133	590.0733	801.9616	1.3264563	0.14873545	-1.0014241	1
49.47135	583.2774	817.9844	0.7934026	0.7881283	0.4800054	1
63.09362	603.5899	789.9171	2.1406744	1.5917467	0.49599397	1
46.519962	594.00543	797.884	0.63521296	2.2792463	-1.3848411	1
42.16688	599.471	802.31885	-0.6191217	-0.7641163	-0.49747276	1
42.179165	589.8858	809.62726	-0.6517715	-0.104968354	-0.83011824	1
35.521004	585.58014	798.3347	1.3613425	1.1820483	-0.437245	1
37.78531	588.6755	817.01105	1.170016	1.3267362	-0.5721763	1
49.326744	584.8842	820.70703	-0.12685399	2.2677672	0.07967567	1
57.293743	593.2277	810.85547	-0.5942538	0.12331739	1.820037	1
41.33263	591.20905	791.5196	-1.4834954	-0.16781533	0.96364784	1
44.74268	582.4704	810.88086	-1.9406192	-1.5552677	-1.1298681	1
54.537693	582.3953	823.20636	-0.95214343	3.1305997	-0.4300491	1
46.030975	602.48376	797.7124	0.7149183	1.8915778	-0.32366744	1
37.162243	582.1596	814.44995	1.5770535	-0.91762316	0.39250657	1
36.570896	582.2076	808.3976	2.0424254	0.13653842	0.4838523	1
42.045948	595.9524	815.7851	0.7207001	1.979345	0.19179934	1
43.04713	594.78754	818.3484	0.79455453	1.4208802	-0.85291564	1
40.546387	582.81506	802.77057	1.6155481	1.5840571	-1.7780102	1
53.270454	586.53357	799.2908	0.928943	0.69981736	-0.5323673	1
44.206417	583.6071	815.39276	0.2572528	-0.41064954	-0.3608893	1
36.58429	581.9422	789.5164	0.9063905	1.6104853	0.5344114	1
51.803707	589.44446	811.56146	0.9168522	-0.06357147	0.33341947	1
43.669437	592.8991	818.2106	1.9325758	0.32659453	0.54472715	1
50.706223	584.80975	788.2605	-0.9533239	0.48395297	0.19998069	1
47.755287	588.50323	799.5377	-0.15384652	1.6331089	-0.9230764	1
38.8596	589.6864	800.6336	0.15624218	2.2555223	-0.28412786	1
50.763607	587.5768	805.1096	-0.6440574	0.069167554	-0.55779785	1
51.214138	594.231	819.2855	0.2929074	1.5545621	-1.1744862	1
54.874157	586.9041	785.661	-1.0658644	-0.93389255	0.53750473	1
48.431644	600.50146	814.43695	0.34052205	-0.41011065	-1.6084505	1
53.69	588.9746	815.7352	1.827291	-0.26340824	-1.0744375	1
50.05954	585.48126	793.1664	-0.25827584	-1.1918954	-0.29602006	1
48.79116	595.0901	812.95123	0.7036101	-0.37109008	-0.29144368	1
47.706192	597.4362	807.55475	2.4074693	-0.1484803	0.08682715	1
32.136257	595.9817	804.7105	-1.0883191	-0.33296147	-0.5610573	1
45.02339	596.6326	804.29315	2.1704817	-1.5281452	-1.733736	1
45.217182	587.24695	829.4799	0.010696162	-0.18181573	-1.0403531	1
46.031063	585.22	793.8778	1.741315	0.23080875	-0.37379867	1
43.315952	574.8988	802.59314	3.6692984	0.966929	-0.9536471	1
43.474583	579.36365	828.06146	2.5630748	-0.4224508	-0.62101537	1
51.84962	581.48694	820.5102	2.8550136	-0.6014724	-1.4457926	1
34.153637	577.14215	813.3397	-0.14104897	-1.176896	0.9808105	1
40.911377	600.8464	812.46063	2.1314363	-1.1169109	-0.41482022	1
46.815983	583.44604	810.14325	1.2153499	-0.97867787	1.0381358	1
50.04046	588.6681	808.9298	2.3802702	1.5505574	1.535948	1
58.25718	585.87537	805.3807	1.9795798	1.6969874	-0.5663707	1
40.91213	583.1309	787.5237	-1.2902865	1.2189875	0.5316967	1
44.92047	596.5461	806.3174	0.095326096	-0.118313946	-0.5107425	1
55.452396	588.92194	815.442	0.14099456	0.9138387	-0.15967199	1
47.24437	588.81537	803.92883	1.3764056	1.975175	-0.90587765	1
46.826435	573.3896	800.26996	1.9004253	1.2572603	1.8063682	1
48.134754	591.64435	799.386	-0.29293928	-0.06358201	1.7053355	1
32.415413	583.3732	805.1416	1.5002941	-1.6948183	0.4423152	1
40.773182	588.33295	784.999	0.8317972	1.0490242	-0.011230667	1
44.655922	602.5702	805.80035	-0.5167504	1.6170629	-0.56417733	1
45.59158	597.6602	807.9536	-0.25820798	0.09729623	-0.56373304	1
48.22737	604.521	785.4816	-0.43669307	-0.7133771	-1.5677844	1
45.900253	588.3716	798.8421	-1.2169989	0.58351356	-0.8661428	1
46.99739	596.5571	803.13354	-0.91725147	-0.82754266	-0.9810453	1
36.767086	588.8584	810.87244	-1.0918282	-0.30448112	-0.8784801	1
39.26894	584.87085	790.85913	0.29891995	0.29673055	-0.9167425	1
46.61588	583.613	805.4531	0.25185394	-1.0517715	0.36922225	1
46.964703	591.11505	805.5441	-0.91120285	-0.8382117	-1.4671631	1
50.16878	598.0965	797.2789	0.09775317	1.9728671	-0.3115645	1
56.72099	594.21967	823.9529	0.49333146	-0.27851766	-0.86290187	1
47.318825	585.60065	811.67816	1.4753462	-0.119365185	-0.6608298	1
51.049698	586.8185	790.8387	-0.6125236	0.33404633	-1.4638586	1
59.54162	588.9967	816.78455	1.1903362	0.54902893	-1.2276324	1
47.32602	595.63574	809.5035	-0.65793824	2.159575	-0.9852615	1
44.415062	594.22296	793.9183	-1.4973067	-0.69672203	-1.2460252	1
46.002132	589.54834	794.35486	2.3696823	1.0528522	-0.47388345	1
45.68145	592.0127	824.967	0.16145843	0.42540878	-3.3322947	1
59.90914	579.9909	809.4761	0.98100555	0.21590705	-1.1264349	1
44.366867	581.7086	776.77	2.726003	1.4505051	0.81156534	1
35.450737	593.3183	796.4127	-1.2023755	0.33293116	-0.5424925	1
27.714825	592.77155	795.88916	-1.7796916	-0.33628187	-0.9738722	1
39.003517	588.74854	815.2981	0.9140541	-0.79672086	-1.0297805	1
59.532204	600.4491	802.1194	1.4081656	1.0450364	-0.6035168	1
33.72527	589.8255	787.6705	0.08402901	-0.65752876	0.18400896	1
35.963135	591.93835	800.45605	-0.64993775	-0.87751675	-2.473941	1
52.59412	590.3609	817.15375	0.42375907	1.0309798	-0.25715733	1
38.03923	588.0458	795.5455	-0.74206775	-0.58893156	1.0044665	1
39.857864	589.825	808.69275	-1.2182968	-2.1153414	0.83219	1
48.71718	586.0558	826.03314	0.44939402	-1.9075519	-0.8252609	1
48.077267	587.816	791.35846	-0.48958957	-0.7847217	-0.8872564	1
52.711887	602.4218	794.49	1.0561053	0.6893349	-1.2443793	1
50.96058	600.2692	792.54285	3.2168257	0.103637934	-1.3525	1
56.447445	592.817	798.7556	3.6465657	-1.0961968	-0.69947517	1
46.21418	586.1326	803.7412	2.036242	0.5147194	0.19326225	1
58.584915	606.0072	800.18085	-0.6769311	-0.5190418	0.10365431	1
44.028976	601.8054	817.28876	0.4392004	1.9962585	-1.1007887	1
42.519836	576.5888	817.9977	-2.6605546	1.4310938	-0.5766511	1
63.70869	589.33746	785.2245	-0.28163403	-0.24950622	1.006597	1
58.24277	588.89374	800.09344	0.47170702	0.99245536	0.84773535	1
37.805546	598.9783	818.5406	-1.0825995	-1.4453688	-0.9972086	1
40.932686	590.0431	794.60834	0.23197332	-0.9365627	0.72702247	1
59.265724	594.9094	793.9464	-0.38482943	-1.4145485	-2.39363	1
50.248238	595.7542	801.0494	-0.38947627	-1.0697216	-0.94122237	1
55.65733	597.3404	804.3716	-1.337581	0.3239131	-0.3177291	1
50.913673	596.1046	813.06665	1.0024301	0.08146399	-1.4821507	1
47.41347	592.7892	810.68115	0.49876034	0.36076316	-0.92114484	1
43.039154	584.8647	792.2204	0.98651034	1.1666688	-1.037362	1
47.80044	584.8288	819.20984	-1.0166951	0.7585229	-1.0771269	1
46.91639	589.3826	805.4858	1.500919	-1.3797988	-0.77557486	1
55.797276	590.67017	812.95776	1.5845096	-0.08835627	-0.09197398	1
38.349617	606.21765	812.7093	-0.04953168	-0.22338712	0.68098223	1
45.659184	577.6516	790.82446	1.4586421	-1.9448289	0.6779203	1
57.656727	584.4565	802.9525	0.68575305	-0.19046979	0.4768819	1
45.82953	602.565	806.5263	1.5693604	1.9239286	0.20915416	1
38.644203	579.9044	804.2834	0.48110038	-0.823231	0.3915179	1
52.939976	597.1819	800.2775	0.25630793	-0.13387178	-0.21990997	1
48.395374	587.21173	818.8768	0.37368	-1.0160286	-1.6898149	1
21.792934	580.64935	806.15906	2.861676	-1.1111438	-0.4909449	1
46.632893	601.7046	817.2006	-0.93368536	0.26801875	-1.0772763	1
34.609802	589.5017	814.4042	-0.08797604	-0.5617721	-1.006058	1
44.774654	589.54193	813.9808	0.9661034	2.4117694	-0.52575487	1
43.739407	583.6679	801.31757	-0.33395225	0.8423111	-0.2764381	1
44.62433	598.61096	778.0581	-0.703684	1.0973549	0.6767736	1
32.281815	576.0302	785.4322	-1.027007	-0.07110729	-0.32194468	1
44.685272	577.72406	800.4686	0.025932802	0.25609267	-0.6440731	1
50.67509	590.4979	811.2213	-0.87137395	1.4815202	-0.5077804	1
36.649338	577.98596	819.9279	-1.1736825	1.1147149	-0.36080897	1
48.42479	595.09717	797.1349	-0.63801455	1.5270512	-0.13630348	1
47.36908	586.8154	786.1128	-1.1422977	2.5190291	-0.79030335	1
55.12387	585.07874	806.16254	-1.0482711	1.3302779	0.16583179	1
46.876564	585.6934	811.9423	0.8113663	-0.3868665	0.15287599	1
43.512707	596.86914	807.2707	-1.3089697	0.73677313	1.067275	1
47.131992	580.89606	796.1014	-0.2217556	0.07392247	-0.76890886	1
55.189987	576.91034	800.0098	-0.054440096	-1.626897	-0.008397973	1
35.692818	581.2422	796.8762	-0.7033326	-0.91457987	0.34916836	1
52.74716	587.58624	793.9172	0.77780133	0.44573605	0.15356581	1
50.09557	586.86365	822.30365	2.4080722	-1.3884721	-0.5539808	1
51.700176	593.5162	799.46265	-0.21963973	-0.50314367	-0.57975334	1
56.860325	621.7444	795.40924	0.4132157	-1.1749088	1.5197141	1
60.845886	595.8645	810.27924	1.7236937	-1.6121873	-0.92975795	1
69.692276	583.853	781.4124	1.6474956	0.60314816	0.38637614	1
42.35887	586.6266	814.50903	-1.204196	-2.5923064	-1.2725816	1
51.19581	597.24426	800.52875	0.20816065	0.0662967	-0.9547934	1
58.969486	597.6416	819.75586	2.1660154	1.8920379	-0.8535998	1
46.33385	590.34753	811.76447	0.4328803	-1.0165371	-1.2923003	1
59.368736	596.49536	789.0785	1.1784092	-0.12685998	-0.5142887	1
48.917606	590.8237	817.4281	-2.2078252	-0.5569784	-0.5860081	1
42.830193	578.83997	815.0896	-1.9542692	0.2983489	0.24246351	1
50.704937	599.0391	803.4844	-0.85797477	-1.1070863	-1.7406695	1
35.113743	591.6688	801.2216	0.36180806	-0.30870068	-0.4393425	1
44.553093	578.7012	810.66583	-2.002316	-1.5200784	-0.8581383	1
53.16389	595.94794	810.07166	-0.8294834	-0.5281637	-0.65999246	1
53.061768	584.8032	797.08	-1.1066682	-0.5071297	-1.1727482	1
36.45081	582.79565	803.7533	0.32157657	-0.833505	-0.53595316	1
42.70379	594.53253	810.18713	0.6081301	-0.1026934	0.46034712	1
50.850433	585.6475	800.3581	0.34343845	0.8929972	-0.86360615	1
47.511406	565.74176	812.6829	-1.3299296	1.0596585	0.48225963	1
55.694725	590.30597	807.46875	-1.0536345	-0.52761996	0.8336942	1
54.781273	592.50287	800.1212	2.8054528	0.025797619	-1.1139517	1
43.256676	581.0358	803.6203	-0.22023799	-1.3610169	-0.40374643	1
61.986977	595.6197	812.0442	2.1564806	0.76475257	1.1087977	1
57.452084	597.9599	811.3185	0.6058869	-0.9079611	-0.45434344	1
44.675034	585.5299	813.7598	1.9977263	0.056937188	0.7253394	1
36.414513	593.9591	796.51	-0.41679186	1.3009963	0.34372994	1
41.613415	601.1028	806.2579	-0.3473028	0.4802135	0.6208476	1
38.65164	598.10583	798.60736	0.98859453	0.54536694	-0.28180274	1
43.24672	590.5356	809.0692	-1.7424932	1.9365743	-0.8428873	1
56.33405	591.743	830.8579	1.6795481	1.622585	-1.3159525	1
36.202587	586.9197	818.325	3.0234413	1.2724596	0.81949615	1
49.864456	581.997	812.3652	1.1103325	-1.1860669	-0.16890368	1
36.920906	593.68066	802.8295	0.8731607	-1.6534027	-1.543494	1
43.776947	582.1623	810.15924	1.6864982	-0.72352964	0.2178642	1
44.058155	583.32983	815.9915	-0.8915157	-0.79085207	-0.9893181	1
51.43615	588.7801	810.7378	-0.547582	0.43883514	0.03983957	1
55.331318	597.36694	818.01263	-0.52075565	0.23378852	0.6344661	1
43.336357	578.7278	798.7919	-1.0121987	1.1091294	0.4708028	1
57.446545	599.78516	810.33264	-1.5964167	0.09124213	-0.7051043	1
37.297424	597.3282	818.81256	-0.22287723	0.4079753	1.0616373	1
45.33861	588.2081	798.82794	-1.4774576	0.35055962	-0.037462533	1
47.42176	599.1325	802.3925	0.426206	-2.1223123	-0.2988682	1
37.034573	584.46356	793.74164	-0.50104165	-1.6789155	-0.61896473	1
56.4664	593.04443	816.6149	-2.4557085	0.99268943	-0.24837312	1
46.21835	580.1305	794.917	0.8843651	-1.2819235	-0.59625894	1
51.82601	585.60425	816.9532	1.882659	-0.005525063	-0.05457879	1
42.789127	584.88983	787.6667	0.2115914	-1.7131662	0.17686313	1
50.3599	588.5845	790.5965	-1.461829	-0.106879465	-2.1035252	1
45.009716	589.0452	814.233	-0.2378453	0.1651232	-1.0459822	1
44.82137	595.85034	785.73395	0.7280322	0.027331935	-1.3966937	1
47.472675	585.14594	826.1127	2.5808494	-0.26433742	-0.65248406	1
36.065872	574.4602	796.0533	0.7526812	-1.2207541	0.9021097	1
49.04997	590.8852	789.0148	-0.07367114	-0.15284522	0.2833621	1
40.33439	595.79956	809.41675	-0.7709034	1.255185	0.07695132	1
56.142025	593.0822	799.08356	-1.0345703	1.5156085	0.3510925	1
42.706497	586.4788	788.8003	-1.5378615	-1.0105653	-1.2907356	1
57.19114	605.066	783.79175	0.39684752	1.6193613	-0.8176178	1
53.754913	593.0886	810.7574	1.5323839	-0.20428321	0.6101807	1
39.113724	593.37366	806.61945	2.0257711	-0.101279445	0.10532343	1
37.22357	593.3259	792.93335	0.59064764	0.9408162	0.35137662	1
37.92475	589.0348	795.1399	-0.24289306	2.2233362	0.7078313	1
34.1957	583.71515	797.03864	-0.16162038	0.6952794	-0.98391896	1
32.55443	581.1931	814.1782	-1.0652989	0.43827	0.29213378	1
50.63695	602.81616	783.6498	-0.06252893	0.44482404	-0.4170701	1
38.7053	596.5188	792.6717	1.7397571	0.8070984	0.5180621	1
40.447388	592.2955	796.5107	1.1487757	0.409981	1.1406606	1
33.88906	588.302	794.74896	-0.3950266	1.5436512	-0.8881416	1
47.95587	594.1094	804.7941	-0.25894865	0.9084084	-0.6401533	1
49.042107	586.68536	814.2523	-2.1558902	1.4418098	-1.5038091	1
39.89162	586.4715	803.23175	1.1201413	0.89701957	-1.4253446	1
42.374134	587.58203	781.1703	0.7186491	0.85568595	1.4277128	1
39.874683	573.2815	808.812	0.4311411	-0.12307011	-0.28636026	1
51.53898	581.35626	811.9878	2.612815	0.046618436	-2.234781	1
59.706165	592.67285	827.528	1.7347037	2.9093034	0.27375126	1
49.03529	590.1594	813.0895	1.6379063	1.2175901	0.65438616	1
38.700603	573.61	814.638	1.7597747	1.6991023	0.00849658	1
51.74875	589.89575	801.3145	-0.6477325	-0.1500724	-1.6082139	1
30.886055	588.8577	787.4768	0.83194894	-0.53326774	-0.18944027	1
37.266644	581.4326	811.2578	1.5817231	-1.0322827	-1.3814033	1
52.939667	594.3415	802.7109	0.07013912	0.026931923	-0.15024662	1
48.37565	586.6164	797.2398	-0.97920054	-1.7116896	0.45707542	1
56.167126	598.0806	798.00037	0.164922	1.8861992	-0.39557737	1
49.533886	580.55054	818.0104	-0.33452976	-0.36367708	0.34507674	1
48.910255	580.9555	810.1326	-0.50927395	0.04868233	-1.1702088	1
54.345757	597.53973	806.8599	1.2254566	-0.22381414	-0.34606078	1
53.33525	578.1186	808.7608	1.7425493	-0.27567792	-0.75330895	1
51.984085	582.3918	799.3309	2.412818	0.77749866	-0.7807971	1
54.025566	582.74445	809.786	2.6081722	0.44897422	-0.8106491	1
44.50192	584.9815	787.4929	3.3652859	0.61669505	-0.71538764	1
56.099655	601.8815	806.80164	0.8496083	0.21049686	0.6973466	1
50.90816	595.1768	792.99445	0.39694384	1.0764296	0.11639065	1
47.415318	584.0728	799.3335	0.32433665	-0.85442907	0.27857828	1
40.98646	591.117	820.8262	-0.43593168	1.9008213	0.9338439	1
42.950214	598.7615	800.27026	-2.1222112	-0.58486646	-0.83786464	1
55.22176	603.3081	820.2534	-0.62248325	0.0409033	-0.13922538	1
37.196957	582.6511	793.6723	0.4132247	1.3397384	-0.49418727	1
41.560825	591.2744	818.702	0.20275994	0.10735635	-2.3664389	1
55.62032	599.96173	805.90283	0.9076395	-0.013392021	-1.0285385	1
54.678043	588.77246	796.5184	1.0622672	0.9997859	-0.37755322	1
44.068584	592.84125	812.0274	-0.30064216	2.2162797	-0.8354911	1
39.34045	592.6279	799.9368	0.40630147	1.6191883	-0.03227752	1
43.435795	593.6259	806.97003	-1.4058007	0.3566726	-0.050557766	1
40.80396	585.1158	814.85486	-1.7080601	0.92041665	-0.77745336	1
38.84809	592.4513	807.9489	0.089304514	-1.5924313	-0.31774092	1
45.25828	581.3173	796.7949	-1.382211	1.2963275	-0.46324962	1
