A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-365.33057	853.91	369.67804	2.0294638	1.6160301	-1.2442979	1
-348.6627	857.8511	389.00238	3.2383296	-1.5039369	-0.60586566	1
-343.0935	849.9797	394.89243	1.1984582	-1.3590751	-1.7577449	1
-350.38712	851.65265	378.0774	-1.5130609	0.43998212	0.2882211	1
-354.7459	861.07404	376.25046	-2.6738694	-0.66407645	-0.8818206	1
-344.8047	857.4865	350.35748	0.519608	-0.6278605	0.04689472	1
-357.1903	853.678	365.81427	-0.287818	-1.1795936	1.8632706	1
-348.39288	845.2366	382.26456	1.2545878	-0.3070171	0.5945847	1
-342.45462	845.6521	374.25226	-0.04296573	-0.74399656	-0.17056127	1
-355.64194	855.70026	370.11423	-0.7894629	-0.4745893	-0.29836193	1
-355.71735	841.47845	381.41937	-0.113433905	0.106524244	0.18793853	1
-358.4812	850.15173	361.73587	0.8927482	2.0865285	-0.6087452	1
-356.37152	858.31366	354.44922	2.340734	-0.9937607	-1.7996627	1
-362.35153	851.79346	372.936	-0.6541399	-0.6605255	0.4834819	1
-339.77716	862.9416	369.14676	2.524274	0.45861077	1.5459399	1
-346.3801	852.0529	384.14578	1.1736511	-1.1684587	0.94618905	1
-347.03522	847.8033	385.18134	-2.9202442	-0.43909332	0.874373	1
-353.61517	847.2522	385.38907	-1.1714166	0.27509657	2.0600495	1
-352.71924	848.5774	368.25333	0.38262832	0.09596378	-0.7349426	1
-348.25848	847.2466	366.67493	1.316722	0.22072539	0.49245846	1
-341.21753	874.75653	367.4167	2.175654	0.13541244	0.17502363	1
-341.4979	867.2215	369.67047	0.6020407	-0.49679247	-0.1749843	1
-344.724	849.9275	366.96844	0.71947	0.24337831	1.289253	1
-342.67706	855.2656	370.71295	-0.45263892	-0.28783193	-0.60655516	1
-345.35883	852.9792	387.36993	-2.0885842	0.12252876	-0.659697	1
-347.60532	851.8041	351.79095	0.45702305	-0.32062152	0.5005924	1
-338.42712	859.5896	389.6203	-1.1203841	-1.7096179	1.655234	1
-344.08395	855.5836	374.1977	-1.0472796	0.53373486	0.60707414	1
-345.70175	860.42944	393.7703	-0.9925077	-0.86622226	2.5482826	1
-340.1984	868.5165	381.02005	0.9385912	-0.2101913	-0.26878572	1
-334.8675	864.2974	376.98523	0.3620332	-1.1702878	1.0138267	1
-349.24896	849.3377	368.19366	-0.69320166	-0.021690333	0.16490513	1
-342.74548	851.891	366.30536	1.1603235	0.20878918	1.9018819	1
-347.81863	857.6087	408.51862	-0.41053912	-1.7505364	1.4280852	1
-351.6338	852.8834	355.35	0.16158381	-0.28645	-0.9658353	1
-340.59058	857.2027	375.8687	-0.031500977	-0.8361358	0.8852909	1
-341.10138	844.10144	375.0248	-0.6387519	-0.68057144	-0.11257398	1
-337.98483	864.38135	387.22708	1.5780997	-2.3654125	0.74734706	1
-362.21487	850.33215	369.7548	0.65974563	0.8867269	0.76674396	1
-332.1266	859.5034	354.18393	0.8923754	-1.1729085	0.12497619	1
-351.07962	859.3342	369.12866	-1.35045	0.78058225	-1.4178524	1
-337.51196	854.39417	349.9789	-1.9943931	1.1631263	0.12534648	1
-345.80618	862.9951	359.6364	-1.2992558	0.2385915	-0.50986487	1
-344.8235	862.7455	375.17712	0.49210617	0.27691528	0.0335501	1
-351.7469	860.34015	379.51447	1.581267	0.10039446	-0.29631427	1
-350.69897	861.3005	361.1511	0.09212522	1.0903609	0.10223706	1
-356.4755	857.19366	379.3962	-0.57874876	0.27563214	-1.1187383	1
-354.59946	845.76276	377.30264	0.54519385	-2.0763543	-2.084592	1
-336.96948	866.81586	364.73392	0.6644741	-0.35925135	-0.19629323	1
-360.99384	857.46497	390.78406	0.5564483	-0.37115362	-0.4353873	1
-338.67026	860.8857	385.3841	-0.20906907	-0.27948287	-0.015443345	1
-347.62292	858.84174	377.15536	-0.5865777	2.8575382	-1.5279005	1
-341.6754	856.26324	368.14346	0.54851604	0.2953041	-1.3044167	1
-351.70175	860.60156	374.54623	-1.2501588	1.1531934	0.16993847	1
-350.02063	867.1033	373.29333	1.5508226	0.8401053	-0.8714685	1
-342.21167	859.30817	370.65482	-1.8867354	0.54611784	0.4611446	1
-343.87576	847.6598	379.88242	0.19284675	0.77434886	0.80342346	1
-341.6881	862.8885	381.0065	-0.040161427	-1.0909578	0.57060236	1
-340.0775	850.71655	379.91	-1.4438303	-3.1356866	-0.37905806	1
-342.30927	860.5418	369.8397	-0.37295267	-0.36783674	-1.4682251	1
-330.3241	858.6234	366.6029	-1.5025107	-1.3421912	-1.8713976	1
-336.79773	848.7409	379.0896	-1.4705074	0.6619463	-1.1022968	1
-325.59705	864.2802	376.01694	1.7321869	0.4124045	0.7180186	1
-334.28915	857.79425	378.11304	-1.7979031	1.8382727	-1.1229085	1
-347.26782	851.2545	376.1072	-1.918006	-2.2202795	-0.5982593	1
-351.40482	851.6015	373.34024	0.72732085	-2.063667	0.003266144	1
-347.12787	862.95795	380.95303	-0.2907649	0.1913526	0.30271035	1
-339.26602	870.7773	365.42444	2.789396	-1.5719944	-0.78361475	1
-350.83844	860.30994	375.83414	0.4944778	0.77424335	-0.6329781	1
-341.4923	858.1391	377.34845	-0.9943599	0.36142135	1.1854837	1
-331.01434	857.8983	378.04703	-3.004135	-0.6074726	-0.80260754	1
-347.136	843.65027	365.90924	1.0747485	-1.1731163	-2.4189458	1
-353.74915	847.982	384.1371	0.9810293	2.2117593	-1.0678602	1
-343.6261	847.34015	395.99033	-0.10591175	0.80634844	-0.042998828	1
-337.96545	866.2055	379.7309	-0.097761124	0.43307	0.48740995	1
-341.41495	853.2912	394.43344	0.8418516	0.14544748	-0.30501705	1
-357.33206	855.09454	370.75583	0.25363547	-1.8794589	-0.44408068	1
-343.16483	860.92676	384.76624	-0.69374394	-1.7253369	-0.30330276	1
-351.94348	846.95593	396.7063	-0.6360104	1.8954773	-0.060015973	1
-337.86798	854.82416	382.17767	-0.530977	-0.04404584	0.8659245	1
-347.94196	848.513	372.09915	0.6785595	-0.26772916	0.53870744	1
-346.81808	855.606	382.69397	1.3571404	-0.68036914	-0.90070534	1
-342.0896	861.12384	395.42996	2.8380842	-0.04170505	-0.5746465	1
-330.34744	861.1136	377.55542	3.7181845	-2.4568827	1.2945492	1
-343.7655	847.8932	386.17813	3.055037	-2.0733142	-0.028649155	1
-345.90024	848.4283	361.39273	4.750432	-0.86927766	-0.30207086	1
-327.72742	846.9306	366.22556	4.332914	-1.6511598	0.5242025	1
-331.38043	852.52325	372.307	5.362451	-1.7822204	-0.051199242	1
-334.75848	844.8249	374.48224	5.693811	-3.3498123	-1.9930323	1
-355.83682	831.5825	366.62408	5.6012235	-2.6607742	-2.5204492	1
-343.79993	836.3068	353.6558	7.337951	-2.1360462	-1.9021126	1
-360.18314	839.6901	357.0369	6.955807	-0.298455	-1.269471	1
-359.96814	839.61646	349.35587	8.688878	0.14431445	-4.0943565	1
-344.51227	850.78357	352.9269	7.73927	0.556271	-5.1715364	1
-336.6965	857.87286	368.28186	6.276295	-0.9837582	-3.9299126	1
-334.81882	873.70844	354.52078	5.2366424	-0.3131238	-5.967013	1
-348.10846	861.9081	336.9502	3.1899693	-1.2266868	-6.6783113	1
-338.04813	862.42615	368.80582	-0.31470698	0.23200946	-7.271157	1
-345.06473	873.1488	347.69388	1.2333875	-0.21335912	-7.2300525	1
-361.0083	864.6772	341.60336	-2.5647864	-0.44866276	-6.0431356	1
-338.38223	874.4453	351.32672	-1.7989721	-0.9250468	-6.344269	1
-344.09894	866.59625	359.27103	-1.5244269	2.0729306	-5.5480413	1
-345.4982	866.3754	362.27664	-3.130628	1.2585715	-5.034917	1
-346.8581	884.3752	372.15442	-2.8403125	0.52517736	-5.0125413	1
-351.30902	869.3672	363.9348	-3.5498033	4.732454	-4.6659546	1
-345.145	858.9106	347.9813	-2.342	4.610396	-4.8660245	1
-342.89926	871.99536	354.11472	0.103590906	2.86416	-3.3713872	1
-338.08273	876.1477	365.35013	0.95281494	-0.35710683	-3.2180166	1
-343.6959	867.0234	363.33304	-0.2765623	2.7398183	-3.7948415	1
-353.4084	849.81445	367.79	-0.5256444	1.0648512	-3.3613563	1
-350.47687	868.1257	360.68698	0.792322	1.917321	-3.03668	1
-357.98395	859.0328	366.9251	0.5503097	3.3356848	-1.7156008	1
-350.83377	867.77594	373.2276	-2.614582	2.1184597	-2.7379234	1
-346.06705	872.7005	352.32214	-0.1304138	1.984474	-3.4195793	1
-365.0533	862.38464	366.62946	-0.5718451	-0.90985256	-1.2183069	1
-366.4841	863.3249	359.9058	-0.49920556	-0.09485584	-2.2464101	1
-362.54114	862.7914	370.48718	0.5329735	1.3065174	-1.2029257	1
-362.436	855.3232	384.47223	-1.1649048	0.71560496	-2.6389673	1
-366.99338	851.51746	361.2637	1.3829416	0.31031173	-2.519244	1
-363.76846	847.17035	352.04996	2.7090266	-0.14857243	-1.0850445	1
-355.39117	862.431	376.5554	2.1335392	-0.6025409	-1.28578	1
-363.42004	850.0467	362.608	-0.21127231	0.86273056	-1.3545866	1
-386.51672	854.81616	360.8124	-1.4036266	0.3244674	-1.494921	1
-369.90735	863.6714	360.37405	-0.24653709	1.0996425	1.273844	1
-372.69348	847.28107	397.62762	-0.95575356	0.47646573	-0.744071	1
-380.53275	849.9874	388.67212	2.3279347	-2.7404597	-0.5550467	1
-373.91412	846.9998	365.53326	1.4295269	-2.8116624	-0.9920445	1
-375.33893	858.26154	369.2542	3.9020677	-2.2883735	-1.3212775	1
-375.19632	849.32605	363.57092	-0.16307162	-4.1765623	-1.2428225	1
-381.33984	858.72345	372.97144	0.6736193	-3.267807	-0.6290071	1
-369.85574	856.0499	376.64697	5.5867586	-2.7406297	-0.009445885	1
-369.44943	856.7409	386.57974	3.9092636	-3.3544447	0.6520613	1
-372.42645	854.9441	378.35583	1.4034355	-3.1972919	0.6228945	1
-364.99207	862.81445	386.21402	1.0452843	-3.5347903	0.024959125	1
-372.00543	854.5042	372.03738	2.5837555	-4.7050934	1.9322376	1
-362.8694	851.7764	396.64548	0.5850038	-4.988699	0.17767856	1
-367.68567	846.79944	398.0115	1.2466685	-3.3402634	1.2365	1
-359.47726	859.7475	370.75912	2.0036643	-3.651025	1.6655447	1
-372.58725	850.5823	366.4254	2.9777563	-1.8818256	1.8762332	1
-368.52457	850.8079	377.29086	1.8140329	-3.1704268	1.3535646	1
-348.37195	853.4149	362.2834	2.9634335	-3.1990056	-1.0388156	1
-368.1427	853.17456	356.94254	2.3471818	-4.6446486	0.62296444	1
-354.63092	857.9046	344.36337	1.9944742	-3.6003401	2.5663319	1
-347.9968	847.6743	354.1974	3.228543	-3.474913	1.4878722	1
-347.62073	859.10693	361.3428	4.2512517	-4.2783294	1.2227032	1
-358.89322	847.48413	360.2698	4.618005	-5.1260414	0.3751701	1
-356.22095	855.5252	363.0073	4.2465754	-3.1101604	-0.73498374	1
-351.96695	843.7427	354.4009	2.7296658	-2.7132862	-0.7256961	1
-345.4262	856.9158	366.614	2.1839683	-7.1862087	-1.0087131	1
-343.2695	856.04663	329.1152	3.6006613	-5.7755303	-0.9428108	1
-348.4524	858.4766	362.57574	4.406471	-5.852247	-2.2573955	1
-341.70703	852.62933	355.69113	1.6447856	-5.1596627	-1.5998473	1
-341.42218	860.7128	362.93146	2.9808545	-6.334113	-2.216152	1
-348.69717	867.50464	366.7224	1.7159078	-6.560306	-2.1106644	1
-354.12106	860.1512	349.28796	2.4438004	-5.998526	0.45586732	1
-342.45938	865.0241	367.64447	2.03457	-4.0139894	-0.95011055	1
-336.05673	860.6647	336.06152	1.1209292	-4.5072694	-0.31384695	1
-342.62094	866.9278	360.855	1.8677907	-5.764007	-0.20841132	1
-339.241	872.3489	360.91602	3.3549829	-4.8448567	-0.8095946	1
-355.90945	866.0403	348.82724	4.119192	-3.4985404	-0.92018026	1
-348.943	857.1576	353.28445	2.2912755	-4.4339447	-1.0744907	1
-339.78085	860.96234	348.09875	3.3462133	-3.556788	-1.3720795	1
-340.6997	869.88763	344.13202	2.022519	-3.5521533	-1.5088682	1
-352.89233	873.42645	348.13455	2.2529154	-2.98706	-0.15109278	1
-351.73218	865.669	345.377	0.35294273	-1.5385213	-0.77761465	1
-336.8498	866.4003	330.08725	2.3115456	-1.9247748	-0.24312489	1
-350.3926	862.40674	352.7515	0.36220524	0.27698502	-0.75707126	1
-359.98798	862.6255	352.28397	-0.80287075	-1.7320493	1.7229137	1
-349.98486	850.38635	362.71164	-2.3810637	-0.8157144	-1.4754502	1
-336.16138	851.65875	364.77438	-3.0604959	0.12021099	-1.5433413	1
-347.90387	859.0081	353.30096	-2.5662453	-1.239737	-0.6573811	1
-343.8832	858.68225	361.49423	0.54969734	-0.607597	-2.5402546	1
-347.68658	860.3231	356.33878	0.021608455	0.0653749	-0.8137083	1
-346.7141	843.50116	373.1734	-1.3853244	1.4070182	-1.5262433	1
-355.45444	863.3949	349.71396	0.48709255	2.3821583	-0.83103216	1
-351.9304	859.44836	351.8126	-3.1208012	0.90455514	-1.0676258	1
-353.44125	860.02765	358.59802	-2.8141754	1.1836293	-1.1201328	1
-341.10474	870.12024	352.16772	-3.870878	0.981849	-2.3131626	1
-347.7109	855.10614	381.41617	-2.9808116	-1.0374197	-3.8081033	1
-351.44205	877.5338	373.11194	-2.2758415	0.44484437	-3.2839143	1
-367.70566	849.16925	390.2793	-4.321762	0.70735013	-2.4284413	1
-355.3614	864.4979	367.90152	-3.4374738	-0.10716368	-3.28026	1
-347.57965	858.8687	365.6096	-3.1810205	-1.266275	-1.453068	1
-358.9871	850.24335	369.8892	-4.0588956	-0.1331997	-2.6499314	1
-344.2862	860.3824	344.38672	-2.1689324	2.1756966	-0.63883793	1
-354.85736	862.68744	381.8466	-1.1336114	1.5742455	-1.9047034	1
-349.92813	863.1928	360.74017	-1.8795693	0.5655232	-2.8875074	1
-357.0465	856.65063	358.71808	-1.3733932	-0.054496855	-0.12741873	1
-349.522	860.73315	388.19128	-1.2753661	0.023033263	-2.127324	1
-362.2801	846.696	365.37286	-1.1827523	-0.5593614	-2.5001693	1
-357.6084	855.61334	357.4952	-1.556641	0.77106017	-2.4352713	1
-360.02777	841.7473	356.6614	-1.3643422	-0.3707816	-4.126004	1
-355.42096	848.2757	363.31134	-0.7035075	-0.0026731861	-1.7364677	1
-372.49576	839.3615	372.54352	-1.6627876	-0.071982816	-1.8775743	1
-365.70398	856.9134	359.99216	-2.0912967	0.017384937	-3.5270994	1
-363.33167	850.6698	361.5136	-2.2581842	0.10602092	-2.1294293	1
-354.93277	843.68854	380.67743	-1.4002055	-2.1962583	-3.5175877	1
-364.85358	851.78937	384.75525	1.1032368	-2.6309867	-3.344111	1
-365.49716	851.2268	374.35507	0.6635203	-1.1670673	-4.0538425	1
-352.40057	848.51575	360.5669	0.079313286	-1.3372681	-4.5818295	1
-369.2032	852.4891	383.8543	0.3611875	-1.451541	-5.1509233	1
-346.09787	858.9058	381.4045	-3.038473	1.1834731	-2.34832	1
-367.92557	845.5212	356.17114	0.0022317972	-0.76007354	-3.260882	1
-361.86154	856.62585	379.0421	-1.8312978	-0.96608067	-2.2657292	1
-362.2915	846.8593	357.58386	-2.6558194	0.055338584	-4.801512	1
-354.9457	859.1931	381.43893	-1.959661	0.46001706	-4.3647404	1
-353.772	856.42224	381.60168	-3.310624	2.0587692	-4.060826	1
-360.91223	840.8913	361.22055	-0.11793109	1.7644529	-4.9189143	1
-358.4801	853.7414	392.74158	-1.729359	2.601553	-4.2980876	1
-352.45657	868.48035	373.9615	-0.7623501	1.9182479	-4.868171	1
-341.36166	862.5489	366.56216	0.080992855	0.97832274	-2.1644354	1
-351.55093	857.20325	377.7115	-2.5522687	2.5515752	-2.3675902	1
-349.30527	847.6049	378.14575	-1.00009	1.5923088	-0.6798643	1
-353.91528	849.70435	357.67416	-0.77326965	2.4447215	-1.0207505	1
-356.0411	843.0749	356.21674	-3.6861768	2.937313	-1.9744195	1
-359.40793	844.0212	374.3775	-1.2364626	3.1282501	-1.9381597	1
-347.29633	860.69073	384.30566	-1.6754847	1.6164625	-0.72795403	1
-355.66647	847.9977	364.94882	-2.5610454	1.8856839	-2.9286468	1
-360.7723	834.5359	362.0462	-0.5241467	1.8030969	-3.1923769	1
-349.22025	837.286	355.43875	-2.7538025	2.15385	-2.4913037	1
-376.16293	847.472	354.51614	-2.7832386	2.145677	-2.7864165	1
-361.8998	839.9123	376.95667	-2.2475243	1.9131382	-4.8200116	1
-358.92584	843.7709	368.98825	-3.0829773	3.9282007	-3.693715	1
-373.8954	825.3682	380.10294	-3.9700592	3.404624	-4.653284	1
-375.14584	833.7241	364.00314	-3.0633888	3.302574	-5.3075776	1
-370.94736	845.12885	353.18765	-2.7501824	3.9859445	-5.494353	1
-377.0771	833.10266	384.1375	-5.1659484	1.4855696	-6.19001	1
-375.33017	832.0878	362.28674	-3.7614732	-0.7985234	-5.823295	1
-383.0194	836.69714	361.42697	-5.9203043	2.6333296	-6.445913	1
-384.3676	850.03564	387.45312	-6.335308	3.283231	-5.8392262	1
-383.39767	850.7401	401.58362	-8.733975	1.9739504	-4.5371046	1
-394.31857	840.4402	399.7917	-5.2273817	1.2521574	-4.780202	1
-392.88663	833.2475	398.17462	-3.820314	0.79998547	-4.881261	1
-396.74158	831.7991	402.9715	-7.702084	1.1440662	-3.0688906	1
-380.35428	838.1175	379.85703	-6.9171495	-0.2246866	-3.522681	1
-388.3899	844.73706	386.97192	-5.2728643	0.054706145	-3.5296035	1
-383.54434	837.56006	385.36148	-4.650802	2.1462007	-4.7703805	1
-378.12686	831.662	394.94153	-5.2847257	0.12571344	-3.1996796	1
-381.06732	819.53546	389.391	-2.5704122	1.8919767	-3.278937	1
-369.7989	838.9381	382.84055	-2.5146828	1.2737594	-1.7972856	1
-374.42813	825.0018	393.1464	-0.8542878	2.4138594	-2.6858265	1
-378.80673	831.78204	388.15518	-2.8668268	0.88410103	-1.3627322	1
-359.8409	847.8761	391.95563	-3.7201242	1.3208146	-0.34964082	1
-367.04422	838.628	378.29834	-1.5604601	1.9013813	-1.4019184	1
-347.96005	836.04333	376.6167	-1.5061808	0.9639106	0.33244413	1
-358.4249	845.07776	363.99243	-2.852455	2.9208972	-0.018626237	1
-370.0983	842.81836	383.0937	-3.0562882	2.083893	-0.90084076	1
-378.1143	836.6139	391.55942	-2.8732708	1.9627268	-1.2119392	1
-378.25192	840.1813	376.43018	-2.87606	2.1253967	0.8968502	1
-373.01385	828.3276	396.33057	-3.498809	5.3882813	-0.05497751	1
-379.0106	846.4817	377.20166	-3.6283574	3.4246445	0.18735208	1
-375.011	848.7884	399.96	-3.905673	3.9994667	1.628057	1
-389.60492	842.183	397.6353	-1.7784623	3.5019794	0.13158056	1
-386.3827	832.32275	389.43137	0.02330105	3.6530476	1.833368	1
-400.76166	837.5845	406.8358	-0.5068429	4.290765	3.717334	1
-397.32104	824.2268	375.6445	-0.28937116	3.1306832	4.518619	1
-414.77267	826.6168	391.8096	0.6882491	4.49585	2.500778	1
-390.59875	841.1592	371.8784	1.142785	4.792863	4.045268	1
-386.69196	850.76215	378.5759	2.4236994	0.67514783	4.6867013	1
-393.29037	858.5535	408.93484	4.0449457	0.3626864	3.9416854	1
-396.9417	850.7821	404.64136	4.5188856	2.3914895	6.522457	1
-395.78925	850.1237	399.26468	5.7797136	2.266106	6.8561788	1
-388.9305	859.09143	391.12418	3.5635812	1.3212186	8.1423435	1
-391.57306	851.3682	406.29062	3.0657427	2.6285892	7.6304173	1
-380.59488	856.17413	396.32355	5.221672	1.4299461	10.907372	1
-369.89767	848.7331	381.9287	4.294912	-0.33260718	10.502845	1
-374.95676	836.27545	395.6582	4.8177896	0.59877074	11.168081	1
-375.56625	845.78595	413.87314	3.203692	1.0057153	13.290892	1
-352.33667	843.83344	406.83514	3.2192872	1.2736485	12.53681	1
-373.03876	843.04596	413.66022	6.550075	0.19879791	12.36598	1
-366.95773	830.9573	405.54544	5.771184	2.7142756	14.282539	1
-362.13327	828.8646	396.06076	7.707651	1.1753731	14.526956	1
-358.29672	841.62036	387.80643	10.298591	-0.17710762	15.1431055	1
-370.52487	859.5592	384.49738	13.949505	0.650623	14.273927	1
-370.43567	851.68854	376.71844	15.724183	2.0736911	14.248228	1
-362.09418	851.73645	386.9021	17.37643	2.4122949	15.570457	1
-362.45383	841.32135	399.22934	19.092403	1.9511375	15.523026	1
-359.37204	835.6511	358.88834	21.129187	0.8613691	17.77048	1
-356.76617	838.753	373.59964	21.43174	0.70615137	17.72187	1
-345.52	848.9956	372.07434	23.583178	1.9372938	17.632896	1
-334.79416	861.44946	373.08557	23.733564	0.3935372	17.121138	1
-327.16135	889.7772	379.87396	25.005106	-1.7880571	18.481853	1
-324.80148	906.34625	371.32596	23.346203	-1.4703803	18.268381	1
-312.1719	896.95917	360.34702	21.790085	0.91968656	19.096556	1
-318.0154	880.313	348.68176	21.177536	1.8020167	21.02082	1
-309.46298	890.7355	348.69284	19.388813	1.3689606	22.957058	1
-307.7008	871.0827	332.9135	21.936157	1.7900336	21.262606	1
-308.11258	838.61487	333.04907	20.054846	0.88693744	20.467216	1
-298.08557	819.2198	330.14078	22.528503	3.901387	18.785732	1
-283.4409	791.41064	310.54172	24.30468	4.4687204	16.499025	1
-262.60083	785.63306	302.61505	30.579462	3.9883783	18.596432	1
-255.30548	782.8221	306.1609	37.012714	4.1666923	17.566679	1
-240.05096	807.9542	311.56635	39.946842	5.7840185	14.965236	1
-221.90002	837.20105	280.75217	41.4411	5.0677495	15.473442	1
-206.00671	885.10913	262.02948	43.476116	5.3273535	13.669873	1
-202.88528	892.44714	267.44104	43.306824	8.035031	10.7562275	1
-176.66269	920.4394	252.54135	41.67759	8.472702	8.669236	1
-181.9176	929.0137	242.38643	39.368755	10.531684	7.3499765	1
-209.56242	936.3181	204.89299	35.170296	9.214642	6.618134	1
-181.145	973.6277	230.8311	31.384937	11.753274	4.251685	1
-189.37387	991.9725	225.87917	28.854206	10.250761	4.682627	1
-193.27715	1017.4887	231.99045	24.561531	12.173329	5.273199	1
-195.70636	1059.0981	232.3501	20.954313	11.530207	2.9548633	1
-200.14865	1064.5117	217.60251	17.200384	13.306421	0.3242659	1
-226.32301	1047.6073	248.13126	13.029845	15.118915	0.3425776	1
-258.89163	1040.2402	238.93059	12.456523	15.280028	-0.5657333	1
-255.2621	1005.0552	261.69116	9.421657	17.441622	-2.4652069	1
-293.92667	951.9197	270.81073	13.859844	15.719116	-2.4356313	1
-316.1984	895.7845	254.06096	16.52466	17.4626	-5.668908	1
-334.3841	834.07294	245.00212	21.601492	17.501091	-12.112329	1
-339.29678	791.29156	259.9073	30.66278	16.899517	-18.41716	1
-320.1946	792.72253	225.90015	39.22893	19.932402	-25.684748	1
-304.73566	733.725	213.40315	48.61912	19.103544	-32.813526	1
-314.22827	656.6831	214.19753	56.513004	19.440178	-39.754967	1
-299.4074	645.8686	222.87335	65.55041	22.642757	-46.34172	1
-292.9839	723.5493	237.8775	74.87662	21.276478	-54.089195	1
-322.86462	858.44604	226.30113	84.38732	24.914167	-57.277813	1
-309.56775	981.73566	230.67769	80.717	27.39679	-61.095844	1
-326.0528	1056.3496	203.1897	72.55147	30.91083	-60.936302	1
-375.9237	1068.838	208.5225	54.95499	28.859892	-59.981037	1
-331.9269	1064.3921	219.58936	34.362286	29.471228	-58.850174	1
-294.8904	1054.5004	213.65718	18.211958	27.309738	-56.88125	1
-379.5075	967.7137	187.23387	1.0020643	25.198889	-57.162907	1
-375.89594	931.39124	181.06874	-8.13089	26.113573	-54.875706	1
-384.3819	925.92505	187.46848	-15.799932	23.375523	-53.908962	1
-434.77673	912.4478	187.17162	-16.124022	25.817492	-53.120583	1
-434.1882	912.4644	187.05347	-17.462254	21.885443	-53.320816	1
-460.57492	907.82745	174.73598	-17.161106	20.674112	-53.817783	1
-465.69922	930.8861	176.03078	-12.683427	19.016527	-54.606106	1
-475.3545	930.7447	140.7134	-8.165167	13.235408	-52.341084	1
-493.24887	961.47815	109.760666	-1.3088487	11.126801	-51.433643	1
-502.14258	1006.3715	100.45575	10.283663	7.3181667	-47.75284	1
-520.36456	1038.2751	86.785934	19.86873	4.9105043	-42.958645	1
-520.1191	1065.923	53.544746	24.824	0.6728854	-40.945942	1
-550.5714	1028.8867	44.23649	32.6905	-3.604817	-38.286995	1
-597.9064	981.56116	37.12263	38.91698	-4.309671	-36.628925	1
-592.1919	957.84283	33.77272	39.762848	-10.160952	-34.464787	1
-585.3417	909.40314	7.564505	40.612686	-12.847716	-32.99353	1
-603.19324	876.9968	0.96785444	40.968914	-15.092982	-34.282642	1
-622.0281	846.0697	23.722586	43.735386	-19.060244	-35.928574	1
-626.9776	844.16406	11.792611	46.886246	-19.315933	-37.884712	1
-633.6892	880.7159	-2.5099452	49.931168	-19.625961	-39.038998	1
-647.7689	932.9411	0.9654267	54.39615	-20.777756	-41.16011	1
-666.00995	967.5847	-2.2885177	53.297016	-17.857136	-41.166977	1
-681.745	981.77356	-37.601376	51.999146	-16.011423	-40.353428	1
-698.69867	985.9141	-3.7797449	42.266468	-16.83179	-38.78369	1
-696.3132	980.94073	-15.15045	34.91904	-14.211821	-35.386955	1
-678.9063	966.2621	13.349193	24.877048	-12.52771	-32.330093	1
-656.93463	929.1536	31.24073	16.39281	-14.023073	-30.833326	1
-670.95807	885.55725	30.905594	9.9981985	-11.347651	-28.774336	1
-693.0689	870.83734	83.36511	1.4125912	-10.1637535	-26.321793	1
-700.9965	870.87384	84.79652	-5.7360964	-8.800007	-22.886696	1
-749.4126	875.20264	95.804794	-9.992956	-7.105877	-19.41066	1
-808.3312	891.18274	113.50355	-12.629286	-9.005077	-18.977152	1
-846.6866	882.0377	143.15944	-16.539	-6.5058002	-17.17754	1
-849.5555	871.9527	156.84755	-18.142908	-5.0400257	-15.249805	1
-829.31683	886.101	168.65779	-19.216003	-2.10481	-13.754876	1
-797.4361	888.7929	202.65788	-14.699286	-3.1173549	-15.463849	1
-777.39435	899.8795	219.07053	-12.856363	-1.7389724	-13.252941	1
-753.94305	923.4537	211.22829	-9.512232	0.44783795	-10.210333	1
-755.3527	915.5531	230.52545	-11.287823	0.39658555	-7.276642	1
-774.764	918.67957	233.58572	-13.756176	2.1761303	-4.8796473	1
-759.99774	897.6694	219.37073	-15.340321	2.4034672	-3.4084554	1
-744.0923	867.8373	255.15991	-17.489578	1.5278496	-2.7029052	1
-728.6262	829.1844	270.4341	-15.935655	0.5936942	-0.35778004	1
-736.3873	791.3628	265.16318	-13.795179	1.4845474	1.9301276	1
-750.87177	779.33685	266.98224	-9.267323	-1.1640824	3.0970774	1
-782.03186	766.2568	239.91418	-2.7071517	-3.1850035	5.512288	1
-817.3638	750.0409	217.60571	6.5792785	-5.064874	4.88006	1
-810.53	741.0027	208.91475	16.311699	-4.956227	3.1700048	1
-789.9593	753.33154	213.43654	26.216366	-4.484251	6.150018	1
-769.45575	763.79517	204.75433	37.453068	-8.351477	7.5781302	1
-765.8756	790.9559	216.51271	42.920067	-11.6752615	10.107662	1
-753.1175	801.29205	206.95346	43.69756	-12.847003	10.653683	1
-724.29974	784.9504	207.28505	42.65581	-14.839343	11.820796	1
-725.3101	768.6358	186.99446	36.20347	-17.330883	14.458185	1
-719.6047	738.49274	176.40285	30.891413	-20.086786	11.808666	1
-701.3663	724.343	183.22018	27.471432	-22.694933	13.343586	1
-686.97345	709.10504	172.10103	23.893663	-25.588116	11.098456	1
-660.7721	712.05975	154.49672	25.199762	-26.192924	11.634626	1
-668.2115	713.01605	138.72995	28.086842	-26.7071	9.63163	1
-654.8427	712.0675	168.29768	27.6272	-28.21664	8.840865	1
-645.13525	712.5796	156.6803	30.3412	-30.923134	7.2129693	1
