A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-657.9821	179.02603	1027.7921	24.967093	-24.889004	-43.44194	4
-965.03235	141.3295	936.0062	17.876883	-32.22084	-52.638287	4
-877.1728	-47.57019	585.1493	15.164957	-38.82854	-50.46265	4
-744.66626	27.298925	594.08417	24.584673	-40.523087	-47.185787	4
-570.6693	228.11113	570.7648	40.29019	-37.285313	-46.323257	4
-508.26025	328.37265	764.6157	43.5313	-35.152927	-44.219147	4
-536.37695	405.35562	896.8869	43.42213	-35.374916	-46.55199	4
-778.387	265.7392	993.222	36.92012	-35.651802	-48.828423	4
-1069.3724	227.06519	1018.9322	18.279255	-37.719223	-52.47066	4
-702.7143	-21.389723	894.77795	19.083105	-41.699707	-46.840786	4
-167.75589	252.05896	991.59564	43.814896	-47.03902	-42.35432	4
-30.334984	608.5157	1178.3402	62.64962	-46.839233	-35.266094	4
-178.54266	665.0906	984.09424	45.58083	-39.23981	-42.73455	4
-620.2731	286.98663	816.48376	3.4618251	-25.048452	-57.729874	4
-1097.9124	252.70091	737.2232	-27.530163	-16.198664	-68.26008	4
-1333.2461	512.30164	862.75104	-24.697853	-15.165122	-53.216694	4
-610.9769	292.08392	739.3759	-0.63269395	-24.633604	-42.420948	4
-229.33188	391.69418	992.4834	15.846717	-28.89662	-34.39172	4
-42.303944	432.7634	1246.4886	34.4375	-37.35915	-29.68733	4
-282.8994	655.1676	946.54333	28.444473	-35.232914	-38.248455	4
-674.3928	323.12576	1050.7208	1.8297223	-25.842476	-47.21134	4
-1207.7753	663.59863	1005.43994	-19.152868	-27.626602	-50.931847	4
-1201.5483	659.5755	972.30444	-25.269358	-32.38562	-29.056751	4
-215.9891	-193.43164	655.16016	-15.180285	-40.548515	-24.219643	4
-118.50183	225.01787	1034.3667	0.7297502	-35.470673	-24.54755	4
-451.776	997.89874	1087.1532	8.205814	-30.886168	-18.853022	4
-284.7778	871.755	1092.3188	-18.14381	-20.928343	-18.335594	4
54.754803	492.5454	824.454	-42.45908	-17.906929	-21.319235	4
133.56242	413.55893	980.3485	-50.08857	-11.018435	-22.255133	4
115.75661	537.4631	968.068	-32.845917	-17.63027	-26.737904	4
-61.38709	505.99316	658.8531	-28.864794	-21.866358	-31.721039	4
-333.86465	394.65283	528.3827	-36.952858	-17.823662	-36.190304	4
-716.64166	413.45456	372.7743	-57.339127	-17.346798	-43.03549	4
-1151.8969	338.08026	841.479	-94.31894	-13.720236	-41.245667	4
-958.5359	225.90329	353.72702	-104.11859	-23.152325	-30.532614	4
-248.16545	72.247696	813.9945	-65.559044	-23.201246	-8.620016	4
101.042854	433.82797	1063.2155	-10.544681	-38.402435	-2.4796872	4
-152.3828	529.9624	893.83887	-12.065651	-37.322952	-7.222154	4
-797.71313	617.2539	576.79333	-54.701447	-24.329464	-16.039875	4
-778.6513	270.01306	416.32764	-79.49307	-14.877166	-11.070652	4
18.282553	-207.97392	737.5932	-43.097	-21.382744	-1.39914	4
263.2571	392.27502	766.7426	1.5200342	-27.479235	-4.1125884	4
-122.91163	775.01	736.36554	0.9806053	-19.270845	-12.895051	4
-521.5974	692.85767	593.0936	-29.282213	-10.998973	-25.799824	4
-570.52374	331.6119	560.8482	-62.275066	-1.3075479	-26.004993	4
-355.26294	310.8054	773.18677	-66.77656	-5.5397673	-22.42537	4
-140.22855	342.34967	779.32355	-49.050583	-9.33842	-17.894693	4
-235.20573	311.03638	843.6149	-43.850716	-10.974336	-20.900576	4
-752.8811	466.16983	745.36554	-62.169605	-6.031799	-24.669546	4
-967.3801	79.9539	606.5046	-85.89262	-3.061284	-25.676416	4
-939.061	-65.34928	542.5295	-91.13842	-0.41955876	-19.778631	4
-392.07858	76.03932	497.36282	-70.10679	-3.1797633	-11.710552	4
-6.5180626	553.953	1129.0089	-32.595886	-8.094821	-3.2400346	4
-130.18811	668.1152	1217.6077	-36.93048	-6.8357	-3.883649	4
-384.2314	380.3285	1031.1711	-72.238434	0.18412971	-11.8160515	4
-531.1803	380.06018	602.58844	-88.5131	2.5490446	-11.567706	4
-275.24014	237.92352	606.1392	-74.30956	1.9461205	-4.939863	4
-470.30225	511.70688	741.6449	-63.648552	1.090847	-1.9787515	4
-564.9124	512.506	780.678	-68.656136	-4.711223	-2.3370876	4
-252.82913	287.90738	605.8941	-57.47962	-11.655	6.621974	4
-371.929	357.36517	622.6994	-55.452297	-9.314426	6.73124	4
-679.66626	389.1432	812.4092	-64.39211	-6.30103	6.8387585	4
-680.67267	187.87892	563.6354	-77.43938	-7.07375	10.557525	4
-448.96527	-5.6008797	875.3103	-75.49568	-6.25569	11.943395	4
-411.1968	467.206	1037.5183	-49.93517	-11.843588	19.471659	4
-46.625656	262.74323	722.37335	-39.89557	-12.471535	21.29081	4
91.889694	119.172066	803.7735	-42.886986	-6.2204556	15.207436	4
-433.6457	596.1425	1118.407	-49.668068	0.5850199	11.000249	4
-665.2349	462.90915	950.7173	-68.041595	-1.5455505	6.572964	4
-714.23627	44.91623	593.36914	-85.93523	-3.8387704	11.078308	4
-190.13303	-201.17882	458.21	-74.9276	-4.9789543	15.911016	4
-140.41743	379.70197	787.25665	-38.77295	-6.050549	17.583544	4
-409.9455	639.3488	1007.1834	-43.76189	-4.267845	15.406656	4
-647.6992	576.37573	949.6381	-64.207634	-2.8667715	12.422914	4
-426.47513	119.25983	655.78735	-81.63029	-1.1733147	15.801386	4
-206.7895	338.0989	956.59314	-63.527016	-1.9456713	20.665594	4
-282.82663	705.8996	952.30554	-44.682667	-3.0500715	24.541992	4
-280.08865	482.94983	915.4363	-55.04617	-5.4075947	24.59867	4
-508.0169	199.02618	836.26904	-63.89316	-2.9427984	24.820118	4
-467.80927	-101.86469	649.1899	-71.31025	-0.7430096	22.762224	4
-666.50726	359.03674	854.88654	-56.725822	-4.0120726	22.622595	4
-824.03094	475.92493	1075.6349	-56.04166	-8.798525	28.845867	4
-922.32074	427.6861	1058.025	-62.752888	-19.609015	37.953117	4
-693.5154	-145.08789	781.3771	-70.1312	-21.648993	43.721928	4
-267.794	-138.34981	255.77997	-55.306393	-19.164284	47.71303	4
56.036385	186.27963	606.72473	-32.70935	-8.741607	43.426334	4
-320.97342	660.1277	1517.6201	-31.931543	-1.3751107	38.13303	4
-796.7781	372.07303	748.5709	-69.81613	0.92766666	32.132366	4
-509.74313	-287.02148	509.2981	-78.40698	3.7717125	27.94729	4
-115.78613	102.85819	485.30612	-36.916126	2.9332151	31.008675	4
-627.1978	684.39264	1442.7466	-19.70022	-0.171918	28.878792	4
-1364.8066	618.57294	1213.2612	-54.678143	-6.073768	28.048592	4
-1432.581	-431.92267	352.26096	-93.21678	-9.398734	27.55859	4
-741.40485	-842.0412	329.9154	-63.150528	-10.36642	31.621706	4
-232.70116	256.77563	940.14844	10.674209	-17.783922	39.085186	4
-488.92648	1113.5571	1531.2664	35.21466	-25.232405	48.715244	4
31.54302	-59.272053	549.1794	-12.275737	-17.82999	43.728214	4
281.40375	-446.19766	368.37057	-28.686245	-8.652541	23.997482	4
-231.84436	213.4576	916.2355	-16.568827	14.928452	15.839472	4
-785.96124	716.91034	1295.66	-17.890099	16.192387	13.565201	4
-839.7627	-102.25262	817.44006	-49.9054	3.9781716	9.177006	4
-729.7359	-563.08545	526.1527	-60.20203	4.646674	7.091125	4
-815.3257	384.07922	1176.6522	-18.641432	-2.3895268	18.747086	4
-591.37976	432.76422	1017.0611	-8.044815	-17.934906	29.292831	4
-748.45264	150.39104	490.34592	-39.760044	-12.803456	27.98752	4
-726.51697	103.774	844.69293	-39.724712	-7.0104923	33.81165	4
-387.55612	57.57793	723.38934	-28.530743	-10.051628	38.52454	4
-453.06964	114.64976	887.62024	-28.608412	-2.6757066	33.028423	4
-369.38632	323.91556	874.5536	-19.472492	-0.45295906	29.198082	4
-223.77495	503.89255	1022.22534	-10.138234	-6.239333	30.885782	4
-97.85595	123.18293	767.15173	-19.339033	-4.466796	29.06868	4
-201.95815	125.342285	762.34216	-32.0658	1.3332493	19.244083	4
-113.488914	271.90033	883.95905	-19.229397	-2.6160035	17.2057	4
-67.918686	335.9543	924.7386	-18.169186	-1.6329812	15.242047	4
-243.99634	502.5625	788.6729	-22.191557	-2.247771	13.229957	4
-244.9644	125.15084	971.9934	-32.293266	1.5332996	14.416374	4
-669.7664	294.0514	1187.9341	-40.068058	1.8411754	14.025827	4
-920.8585	-136.19139	1038.6403	-52.696514	2.285701	14.083803	4
-973.2879	1.7587829	1114.7821	-54.58746	-5.346123	22.00174	4
-553.6327	179.9298	1038.0317	-40.31746	-11.202319	39.09563	4
126.80032	171.36922	1194.9053	-31.53319	-17.685091	49.50419	4
363.82315	491.48203	1152.3998	-34.225285	-7.9640603	52.1275	4
-64.41902	1129.0465	1685.1201	-47.691654	3.4383688	47.763607	4
-756.3679	1356.0571	1171.9644	-83.25958	4.484965	48.454025	4
-740.20325	312.8741	434.5327	-119.517555	4.2901387	49.98986	4
-584.6071	148.38295	626.86755	-114.41744	3.615779	48.292957	4
-748.2916	426.3819	834.52826	-87.35276	2.965542	53.943954	4
-825.61163	568.6647	781.862	-79.32293	-1.6966318	51.506584	4
-799.5899	279.51117	500.48267	-87.86401	-4.8692923	53.614975	4
-364.487	24.821732	447.14847	-69.103195	-9.959055	56.846912	4
-344.7295	321.65088	1101.4818	-52.65158	-9.450165	59.489933	4
-441.6147	213.40048	692.4331	-54.233494	-9.758247	56.950615	4
-499.88986	195.24808	1190.2129	-64.65345	-5.485988	49.44678	4
-1261.8729	650.18677	881.0094	-78.75006	-8.617481	56.094208	4
-776.7893	-379.75998	666.82007	-93.561646	-15.549313	59.030396	4
-273.3164	-796.4645	601.1568	-72.27207	-24.350029	56.050056	4
-581.9878	557.8446	823.42395	-27.802069	-18.408405	49.98872	4
-397.88333	787.4139	1213.3799	-18.182327	-24.617537	54.340446	4
-481.74353	278.25848	836.2585	-50.529564	-19.808086	47.696438	4
-1141.684	422.2768	1166.3065	-62.065277	-15.401301	46.118675	4
-1043.6053	-63.31854	730.43713	-58.43971	-23.314428	53.232365	4
-787.3097	-511.06418	857.8691	-48.452057	-27.08428	51.967228	4
-700.38403	-211.68028	742.2021	-25.629236	-28.136213	52.129177	4
-613.41943	29.483847	1504.4846	-14.21104	-27.44381	55.023613	4
-753.42065	111.89975	1324.3759	-17.472275	-33.84095	54.24055	4
-617.28754	112.085365	1299.3784	-24.307703	-35.177128	55.03154	4
-347.4006	-192.33984	913.4758	-23.291346	-39.071587	57.699905	4
78.68888	-267.7152	813.22437	-24.601656	-31.345728	48.60145	4
68.85731	437.6047	1479.0035	-3.2929113	-24.59352	43.51515	4
151.97083	574.19916	1184.2626	-4.7413244	-20.668398	40.835396	4
0.99459046	578.1295	930.1724	-22.991213	-15.665574	33.388374	4
-144.65681	381.14566	661.6158	-36.240967	-8.093496	26.962942	4
-354.91025	330.82184	707.12244	-42.717823	-0.84977263	26.823685	4
-375.99927	242.76794	696.4744	-38.589985	0.81731796	27.494165	4
-250.2942	43.17118	717.5189	-30.260912	-2.8171587	28.190277	4
-860.2375	445.69598	1303.6472	-27.999067	-1.1379523	25.87163	4
-1235.0901	450.9046	1286.5969	-41.65513	-8.98831	33.941223	4
-1064.196	98.50808	684.0338	-63.33335	-17.476212	46.20631	4
-631.691	-192.72461	805.3917	-59.38305	-22.066708	63.513535	4
-767.6939	189.43747	1130.3506	-37.622578	-28.531672	73.00792	4
-655.2916	468.43216	905.2291	-34.87582	-32.43794	81.24922	4
-436.59714	458.15527	1104.674	-37.521927	-35.741703	81.89917	4
-260.33768	243.31282	1133.3198	-44.09314	-34.39638	82.17794	4
-180.05869	314.7814	1138.5787	-39.164165	-31.516676	77.70921	4
-490.65076	656.3726	1278.8184	-27.922916	-31.892221	72.16729	4
-18.65748	-229.7777	424.9685	-37.14184	-27.99236	67.73873	4
-647.0015	237.33511	1121.5532	-33.890316	-17.266224	51.545723	4
-940.4745	499.76645	1107.3906	-26.26525	-18.603106	53.14721	4
-705.03033	87.74134	1133.9535	-24.980688	-27.580845	52.016582	4
-1064.8138	-117.834114	968.81323	-20.949814	-28.621202	50.482456	4
-1018.1834	-139.79271	1082.6251	-13.425494	-31.732645	49.53738	4
-1159.282	151.19809	1399.4482	10.550951	-41.061005	57.120228	4
-765.18146	-468.32062	514.29254	7.717469	-45.584373	56.514313	4
-687.6515	31.39016	923.1036	16.262827	-39.42248	55.790863	4
-467.61237	178.3114	920.72955	24.097206	-34.32175	62.346226	4
-6.792067	-316.79938	302.93408	8.498052	-29.090141	56.913116	4
88.570366	-55.060883	881.35535	9.388824	-16.167141	45.33247	4
-42.0398	444.24152	1076.177	24.042463	-14.957226	42.844147	4
165.52267	400.87164	843.3335	19.818995	-16.736044	37.533226	4
84.225105	382.53067	783.804	13.937664	-15.018354	30.810041	4
-68.87609	93.9268	619.3208	4.9060345	-8.01708	23.352549	4
-470.8753	74.003586	1290.3292	-9.496242	-2.5669272	9.319542	4
-1283.5272	201.98845	1249.5889	-10.686384	-4.162556	8.090736	4
-942.02344	-481.7495	789.77545	-19.799843	-14.5007305	7.666046	4
-682.16156	-336.53165	752.68097	5.7491713	-18.729357	12.193637	4
-529.23956	188.60313	848.3857	31.430807	-17.947306	22.408878	4
-320.98175	198.18231	906.2882	18.722523	-12.010795	24.736475	4
-486.44632	481.7949	1152.0095	1.7852091	-1.6612283	24.264288	4
-134.02924	390.38913	1009.2767	-5.8963084	2.9038992	31.665356	4
69.808136	201.84264	1001.9173	-9.149973	6.4494452	31.858343	4
-435.42148	765.196	1246.2023	-14.589135	11.2693	34.633553	4
-365.74496	368.5915	796.56555	-26.169239	8.53053	41.399586	4
-421.2584	61.55338	742.07306	-37.118015	8.657295	34.392197	4
-748.51825	413.88388	1136.8953	-34.276352	9.807454	35.076164	4
-512.58154	191.39426	794.8173	-21.216965	-4.030461	40.86204	4
-434.13477	-21.147062	626.1234	-23.134562	-2.3099358	33.91372	4
-615.7734	109.434944	932.7754	-19.040062	1.4863658	31.109482	4
-501.99026	42.407234	917.60126	-0.35444582	-4.6243615	33.7865	4
-564.68536	-19.276371	1046.2789	-6.153756	-3.4024665	29.99793	4
-728.21826	-51.19725	1023.77655	-16.084562	-1.7894906	26.59367	4
-596.0098	6.759865	810.41797	-8.262293	-7.6360273	26.45057	4
-258.92844	82.748184	727.61005	0.4928509	-5.172529	32.07289	4
-366.27194	451.16718	1052.5695	4.7600656	-1.8312446	34.77776	4
-221.24638	428.26706	956.34296	-4.9225607	-5.175205	40.336475	4
-132.31612	228.39227	719.3331	-18.185244	-2.0859873	40.658554	4
-548.85626	395.7769	982.24384	-21.267628	-1.4387238	35.654274	4
-863.0663	299.67737	955.98413	-31.623463	-3.0426292	40.032856	4
-662.11566	-56.408764	375.59308	-35.390747	-9.602294	38.389126	4
-120.48894	-296.69745	517.4789	-9.005154	-13.413102	35.240433	4
-115.892784	119.47053	846.2524	21.232796	-10.125829	28.241484	4
-124.90681	616.8081	971.5574	30.126654	-12.806714	25.961365	4
-24.134903	580.3287	1310.735	23.715275	-13.3346615	25.787569	4
-458.47086	595.45465	1317.0448	3.3162181	-15.371626	21.08435	4
-946.7721	401.93414	1177.6536	-25.35527	-18.258715	24.70519	4
-728.5934	-427.25647	303.332	-47.353344	-20.129921	25.077274	4
-890.3599	-281.40384	1065.5243	-28.396055	-15.334366	19.301146	4
-444.73343	-97.03668	684.54004	16.442545	-25.32605	33.360996	4
-97.37714	50.08112	620.9178	33.92465	-24.089455	29.285238	4
-289.29874	556.73126	1244.072	29.417336	-11.742115	27.663317	4
47.434772	365.915	684.5131	16.85319	-8.069479	33.964443	4
-41.714836	239.0069	1350.0613	5.2089763	4.3211923	21.821682	4
-415.48892	613.94806	1186.0261	-2.2558665	5.6385617	20.44927	4
-522.6946	375.55435	1192.5533	-20.45271	8.085601	21.757242	4
-970.5049	259.99747	1217.2606	-42.02471	8.552679	23.66615	4
-1525.7255	392.78577	1385.44	-64.24009	2.048422	25.69814	4
-1321.4175	55.014297	621.01776	-89.491844	-8.3444395	43.73377	4
-260.67316	-805.6551	-14.001028	-64.71383	-12.038152	49.850967	4
-70.7732	-290.28534	817.9863	7.027336	-7.159308	43.5615	4
-157.01062	776.3239	1168.8004	46.677376	-7.485385	51.967632	4
251.87616	580.53406	949.94305	34.802002	-8.854028	56.60248	4
-139.27052	682.3946	997.4583	3.9510183	-0.06197657	47.82482	4
-297.02307	414.8809	738.08264	-19.251755	6.0987754	43.872402	4
-410.18085	29.166023	934.767	-32.4973	7.79596	37.01884	4
-762.5933	208.26244	1239.1583	-29.669304	3.843647	36.404507	4
-848.84607	320.48868	1054.3253	-26.523787	-10.34572	43.58776	4
-560.52374	-200.1735	587.39667	-32.40366	-15.320397	44.87963	4
-489.58633	-179.53168	671.26404	-25.881939	-10.534809	39.617374	4
-500.5468	116.718605	1112.3861	4.2434077	-12.566464	40.616875	4
-599.24304	476.27942	1021.1084	22.651445	-17.689312	44.46345	4
-306.0189	130.24588	751.82355	9.862422	-18.319412	41.68656	4
-247.66995	-183.84273	804.5155	-4.022624	-8.673691	33.218536	4
-466.16293	135.1181	1239.3007	8.235093	-6.6926055	31.695175	4
-595.8538	488.37234	1023.5817	19.22231	-10.347019	40.36507	4
-739.04614	550.02936	1150.5195	-1.0577971	-11.674468	45.223522	4
-496.74182	60.920338	868.96265	-28.43463	-9.716315	51.222095	4
-209.69687	-311.45474	695.2062	-30.60634	-10.605004	48.13517	4
-61.94497	-78.87041	534.7157	-5.8233995	-7.6584654	46.55148	4
-470.40778	852.2456	1456.4475	17.44287	-5.158262	51.66051	4
-727.21576	999.81006	1358.6892	11.29032	-17.774858	61.130634	4
-803.9177	346.8098	723.49347	-39.981792	-15.062402	56.916912	4
-946.86224	-280.05008	905.14166	-69.51678	-10.877011	50.961544	4
-670.3553	-630.19086	554.45795	-44.7396	-10.815947	47.690765	4
-331.00317	-360.83078	756.8906	13.270651	-15.960855	37.59743	4
-232.93408	452.70987	816.0958	68.39127	-16.885975	43.96596	4
-295.44693	944.89496	1392.3024	81.820915	-20.407877	53.450718	4
-782.50867	1313.6826	1332.5399	47.508163	-27.016602	58.995533	4
-1030.8799	529.6231	842.30426	-34.61957	-20.516481	63.879818	4
-1013.00946	-696.89545	743.102	-92.663795	-9.522864	52.15924	4
-392.27182	-1538.3643	138.51889	-51.88934	-12.163694	47.568096	4
58.621586	-736.72125	685.5538	46.918816	-17.292799	38.942463	4
-53.849274	775.33154	1039.5333	127.6691	-25.10566	52.14551	4
181.68414	1085.979	1053.8839	123.5028	-23.12917	64.82074	4
173.06998	801.2626	1244.9606	49.53911	-11.881466	51.214355	4
-315.0576	352.88388	1176.6064	-25.842422	-2.671549	33.711426	4
-951.9225	340.99905	1324.2245	-65.011475	3.0152788	26.565012	4
-918.08966	-167.45078	508.96332	-63.09071	-4.915643	44.389496	4
-460.19006	-464.8818	683.43274	-38.551815	-6.019691	40.74191	4
-380.52853	86.8352	903.8672	13.022782	-16.092766	42.646378	4
-228.28848	334.38586	838.37573	38.97092	-19.955936	51.12512	4
8.525225	204.01538	728.9211	21.458567	-12.331506	42.51471	4
27.578321	280.85706	1054.2689	7.3008695	-1.241007	34.792267	4
-266.78085	751.4517	1370.9626	20.948586	-7.3962398	34.313927	4
-511.1045	944.71625	1168.3586	21.743423	-15.100382	42.11584	4
-586.3373	351.616	883.50006	-5.9094715	-12.820964	47.5164	4
-539.3728	-328.98276	244.66602	-39.32857	-6.0827494	33.39761	4
-265.47314	-569.64905	681.7133	-26.917141	4.3380547	22.460491	4
-146.13803	71.624466	953.9671	48.80791	-4.9208655	25.545485	4
3.2410662	657.8659	831.7279	97.73366	-11.745642	35.67567	4
17.676008	858.5619	913.5018	79.49005	-3.8490858	35.60784	4
-142.46123	650.5186	767.2147	19.911295	11.047022	24.738537	4
-487.1328	265.77863	1254.7838	-19.872046	21.77138	15.793049	4
-926.563	64.82613	1534.9443	-33.24267	18.179678	9.369562	4
-1159.0273	-124.66784	921.9264	-50.6235	6.670593	5.0618834	4
-1173.7007	-222.36702	820.60657	-49.790813	7.378225	15.955696	4
-799.4275	-138.96161	286.057	-3.7217321	4.8554254	33.374176	4
-135.11987	-101.599846	249.11209	48.36568	4.047473	37.215893	4
-13.481046	353.93143	1082.5643	65.16194	13.507651	34.42514	4
6.7427044	574.50287	1317.0017	49.695778	19.95841	35.059517	4
-65.04748	648.6703	1449.1779	14.32395	21.569818	30.289879	4
-263.32944	433.85785	922.5329	-22.653791	20.244303	24.751125	4
-334.25647	9.899695	759.7323	-41.590816	27.102175	19.082481	4
-635.7112	328.35846	911.689	-33.461506	28.984383	17.595327	4
-851.083	483.59454	727.9669	-18.575508	17.619625	32.471527	4
-903.6421	289.60596	666.5574	-27.565159	11.836188	38.237087	4
-768.1258	-255.45349	587.9447	-45.627262	10.882392	32.959427	4
-738.1163	-392.6881	766.75543	-33.04517	5.549467	26.614136	4
-656.3132	-6.2514267	886.50934	6.4706244	-2.7631435	27.821732	4
-480.9735	490.74188	1068.0591	47.81142	-17.724371	34.479298	4
-188.84326	382.5663	753.777	52.15783	-21.240677	37.354744	4
98.79218	120.35749	927.7334	39.63902	-12.817607	22.188225	4
51.683468	295.76773	1068.7112	44.65422	-7.051096	16.759794	4
-210.46178	669.4027	849.22394	50.435345	-5.9693584	19.992191	4
-264.29257	482.569	622.50696	33.254818	3.1022227	23.407028	4
-130.90523	107.921936	447.11365	2.1844108	11.670681	17.530605	4
-208.4908	155.66013	955.9324	-3.6850045	16.769901	11.424657	4
-488.34506	556.5291	1170.9078	8.022201	8.9673815	15.592069	4
-423.73706	367.99854	765.4371	-4.487034	2.0840552	16.975006	4
-241.10355	98.044716	923.53394	-24.733181	8.531937	12.867005	4
-347.94052	244.12451	999.8995	-12.57823	2.7672253	12.353934	4
-584.29297	379.17862	939.64355	-1.0840533	0.3414154	15.674313	4
-612.49774	134.1466	720.8725	-19.543266	3.4845762	12.286363	4
-483.8415	-52.143116	730.63776	-26.873734	7.0123186	8.317794	4
-577.8938	149.10791	1335.8978	5.3187375	-3.07794	10.88715	4
-727.39465	376.2608	924.4821	19.637903	-9.152613	16.422857	4
-892.4448	808.4631	970.4756	9.633628	-5.238726	24.732653	4
-435.44727	320.36624	621.95245	2.8342924	-4.760658	36.005627	4
250.76028	66.76161	917.0124	12.811399	-5.738877	24.135292	4
284.84927	233.8039	1063.2422	29.458055	0.38715783	21.688765	4
97.29671	573.90485	903.8845	28.095734	8.277273	20.98374	4
72.58805	492.9884	838.1539	13.970237	19.538372	9.922402	4
-78.61181	431.8416	810.2923	-10.058788	27.21602	-0.67609555	4
-414.86218	462.26508	1240.1626	-25.969482	27.556793	-3.927721	4
-735.01965	252.44324	1119.465	-41.525463	22.876083	-7.519247	4
-1090.9451	156.78871	1252.7349	-63.16532	18.998941	-13.465817	4
-1298.3759	-36.672832	593.1685	-80.89404	17.756813	-8.912715	4
-1025.035	-169.2602	534.23975	-60.60918	14.38511	2.4951348	4
-508.4974	-41.278706	458.96835	-3.8143368	8.463459	10.763295	4
-49.79589	198.08507	440.81427	34.80834	5.1760454	15.588682	4
186.8587	221.98509	940.04065	40.084053	17.371567	15.671948	4
139.56714	692.6537	1363.6646	31.016457	16.112854	9.298038	4
-258.42154	973.6668	1311.3651	3.3288438	12.952816	13.743796	4
-646.7061	509.8885	634.46094	-56.6407	17.991629	16.539055	4
-580.8553	-450.8915	297.23642	-112.57412	30.86942	8.2730055	4
-396.07312	-669.1332	557.0127	-87.12275	25.607334	3.045782	4
-327.6471	354.43463	962.7576	4.310428	5.2459383	18.00707	4
-409.7306	1132.9838	985.3019	42.413815	-8.143923	32.345333	4
-386.28955	760.65674	828.8858	-6.868972	-4.576428	26.354383	4
-365.59146	12.199009	742.2274	-63.175636	3.787961	6.3660054	4
-486.82953	-37.999256	1072.1826	-51.974796	-1.1524104	3.8152635	4
-444.99286	277.84644	819.01013	-0.8388058	-12.53928	13.16944	4
-217.86115	311.98407	860.3464	23.497396	-18.319593	12.792573	4
-55.93754	161.51083	790.0043	17.077492	-16.279099	7.298316	4
-125.47934	252.58055	750.07904	12.494275	-9.324622	-0.7597223	4
-99.48639	157.0025	529.31226	11.00362	0.50949	-1.0391381	4
-155.56352	347.59448	972.1658	9.381783	4.4859257	-4.360443	4
-997.764	1018.03357	2167.6375	7.0384197	-6.538008	1.759649	4
-1695.0092	801.6807	1373.3328	-55.619217	-22.275084	14.714782	4
-1465.7495	-618.6202	-35.447403	-143.42827	-10.544697	20.1718	4
-229.5508	-1823.9031	-216.26184	-102.68093	-6.450765	5.638671	4
315.09653	-352.73132	903.3149	59.876865	-14.261575	2.595626	4
-67.12037	1606.8555	1370.5527	162.42657	-15.999679	34.8337	4
95.522606	1824.9387	1236.785	98.374405	-9.220927	37.058968	4
-17.38753	728.51636	880.87054	-44.27318	11.944584	10.440732	4
-488.09702	-227.82779	832.7292	-121.780495	36.3979	-11.629764	4
-884.3205	-213.23291	1033.0479	-109.43638	35.680775	-8.734467	4
-880.8599	115.48414	983.0505	-53.16307	18.852161	6.772305	4
-955.10724	570.5102	679.0427	-36.00021	8.360352	15.703056	4
-916.94116	329.0631	410.88528	-66.32654	14.676517	21.00003	4
-567.7112	-373.90707	534.69855	-74.21035	16.957838	15.714803	4
-293.23398	-333.57886	853.665	-41.83489	7.6062317	9.352835	4
-339.38678	478.70258	1191.0194	6.349598	-2.778144	18.394138	4
-298.00024	716.6303	926.22076	10.871918	-9.449968	30.501745	4
-123.855	330.34818	801.5305	-18.342262	-4.8003926	31.935963	4
-193.0778	-37.75093	746.15137	-39.511093	-0.47646958	23.975218	4
-411.75635	45.86524	838.6057	-37.165607	4.8758264	19.557188	4
-610.14545	204.08466	1023.0247	-19.297926	-1.0351783	25.294998	4
-693.423	391.1597	884.189	-14.925556	-5.9836397	30.490316	4
-713.94574	210.20168	614.8756	-36.57162	-3.6685605	31.865385	4
-222.05159	-380.04898	615.31195	-48.283222	-1.5863028	28.051168	4
123.372055	-172.5886	945.7779	-9.845187	-4.2890453	22.314878	4
99.58976	599.20074	1194.1855	44.629135	-11.507697	26.4801	4
25.241323	1040.1827	1289.867	48.95204	-18.566605	31.703115	4
-434.57642	1041.5616	1250.5128	-1.3479955	-16.535856	26.36851	4
-868.5479	461.2068	852.3314	-68.36256	-9.133541	23.860907	4
-809.5628	-538.68713	411.69287	-98.80331	-3.3606448	20.644438	4
-776.45044	-708.39844	749.6278	-57.563873	-2.6323612	14.700183	4
-572.2976	135.86555	956.19464	17.480766	-16.572594	21.69003	4
-421.38748	754.93097	1047.4944	51.67059	-23.683544	41.31449	4
-299.4976	535.4552	1076.7515	20.413359	-17.277237	41.973576	4
-310.7892	148.61723	1001.23553	-22.826056	-6.7069716	30.487825	4
-437.4352	192.52974	1310.2593	-31.362045	-1.4986681	29.072952	4
-332.77386	175.35857	860.2202	-15.041058	-5.7625704	32.83281	4
-207.16206	44.91069	651.57733	-17.175081	-0.96158236	27.42151	4
-385.7965	256.7444	823.2787	-20.40926	8.687558	25.773817	4
-476.34808	520.09186	890.29456	-13.177173	8.715779	30.55684	4
-440.1691	402.29114	897.2149	-16.728155	2.0514224	33.26642	4
-576.922	191.49397	854.0766	-37.958336	2.2232337	31.872808	4
-624.537	30.671156	962.99054	-53.552834	4.081872	31.152163	4
-580.62024	-70.33312	807.6269	-44.911484	-0.11520321	32.48163	4
-215.99657	-38.635143	640.81024	-13.271885	-5.4008007	37.250103	4
-176.68379	248.66052	696.14343	14.659352	-7.661274	36.905113	4
-158.26326	470.76385	901.4114	15.651258	-6.348234	35.41595	4
-307.23233	527.6566	1143.7743	12.358897	-6.2072806	38.227814	4
