A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1239.1172	-862.5391	-413.25775	-5.2292943	52.872864	-39.46717	3
-1216.4434	-706.6484	-331.2596	17.16075	24.614435	-70.87213	3
-1230.7272	-486.36923	-240.54637	27.267498	-6.054954	-112.12234	3
-1215.7279	-426.4519	-175.02963	33.99863	-36.203075	-159.16518	3
-1162.1854	-330.95657	-136.15288	28.80946	-66.0683	-206.26254	3
-1077.6857	-397.24283	-124.53216	31.744751	-89.74217	-241.44563	3
-1035.2092	-345.87115	-30.673944	31.63933	-105.21749	-273.1388	3
-958.27747	-443.46317	-53.87366	46.265503	-120.22523	-295.89594	3
-879.06757	-303.42767	-203.64003	54.735764	-136.30753	-328.86053	3
-816.42786	-217.0062	-253.37424	77.265785	-142.70497	-370.052	3
-1106.1158	362.23132	-223.31058	96.32267	-148.7245	-413.44016	3
-1650.4922	1037.1309	-120.93809	133.9495	-147.96057	-449.53607	3
-2530.6284	2978.3018	-262.33673	169.44566	-146.38853	-474.0954	3
-3304.0881	4220.102	-525.55786	295.694	-107.340935	-482.54883	3
-3621.4973	4909.5415	-449.81424	427.7292	-95.65891	-497.71262	3
-3784.3503	6347.4004	-485.65707	495.83322	-119.96125	-443.1016	3
-3661.2205	7828.803	-655.9384	493.15274	-124.38977	-310.7705	3
-2656.8643	7929.665	-253.52151	366.36368	-163.84024	-176.67941	3
-1238.1793	5700.7207	120.820595	183.75815	-190.91624	-113.10295	3
-471.65643	3802.9858	301.6418	23.246517	-179.08714	-102.573784	3
158.05487	2494.7964	148.56346	-73.644394	-167.61162	-73.41731	3
577.31067	1876.0087	12.864435	-88.78648	-165.3586	-48.732895	3
851.03326	1508.8153	-137.75417	-58.429596	-173.41577	-39.638996	3
836.9283	1230.4136	-164.25662	-11.238728	-182.35567	-51.58858	3
671.34955	1080.1581	-159.30695	16.478685	-189.04132	-57.621323	3
644.4203	939.4535	-156.36757	25.778597	-190.5981	-65.30362	3
730.19794	706.63135	-108.23877	28.576738	-197.87198	-75.3001	3
918.075	445.2613	-82.52558	33.348698	-202.03535	-80.446785	3
1087.413	218.27177	-27.146301	42.613228	-201.47304	-80.31964	3
1215.7617	7.3997984	3.0475562	59.728985	-202.19688	-80.37607	3
1269.3274	-70.931435	60.475704	86.88797	-196.81128	-74.33321	3
1303.2549	-34.648556	106.84234	107.181206	-190.20059	-62.01038	3
1371.7876	61.921917	156.9498	126.70068	-178.76785	-47.8924	3
1520.2264	141.299	148.06985	129.28096	-164.12378	-28.393862	3
1745.6792	204.41805	186.15114	114.28084	-139.94232	-7.8979206	3
1917.8788	164.85794	138.35695	77.11009	-111.242744	17.862696	3
1938.5103	90.951065	232.33194	35.286407	-76.31391	41.430027	3
1817.4495	-16.884535	154.99625	-6.7797923	-44.602303	70.85013	3
1576.6948	-58.733368	172.53572	-43.659615	-12.178822	95.38359	3
1327.437	-86.20144	84.64505	-68.22266	9.809559	124.41109	3
1124.4122	-77.06827	119.20116	-80.09221	26.782906	144.91177	3
1030.4432	-67.622314	3.1243832	-85.431274	39.022102	166.54407	3
946.88086	1.3684745	28.927103	-91.0799	49.993492	170.2962	3
918.8814	60.650578	-119.41134	-100.288376	61.65626	173.95628	3
902.7348	65.70933	-95.42179	-109.06855	73.90637	164.29819	3
910.05414	46.29514	-236.4677	-114.63076	82.4237	159.65823	3
939.0375	65.38093	-187.15506	-117.65868	92.50308	145.11516	3
1048.0754	109.85736	-372.2143	-115.55465	99.77161	128.0538	3
1145.3275	264.02856	-325.34006	-94.92252	105.992744	96.35746	3
1066.1111	950.5222	-411.373	-32.97294	111.62745	65.29506	3
859.9767	2923.6755	-1056.6111	84.860756	107.86277	45.210785	3
558.545	5479.5537	-2281.9204	249.85753	88.21981	51.79573	3
-498.2649	8077.9644	-4335.0664	384.3106	123.22048	59.02382	3
-2538.3528	10916.63	-3526.3127	318.01324	263.82043	36.355312	3
-4947.8477	10975.417	-2858.0886	162.30888	362.41986	245.5168	3
-5111.984	7509.226	-2127.8376	-55.6195	365.8559	301.0935	3
-2901.3494	3845.2507	-1564.9385	-261.53815	268.384	241.10262	3
-1322.0205	2160.421	-1198.1797	-320.004	198.37187	311.45557	3
-506.2662	1372.5316	-897.65326	-269.9084	218.72879	352.20016	3
-127.93598	973.3009	-954.99304	-187.32838	268.78925	374.2823	3
-198.28485	910.37085	-681.45123	-128.43295	313.0108	383.5699	3
-644.6751	898.17535	-613.49585	-78.426216	341.6994	382.28772	3
-1130.2561	865.8668	-403.71442	-54.83429	368.33517	355.27612	3
-1393.1416	652.3968	-401.56244	-45.500923	380.38678	331.61716	3
-1492.215	381.42657	-289.93787	-51.502377	378.30988	295.6438	3
-1471.2727	30.309605	-335.1815	-44.324715	364.98404	270.7798	3
-1352.5187	-173.62827	-213.99977	-38.80695	348.6472	243.9832	3
-1257.8756	-340.1335	-261.72403	-22.589268	337.81378	228.67606	3
-1233.9233	-448.11975	-222.84668	-7.625736	332.93124	205.68724	3
-1275.3278	-539.3991	-292.6418	14.567906	319.93787	185.34244	3
-1376.76	-621.8284	-270.09732	28.97161	311.11258	157.75009	3
-1524.527	-728.465	-348.672	38.253452	295.54236	130.65941	3
-1674.7772	-837.5544	-491.43918	36.763012	280.73785	95.50317	3
-1790.1891	-1010.71747	-644.053	33.165955	246.89943	61.207993	3
-1866.6427	-1186.644	-699.06177	27.575848	205.79628	23.463455	3
-1867.1956	-1310.9324	-688.18066	24.027075	155.13422	-19.989492	3
-1798.505	-1348.1768	-509.38812	23.293522	102.52425	-67.50235	3
-1627.4226	-1285.609	-310.4231	26.370731	54.700726	-118.74187	3
-1497.8882	-1076.3059	-107.72895	27.811674	4.7977757	-170.9266	3
-1422.0323	-804.37317	-6.345333	25.760479	-32.473373	-217.04836	3
-1469.3488	-570.00946	-15.984766	23.390562	-64.90148	-258.7997	3
-1590.8896	-482.5255	32.944706	24.062168	-85.37478	-306.82047	3
-1731.6958	-428.31818	-53.765778	35.7351	-105.11743	-348.01562	3
-1800.0312	-466.4086	1.046431	58.231514	-120.80918	-380.83252	3
-1796.3796	-382.75275	-77.606476	84.769936	-135.36714	-401.2277	3
-1721.3516	-377.36154	-424.3155	117.754425	-150.18973	-434.57745	3
-1864.1185	-157.35928	-551.4629	150.88858	-150.87045	-479.67825	3
-2255.4834	219.95776	-610.5599	185.41376	-153.0732	-515.69763	3
-3181.7954	1892.8215	-841.026	213.52275	-142.01242	-520.76245	3
-4853.4443	4031.0962	-1066.5206	301.04788	-123.247116	-485.57245	3
-5659.644	6364.9653	-1095.5266	449.2397	-110.862366	-461.1026	3
-5074.992	8460.191	-850.0239	493.3295	-149.667	-424.48547	3
-4188.137	8208.495	-553.319	419.63293	-184.47644	-338.78735	3
-2975.9521	6698.9795	-436.23285	251.21855	-194.20325	-224.46544	3
-1718.1244	4696.1733	-164.01343	125.96187	-202.808	-136.88338	3
-968.9537	3395.6204	316.24792	61.300148	-189.7716	-123.22047	3
-349.6776	2554.3167	184.72627	36.231365	-197.9703	-96.63671	3
149.09053	2151.288	89.34812	41.92418	-198.16248	-77.83907	3
487.7149	1758.5043	-225.52274	65.16156	-209.2262	-64.36621	3
649.87115	1496.6139	-466.5646	91.140366	-211.87346	-60.662567	3
692.1516	1358.0511	-516.2421	105.339455	-216.05583	-56.567844	3
715.1498	1257.913	-443.86597	108.294716	-211.9644	-55.606133	3
749.4886	1088.495	-296.90454	104.62192	-201.56557	-50.033493	3
797.83844	851.1412	-125.849365	102.30504	-195.4563	-39.459717	3
914.64124	582.6654	23.615614	106.97239	-191.12762	-35.56932	3
1110.9244	414.02176	117.374794	114.135025	-192.2696	-37.489216	3
1321.5245	374.06815	234.09444	119.282104	-195.33617	-36.70093	3
1515.4783	334.44818	269.1254	121.227905	-199.74266	-27.846523	3
1651.3804	343.46857	289.2549	110.849686	-196.60556	-12.372178	3
1677.7594	230.13144	175.55054	97.26695	-190.81721	10.0970745	3
1644.7656	141.14972	128.88393	78.46267	-177.64757	30.180338	3
1639.358	22.819963	41.160812	68.11218	-161.60172	55.143726	3
1630.8634	-7.0902867	-11.405953	55.884212	-137.33305	76.44664	3
1646.2958	-70.1239	-40.485275	52.536682	-116.05832	103.15688	3
1608.1508	-69.67749	-14.930169	44.120564	-83.860634	124.8137	3
1492.3525	-100.95041	-9.195546	33.7776	-57.199482	149.85652	3
1329.337	-52.24372	-24.757513	17.996456	-31.096642	162.40726	3
1212.4333	-37.303646	-65.04993	6.7198052	-4.839711	173.19058	3
1127.6862	16.433277	-74.18053	-11.002397	13.414451	175.01994	3
1037.6368	2.3690867	-96.66505	-24.24102	30.279987	179.24142	3
900.468	38.654858	-105.13599	-41.632317	48.329906	178.2435	3
782.8935	64.950485	-68.076836	-54.613544	58.903305	181.01114	3
675.01917	108.734634	-34.557037	-68.68982	70.4465	175.19154	3
609.33685	125.11857	14.912111	-77.38116	75.26527	169.1629	3
538.7578	151.10013	8.355813	-86.87429	78.2656	157.44865	3
598.86127	240.73175	12.428228	-89.956764	82.28394	139.1393	3
713.1397	672.67035	-64.83839	-83.56586	84.46334	117.881355	3
738.0134	1813.0109	-580.88055	-39.41154	82.6007	95.534355	3
638.3399	3620.5027	-769.0921	75.2269	63.5952	75.11558	3
106.296585	5423.594	-1686.0143	233.23088	56.23459	93.79944	3
-1003.2586	7494.5625	-2306.3862	301.42606	98.38567	111.1152	3
-3185.2795	9347.911	-1870.9589	286.7139	206.76479	144.56795	3
-4599.8945	9185.185	-1592.14	199.62082	284.39157	267.0747	3
-3647.6428	6389.394	-1053.936	-57.638596	238.73157	293.35788	3
-2045.9818	3713.9612	-623.2414	-256.45126	157.60217	262.7495	3
-886.5479	2334.5823	-458.32407	-309.72678	143.91432	306.12988	3
-239.9864	1484.5814	-581.6983	-276.37183	191.83617	337.45364	3
-64.71453	1175.5442	-542.2722	-218.61133	233.47879	342.88333	3
-192.33098	1066.3845	-435.4241	-165.52426	258.9655	353.82874	3
-489.59787	1097.672	-405.38318	-108.345215	291.51276	352.81647	3
-750.68207	948.2285	-421.3149	-71.47919	313.70346	337.3	3
-881.5525	796.8984	-350.74005	-54.17724	334.47025	312.4237	3
-885.0246	485.02338	-302.54456	-35.98518	344.103	298.6811	3
-915.86444	308.0211	-311.82428	-8.124983	353.96722	281.0713	3
-979.9371	38.32935	-341.74713	31.213793	364.19806	266.55182	3
-1069.0309	-56.104954	-361.51022	75.790245	371.60687	249.14163	3
-1161.0442	-202.41826	-418.45142	118.79704	378.45706	229.46571	3
-1278.7498	-186.52422	-453.74023	140.60074	382.93903	206.60632	3
-1394.4135	-193.19879	-490.5023	139.16647	381.3456	180.34387	3
-1561.3378	-229.60272	-484.79086	124.07844	372.4075	148.79941	3
-1717.8533	-363.995	-549.6837	91.222755	357.7637	110.90813	3
-1884.2123	-636.1998	-569.26416	61.647293	338.3689	69.978386	3
-2027.9889	-1019.66296	-601.99084	30.196568	303.88226	26.411568	3
-2029.6991	-1329.2466	-550.5221	3.4201322	254.92491	-17.893476	3
-1857.6194	-1435.8706	-358.6081	-21.193098	193.35641	-53.348156	3
-1556.003	-1341.4308	-252.87135	-34.907448	139.3377	-83.78334	3
-1312.0925	-1161.5317	-128.28416	-33.510628	102.15396	-114.80203	3
-1236.5153	-911.1441	61.919537	-38.118366	66.88647	-150.34657	3
-1381.0477	-649.272	91.75285	-47.47392	41.792427	-191.29475	3
-1519.798	-497.59085	119.408875	-60.69673	19.003109	-234.0025	3
-1567.773	-378.80182	343.61136	-72.360535	-6.211879	-278.6702	3
-1449.5315	-308.74612	343.99213	-83.385735	-28.274002	-319.32397	3
-1348.4169	-196.78294	293.86703	-61.66334	-41.72369	-353.00357	3
-1337.1237	-243.36649	60.069923	-8.234516	-50.175346	-374.9343	3
-1575.6453	138.20786	10.365033	48.872715	-49.104477	-387.2404	3
-1843.8549	832.0096	-342.0553	108.50671	-51.941227	-399.10233	3
-2356.6877	2155.474	-360.11755	204.6719	-57.55852	-384.8457	3
-2920.619	3316.0603	165.63501	357.78854	-82.102875	-365.82092	3
-3310.6394	5289.024	159.51753	473.8217	-92.51535	-343.0024	3
-3659.141	6992.8667	146.09563	512.78107	-89.010704	-289.85822	3
-3356.3552	7315.466	385.66797	482.99786	-113.84156	-222.51544	3
-2362.0615	6411.7466	557.5888	350.25595	-161.86145	-129.3645	3
-1356.9954	4482.1216	500.84924	185.23999	-194.86685	-80.02661	3
-636.9985	2971.4426	442.27615	67.33656	-198.56668	-58.624447	3
60.67008	1911.846	419.85602	2.655322	-198.12613	-51.954098	3
394.13434	1447.253	272.20062	10.715532	-195.28389	-38.96914	3
574.6643	1207.391	113.56116	38.45779	-197.14381	-30.508495	3
579.00433	1122.2935	-20.04931	73.38141	-199.38144	-29.87053	3
526.5974	1051.6527	-119.84428	97.271484	-198.65184	-35.12724	3
512.7869	940.8253	-161.27112	107.471436	-192.01086	-42.418354	3
556.39624	747.62885	-150.73605	109.3904	-184.23546	-51.296967	3
667.5011	560.80707	-122.05043	110.87937	-176.60829	-57.682594	3
792.20074	368.27377	-68.97038	113.482666	-168.45827	-60.516254	3
907.3852	200.30545	12.857134	115.349495	-161.19106	-61.065083	3
999.098	86.28656	96.2733	125.128334	-152.3334	-59.46138	3
1111.3501	-19.949417	174.35413	131.69057	-144.41093	-59.40402	3
1175.519	-29.828869	241.76503	133.7847	-138.11238	-56.46794	3
1268.5487	-9.551053	290.27408	127.37834	-127.64516	-49.416134	3
1351.6339	26.085636	317.77896	110.99084	-117.655624	-31.946821	3
1446.8722	38.41468	357.30618	86.939766	-101.65467	-17.666471	3
1464.2013	18.336489	334.99472	58.33604	-85.73866	5.685896	3
1448.0781	-21.161274	321.47922	27.947645	-68.89188	21.198132	3
1409.3079	-67.04877	260.7611	4.9431243	-47.974888	43.603703	3
1358.0283	-101.0533	260.1667	-19.85331	-28.121973	59.666737	3
1255.0096	-149.04996	241.08002	-40.64055	-8.320456	84.8039	3
1169.2117	-105.52783	266.67108	-58.756794	7.102609	95.32162	3
1046.0592	-67.8111	320.01453	-72.15792	16.41843	112.306526	3
976.8376	25.394531	349.40057	-92.41275	28.186848	119.95278	3
887.21106	60.14958	379.7834	-108.7314	33.013195	128.28145	3
859.32	117.71931	402.20322	-133.42288	33.13439	125.52977	3
852.6668	140.79404	337.63705	-156.33995	28.177559	129.40126	3
940.36206	114.959984	178.3277	-176.7945	24.392502	120.6624	3
1043.4604	98.87195	153.56558	-177.2592	20.50853	117.35686	3
1070.0781	325.87924	5.876576	-143.17624	22.596876	107.57315	3
1041.7021	939.5833	-189.83186	-26.619228	25.175406	101.954124	3
1020.5459	2358.7805	-297.73965	190.89346	4.0526266	93.57017	3
776.27057	5155.6006	-1555.6914	406.68765	-26.95951	104.02607	3
-421.3714	8778.386	-2746.8076	493.46234	9.589417	105.092804	3
-2555.082	11707.737	-2265.425	461.58688	147.05794	110.400696	3
-4389.35	10911.303	-1396.2943	269.5735	219.05925	307.79276	3
-3907.686	6776.07	-1032.2638	-55.06937	209.64441	325.93234	3
-2314.896	3425.0566	-839.64264	-260.5424	156.46149	278.89178	3
-1193.7131	1979.359	-468.3031	-310.6383	119.64901	345.53555	3
-531.8742	1207.3496	-418.8748	-248.4371	143.8982	369.9762	3
-252.6624	789.4686	-598.5408	-164.16716	192.48186	363.69934	3
-236.58652	721.6354	-581.5337	-105.88096	239.49355	358.98572	3
-467.90103	832.42084	-467.4679	-63.432827	272.78406	359.7614	3
-756.9326	809.337	-383.4941	-42.04936	306.49622	332.6555	3
-971.12823	612.3601	-348.3785	-36.345024	324.1235	302.8556	3
-1069.5928	388.1854	-293.06738	-42.93171	339.4606	274.6558	3
-1133.8363	122.98825	-228.98383	-37.147392	337.0889	253.44603	3
-1105.6566	-73.64291	-247.35373	-17.166084	336.8445	231.16429	3
-1101.0985	-290.0792	-218.52559	9.650405	334.2545	211.53781	3
-1082.126	-477.7148	-265.64072	44.85915	332.04852	188.33379	3
-1088.4797	-555.6205	-253.98572	83.38735	328.4642	175.53606	3
-1159.9249	-552.3767	-354.4911	110.30768	324.69788	152.31125	3
-1307.5763	-517.99994	-349.76593	120.118034	321.6687	130.37169	3
-1445.9938	-543.6854	-375.64575	115.64307	309.23367	101.371056	3
-1578.9198	-638.7008	-378.49945	95.12309	286.02362	70.07136	3
-1546.6681	-778.62805	-362.6198	64.48606	251.07127	38.419907	3
-1429.8188	-896.38513	-279.40393	32.219875	208.1437	9.7199135	3
-1230.844	-913.51984	-178.3209	7.088997	162.2219	-19.408644	3
-1097.0	-829.8823	-130.3788	-5.2330146	123.25644	-48.743034	3
-1087.1156	-658.8761	-100.224556	-12.877779	95.34146	-79.80973	3
-1159.9308	-478.02982	-36.79638	-19.508102	68.02837	-119.055855	3
-1259.6228	-385.8842	58.11394	-26.779692	41.490273	-169.61621	3
-1311.535	-378.5009	113.217155	-36.62753	16.520864	-223.5649	3
-1327.1344	-396.43674	152.94061	-47.79431	-7.601451	-266.48068	3
-1266.4032	-409.0211	210.34215	-48.426044	-30.340805	-300.77844	3
-1178.7599	-512.00287	91.03955	-41.77921	-50.71671	-324.41376	3
-1083.7954	-578.2123	-196.35423	-13.899567	-58.320194	-357.79446	3
-1185.9998	-634.0672	-203.71082	46.57151	-66.34933	-392.3732	3
-1401.3203	-343.88394	-544.2317	99.4109	-59.851917	-414.738	3
-2041.096	44.796852	-69.83377	178.12222	-55.966793	-433.32394	3
-2662.0686	1945.2682	-410.3645	225.57837	-63.31311	-447.0676	3
-3702.3835	3601.647	-373.73236	336.9329	-71.61717	-423.94095	3
-4483.9663	5191.451	-192.82283	461.3504	-67.58146	-453.40936	3
-4695.828	7384.4478	-224.62854	437.89322	-100.72744	-438.4342	3
-4478.3594	7753.7393	239.90752	362.6401	-140.31218	-331.6605	3
-3224.5112	6750.003	66.31365	217.65808	-193.73438	-235.22252	3
-2046.672	4775.2627	345.19992	110.17627	-254.50926	-128.93675	3
-1087.1583	3470.534	363.1341	67.74175	-268.6091	-75.72168	3
-395.00732	2542.666	243.2124	68.58302	-273.87924	-53.963116	3
198.13725	2015.8445	-238.70633	87.29169	-270.00082	-43.016556	3
749.9056	1548.7089	-506.71954	110.631714	-270.35446	-35.98095	3
1136.9353	1163.4447	-749.8308	144.77824	-259.64908	-51.04964	3
1301.4066	906.61865	-626.95264	176.48056	-247.57031	-62.73812	3
1336.5885	781.33514	-519.60004	205.49532	-233.39594	-64.06256	3
1306.3202	647.3371	-344.0862	223.30937	-224.27457	-67.408905	3
1322.8435	517.0015	-207.4811	221.01282	-220.5662	-60.708252	3
1341.3073	394.86627	-86.37888	218.60178	-216.70369	-54.410976	3
1396.8043	259.56476	122.42264	205.37265	-214.77872	-42.273533	3
1493.3965	161.5466	236.26892	184.01941	-215.62125	-33.928288	3
1551.589	45.782635	346.34192	164.0603	-217.54425	-22.366102	3
1602.6376	30.911453	287.1026	141.43307	-216.55383	-4.889698	3
1622.8036	2.2664542	252.27554	118.16808	-210.20262	23.104404	3
1649.9412	11.237087	114.57396	88.094345	-197.79102	47.147396	3
1662.41	-73.89393	146.49016	66.47328	-179.546	68.22265	3
1674.2001	-101.33956	66.57556	35.757656	-152.96365	88.96289	3
1572.0731	-212.66508	101.24711	15.750284	-123.824394	111.90401	3
1436.1348	-228.08427	38.58305	-2.6003468	-93.80684	133.76257	3
1279.8353	-333.5919	36.797092	-3.1790805	-67.47561	154.42992	3
1205.2588	-288.71832	-66.45639	-0.8723635	-45.77891	167.89987	3
1117.9957	-339.51337	-22.758543	22.920036	-23.66342	176.43152	3
1056.5576	-227.94295	-140.93024	40.355152	-2.3297362	180.29546	3
937.7076	-212.55566	-88.750465	59.793156	17.714191	179.17908	3
892.06537	-26.171053	-182.84479	64.93492	34.523205	173.41992	3
793.0697	-48.022327	-72.6702	72.761284	54.904522	163.81978	3
821.1269	98.16303	-219.30093	63.904022	71.95752	142.14056	3
883.3403	152.14902	-215.73972	69.486755	87.5504	116.27881	3
1060.0472	903.9949	-595.97925	75.232895	99.71806	78.762276	3
1268.1208	2830.1313	-1092.0574	110.84799	115.34337	39.98876	3
962.35236	5136.834	-1629.0507	226.36668	124.21092	33.521152	3
0.29566792	7142.398	-3685.3481	357.5395	149.58603	59.482597	3
-1601.8131	8583.264	-3597.7356	312.6496	267.5875	26.207422	3
-3559.9143	9460.699	-2749.3247	111.27308	390.33823	112.55508	3
-4249.8184	7425.475	-2046.5796	-6.0295687	423.5793	246.94785	3
-2686.5474	4504.597	-1572.4465	-189.68832	366.0734	190.16653	3
-1175.0913	2822.5776	-1192.0747	-297.08838	313.05945	208.39934	3
-305.02066	1855.7048	-866.09717	-293.56918	316.8392	269.35217	3
113.39594	1254.1904	-899.63965	-246.73601	352.52682	292.6112	3
74.87071	882.06714	-802.81445	-193.06683	381.70496	309.4991	3
-345.38342	712.73303	-711.541	-150.24673	396.7384	309.6287	3
-828.32477	673.6596	-567.6452	-102.35844	404.94107	300.6294	3
-1075.2102	607.31213	-543.5744	-80.292755	405.35776	279.03995	3
-1214.429	434.26117	-404.1961	-61.506447	398.0753	257.62375	3
-1174.6587	196.09413	-391.82465	-52.96086	380.40668	232.88045	3
-1110.336	-64.00585	-282.63028	-33.304783	367.95206	215.20726	3
-1064.2257	-297.13745	-292.275	-8.038777	358.14737	196.16756	3
-1088.4092	-435.90067	-221.88585	26.231508	356.7996	175.94388	3
-1171.8893	-538.1195	-221.78758	55.31071	349.26828	149.03795	3
-1327.3239	-600.5603	-119.07455	78.78166	342.24774	120.68879	3
-1452.6187	-655.1639	-126.18275	80.88099	325.8769	88.665726	3
-1573.7759	-575.856	-233.3289	63.026085	298.95975	56.95227	3
-1588.6715	-627.371	-392.09348	20.878696	264.66293	27.911509	3
-1573.8944	-759.5021	-422.8545	-17.108994	219.794	-1.5699625	3
-1520.6488	-962.51447	-467.60202	-39.24182	177.62341	-34.892227	3
-1471.0815	-1116.0717	-463.2449	-43.898956	140.37141	-70.617966	3
-1473.9421	-1223.6155	-440.053	-34.05571	106.93693	-105.510506	3
-1473.1052	-1198.1115	-318.15622	-10.92487	72.867035	-142.54906	3
-1490.6079	-992.4919	-190.96252	13.985891	36.87872	-174.46835	3
-1541.957	-704.9815	-121.45751	35.117977	4.1121755	-204.28603	3
-1577.2965	-449.38446	-89.28714	48.138935	-31.493053	-235.37434	3
-1584.7858	-242.30309	-126.34719	49.906803	-65.509865	-272.14377	3
-1554.1305	-134.53894	-96.285324	40.456493	-92.082214	-308.93985	3
-1509.8965	-141.10706	-28.978943	36.48632	-113.95848	-339.0173	3
-1415.9714	-122.00097	-105.20524	35.205505	-132.6365	-367.22586	3
-1443.4852	-19.2893	-288.48	51.40128	-141.81921	-394.96143	3
-1670.4574	669.6122	-499.68115	78.85046	-147.5469	-412.26538	3
-2141.6604	1426.1671	-796.38104	144.51091	-146.2444	-403.04773	3
-2770.2588	2570.6235	-908.3953	244.08768	-158.70903	-402.81073	3
-3428.7883	4201.165	-828.19165	333.66983	-170.16058	-404.8993	3
-3607.5928	5934.8047	-369.5975	431.82678	-182.40324	-365.63367	3
-3572.2446	7500.3423	-494.15366	479.22784	-187.53008	-303.32373	3
-3039.7554	7900.549	-481.57056	432.23297	-193.94356	-220.97798	3
-1856.5245	6535.4805	-203.12045	270.2457	-234.479	-119.07097	3
-1034.0519	4471.8037	62.010956	99.83268	-237.34369	-74.435234	3
-388.7587	2911.3953	370.29642	-6.2016096	-217.86511	-60.236675	3
10.825927	2076.002	417.4766	-50.09651	-209.24207	-27.39629	3
312.95724	1480.1289	189.50186	-29.294107	-207.90569	-2.571561	3
411.24698	1147.8615	-19.75159	2.8490422	-212.64375	2.7967575	3
503.40887	966.6144	-171.14339	34.455147	-218.14398	-1.285583	3
597.28186	887.69525	-237.45444	55.550415	-214.95012	-11.027603	3
753.2916	774.9613	-255.57936	65.349846	-209.10265	-22.820135	3
939.65326	641.7718	-201.23787	68.668915	-204.07292	-36.82564	3
1078.0853	422.3828	-190.55122	69.801994	-198.62212	-42.814182	3
1113.8016	206.27538	-135.73906	70.05751	-187.19104	-45.188076	3
1076.2424	17.495646	-93.11005	79.38616	-182.8641	-46.227314	3
1032.4012	-130.40125	-54.365265	98.708015	-176.55086	-45.41739	3
972.5571	-202.66519	-1.0975473	127.19931	-171.62918	-43.77261	3
1006.14795	-212.37912	19.448196	159.11621	-168.10835	-33.342167	3
1089.2155	-156.75249	88.55332	181.4122	-161.0098	-22.267918	3
1224.5989	-124.626625	91.67772	192.21751	-150.6684	-5.353105	3
1321.2512	-60.284435	127.05069	183.79231	-137.115	14.612199	3
1401.6381	-74.255104	81.198166	170.55972	-119.988754	34.55852	3
1446.659	-32.339027	115.0395	151.70454	-94.61237	49.990665	3
1466.4136	-121.38102	51.100258	133.4309	-71.93955	67.80474	3
1361.4695	-102.660385	108.091255	110.74982	-46.690105	84.04924	3
1255.0232	-153.2651	66.13933	91.71362	-25.487091	103.925095	3
1105.2037	-106.65301	149.07713	76.087524	-2.1319041	117.34072	3
1003.4087	-124.13827	47.763012	61.584766	15.321553	127.97553	3
879.6175	-13.723997	126.65744	43.07276	30.472656	127.95262	3
857.86176	-44.06942	24.777943	29.473532	43.283035	133.00043	3
763.4256	29.3428	111.97553	8.815712	56.640144	127.34771	3
763.32874	-26.000969	-14.185515	-8.259671	60.90786	119.49032	3
718.30524	33.930542	34.170948	-29.509346	69.34205	107.12242	3
908.75793	12.006371	-250.29749	-28.951447	71.904144	94.34185	3
1077.6052	414.52713	-337.54443	-22.02465	73.777405	66.645515	3
1278.2246	1331.3666	-1004.35736	-5.8754296	76.3087	40.893208	3
1393.4893	3122.3687	-1459.0449	38.849026	91.380585	22.594843	3
990.9185	5428.3506	-2187.6938	137.09854	104.2879	35.132236	3
53.95508	7592.969	-4031.1047	228.38194	138.07487	31.319948	3
-1978.4113	10315.729	-2949.8523	102.60302	232.67024	63.825512	3
-3902.577	9829.669	-2457.4236	-36.346176	308.53976	242.88106	3
-4180.352	6759.8037	-2259.5264	-188.40715	347.52734	274.0799	3
-2752.9165	3947.7493	-2171.1738	-341.4902	316.67096	240.708	3
-1373.1189	2321.1353	-1468.2665	-381.824	248.33351	277.95895	3
-370.68222	1425.6405	-641.5845	-348.58737	249.4531	323.61334	3
-80.34176	847.63165	-576.3267	-263.54242	316.16656	337.55322	3
-334.3677	594.4046	-437.3263	-188.41774	363.11865	330.23773	3
-753.06775	518.4479	-399.48837	-127.996056	386.414	336.09128	3
-1205.1781	626.96783	-273.80798	-84.37843	400.8627	328.35583	3
-1426.7821	609.7095	-258.61118	-52.963715	400.50937	303.5604	3
-1450.976	481.69714	-149.05269	-48.30535	391.49835	268.04443	3
-1263.7227	214.07036	-134.0027	-52.341915	372.28262	244.81985	3
-1110.4642	-90.320465	-92.86633	-55.961143	357.62643	221.90025	3
-927.204	-338.31772	-201.34116	-43.45594	346.7114	204.52954	3
-910.3368	-498.4054	-237.92685	-25.50173	340.2787	183.6979	3
-956.04865	-643.87646	-378.1912	7.548665	333.1805	167.8532	3
-1034.5767	-674.2837	-343.73306	37.92091	321.05884	147.3095	3
-1139.2574	-714.0205	-401.83588	69.99144	302.5478	134.59735	3
-1276.072	-795.0863	-351.5424	95.6772	283.1748	119.31894	3
-1364.2875	-967.0779	-380.20038	125.93646	258.8027	97.47556	3
-1394.494	-1184.9	-341.10797	150.8172	217.11098	67.015625	3
-1362.0994	-1298.3512	-370.44885	181.84465	169.47502	43.14949	3
-1307.5524	-1271.5087	-297.71588	214.26794	123.4576	23.038942	3
-1243.0751	-1088.6864	-309.28876	242.05896	75.66669	-8.692095	3
-1233.8601	-785.80725	-231.92929	258.57437	26.24763	-45.767357	3
